datetime,open,high,low,close,volume,source_file
2025-02-10 11:00:00,1684.5,1687.3,1681.6,1683.5,346208,D:\hackthon code trade\dataset\BHARTIARTL\10-02-2025.csv
2025-02-10 12:00:00,1683.85,1689.15,1678.05,1685.65,502746,D:\hackthon code trade\dataset\BHARTIARTL\10-02-2025.csv
2025-02-10 13:00:00,1685.65,1689.5,1684.5,1688.0,807047,D:\hackthon code trade\dataset\BHARTIARTL\10-02-2025.csv
2025-02-10 14:00:00,1688.0,1693.3,1685.4,1691.7,1047489,D:\hackthon code trade\dataset\BHARTIARTL\10-02-2025.csv
2025-02-10 15:00:00,1691.65,1694.6,1690.9,1694.5,1156000,D:\hackthon code trade\dataset\BHARTIARTL\10-02-2025.csv
2025-02-11 09:00:00,1706.0,1706.0,1692.0,1696.65,1886866,D:\hackthon code trade\dataset\BHARTIARTL\11-02-2025.csv
2025-02-11 10:00:00,1696.7,1703.0,1696.0,1702.85,994053,D:\hackthon code trade\dataset\BHARTIARTL\11-02-2025.csv
2025-02-11 11:00:00,1703.0,1706.65,1697.8,1700.6,875587,D:\hackthon code trade\dataset\BHARTIARTL\11-02-2025.csv
2025-02-11 12:00:00,1700.55,1704.45,1695.0,1701.95,843366,D:\hackthon code trade\dataset\BHARTIARTL\11-02-2025.csv
2025-02-11 13:00:00,1701.95,1702.0,1686.2,1693.05,1161333,D:\hackthon code trade\dataset\BHARTIARTL\11-02-2025.csv
2025-02-11 14:00:00,1693.05,1698.25,1691.6,1693.8,992656,D:\hackthon code trade\dataset\BHARTIARTL\11-02-2025.csv
2025-02-11 15:00:00,1693.8,1699.65,1692.15,1695.9,1163089,D:\hackthon code trade\dataset\BHARTIARTL\11-02-2025.csv
2025-02-12 09:00:00,1704.0,1710.0,1684.5,1689.4,961034,D:\hackthon code trade\dataset\BHARTIARTL\12-02-2025.csv
2025-02-12 10:00:00,1689.4,1701.0,1685.1,1697.65,1042573,D:\hackthon code trade\dataset\BHARTIARTL\12-02-2025.csv
2025-02-12 11:00:00,1697.6,1703.95,1692.75,1701.65,586807,D:\hackthon code trade\dataset\BHARTIARTL\12-02-2025.csv
2025-02-12 12:00:00,1701.65,1702.5,1696.75,1699.4,490797,D:\hackthon code trade\dataset\BHARTIARTL\12-02-2025.csv
2025-02-12 13:00:00,1700.0,1713.0,1698.0,1704.7,1229290,D:\hackthon code trade\dataset\BHARTIARTL\12-02-2025.csv
2025-02-12 14:00:00,1705.1,1710.85,1704.45,1710.5,978675,D:\hackthon code trade\dataset\BHARTIARTL\12-02-2025.csv
2025-02-12 15:00:00,1710.1,1713.7,1709.4,1712.0,815725,D:\hackthon code trade\dataset\BHARTIARTL\12-02-2025.csv
2025-02-13 09:00:00,1710.0,1720.95,1703.9,1719.8,903129,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 10:00:00,1719.9,1728.4,1719.5,1722.35,652055,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 11:00:00,1722.35,1726.3,1720.15,1722.95,373985,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 12:00:00,1722.95,1724.0,1717.2,1721.85,466226,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:00:00,1721.85,1723.0,1715.0,1716.55,783756,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:00:00,1716.5,1718.15,1712.1,1717.7,1058663,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 15:00:00,1717.7,1717.95,1710.0,1710.6,810893,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-14 09:00:00,1714.0,1724.1,1710.15,1720.85,524716,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:00:00,1720.85,1721.3,1707.35,1712.0,477874,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:00:00,1712.0,1717.95,1705.25,1717.6,476711,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:00:00,1717.6,1717.85,1711.05,1712.6,950893,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:00:00,1713.15,1716.8,1708.6,1711.65,916493,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:00:00,1711.8,1720.0,1710.6,1718.0,529382,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 15:00:00,1718.0,1718.45,1714.0,1714.0,629664,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-17 09:00:00,1711.75,1716.9,1696.7,1697.5,738425,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:00:00,1697.5,1701.0,1689.35,1698.0,802169,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:00:00,1698.05,1699.35,1692.2,1696.2,191478,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:00:00,1696.2,1697.8,1690.05,1693.4,185873,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:00:00,1693.4,1696.0,1687.5,1693.05,429980,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:00:00,1693.25,1694.4,1666.25,1670.2,868585,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 15:00:00,1670.2,1678.0,1670.2,1676.5,876384,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-18 09:00:00,1692.0,1695.95,1667.65,1668.35,1286979,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 10:00:00,1668.45,1670.0,1655.8,1665.55,1767685,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 11:00:00,1665.55,1670.8,1659.5,1669.85,753074,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 12:00:00,1669.5,1675.05,1663.8,1665.1,976986,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 13:00:00,1665.1,1672.05,1664.35,1669.45,418711,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 14:00:00,1669.45,1670.75,1663.1,1665.05,354457,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 15:00:00,1665.05,1672.35,1664.8,1669.5,740676,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-19 09:00:00,1670.0,1673.45,1653.5,1658.1,1190722,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 10:00:00,1658.15,1658.95,1649.35,1650.0,1442299,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 11:00:00,1650.0,1655.0,1648.0,1651.4,412931,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 12:00:00,1651.45,1654.6,1642.0,1643.95,597576,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 13:00:00,1643.95,1645.1,1638.45,1639.95,847786,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 14:00:00,1639.95,1647.0,1639.7,1644.0,848158,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 15:00:00,1643.55,1649.7,1639.5,1639.95,1057584,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-20 09:00:00,1639.85,1648.3,1629.0,1634.25,954420,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 10:00:00,1634.25,1636.45,1629.8,1634.15,679949,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 11:00:00,1634.15,1635.4,1632.6,1633.35,402430,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 12:00:00,1633.35,1634.45,1627.25,1630.05,453001,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 13:00:00,1630.1,1634.4,1628.5,1629.75,413843,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 14:00:00,1629.65,1636.45,1628.1,1635.05,958531,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 15:00:00,1635.0,1649.8,1634.9,1647.0,916259,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-21 09:00:00,1643.5,1658.7,1642.95,1654.65,742457,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 10:00:00,1654.1,1657.9,1640.3,1642.4,913673,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 11:00:00,1642.4,1644.4,1640.2,1640.7,425632,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 12:00:00,1640.7,1644.2,1639.7,1640.65,331751,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 13:00:00,1640.7,1641.3,1636.6,1638.6,424114,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 14:00:00,1638.5,1640.85,1629.2,1635.55,1050936,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 15:00:00,1635.7,1642.65,1635.65,1636.75,723180,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-24 09:00:00,1627.0,1637.55,1612.05,1616.0,727155,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 10:00:00,1616.05,1619.2,1608.05,1612.3,629805,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 11:00:00,1612.3,1614.7,1605.35,1607.2,372021,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 12:00:00,1607.1,1607.9,1600.55,1605.55,407344,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 13:00:00,1605.55,1609.0,1601.6,1604.75,477987,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 14:00:00,1604.15,1605.6,1600.15,1603.65,659071,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 15:00:00,1603.65,1603.65,1598.0,1600.0,989121,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-25 09:00:00,1597.0,1625.95,1597.0,1625.4,890496,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 10:00:00,1625.4,1632.4,1622.95,1629.95,829951,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 11:00:00,1629.95,1642.5,1628.4,1639.0,579591,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 12:00:00,1639.0,1643.3,1635.0,1636.55,480011,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 13:00:00,1636.55,1641.65,1636.1,1640.25,404337,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 14:00:00,1640.05,1649.15,1640.05,1644.3,650434,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 15:00:00,1644.4,1644.4,1638.0,1638.45,967690,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-27 09:00:00,1643.4,1650.0,1638.65,1649.65,1413236,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 10:00:00,1649.7,1651.5,1642.0,1645.4,699427,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 11:00:00,1645.4,1651.55,1643.3,1650.15,469719,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 12:00:00,1650.15,1654.3,1648.15,1653.15,746710,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 13:00:00,1653.15,1656.0,1648.05,1648.2,646643,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 14:00:00,1648.2,1650.7,1645.0,1650.1,1238549,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 15:00:00,1650.1,1652.5,1644.8,1646.0,1498519,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-28 09:00:00,1641.95,1648.45,1609.6,1609.65,1046999,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 10:00:00,1609.65,1618.5,1608.0,1609.05,356429,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 11:00:00,1609.05,1611.5,1600.0,1602.1,319746,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 12:00:00,1602.1,1604.0,1591.6,1592.1,712494,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 13:00:00,1591.65,1595.25,1580.8,1582.05,1256614,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 14:00:00,1582.3,1584.15,1572.3,1580.8,1772656,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 15:00:00,1581.0,1581.0,1559.5,1569.1,7286441,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-03-03 09:00:00,1579.0,1590.95,1572.75,1578.65,2235880,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 10:00:00,1578.65,1590.95,1575.45,1586.45,1340245,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 11:00:00,1586.2,1594.0,1586.1,1590.45,530565,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 12:00:00,1590.45,1597.65,1590.0,1596.95,464490,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 13:00:00,1596.95,1602.75,1596.95,1599.4,506258,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 14:00:00,1599.4,1600.65,1594.15,1597.95,865435,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 15:00:00,1597.9,1598.7,1593.5,1597.85,628587,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-04 09:00:00,1589.0,1590.5,1568.0,1571.75,1088938,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 10:00:00,1571.75,1577.85,1570.9,1574.5,465172,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 11:00:00,1574.5,1577.35,1572.95,1575.55,350384,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 12:00:00,1574.85,1579.3,1572.9,1573.25,508140,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 13:00:00,1573.25,1577.5,1572.6,1576.8,465181,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 14:00:00,1576.8,1579.5,1572.8,1576.45,785051,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 15:00:00,1576.55,1576.85,1573.7,1575.9,887422,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-05 09:00:00,1578.0,1600.0,1577.1,1599.4,881768,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 10:00:00,1599.4,1604.8,1595.6,1600.8,499633,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 11:00:00,1600.85,1615.05,1600.7,1614.25,450097,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 12:00:00,1614.3,1621.9,1613.45,1619.55,716733,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 13:00:00,1619.5,1625.6,1617.15,1625.35,834596,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 14:00:00,1625.45,1626.1,1618.2,1619.8,1150161,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 15:00:00,1619.85,1620.1,1608.0,1610.0,1559294,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-06 09:00:00,1618.0,1623.0,1590.45,1598.7,1232175,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 10:00:00,1598.7,1614.4,1596.5,1610.85,559726,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 11:00:00,1610.8,1620.05,1607.55,1614.25,503393,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 12:00:00,1614.25,1622.1,1613.0,1618.25,390968,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 13:00:00,1618.25,1623.15,1617.95,1621.9,490447,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 14:00:00,1621.9,1631.75,1618.6,1626.0,1024282,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 15:00:00,1626.6,1629.2,1623.0,1625.0,925576,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-07 09:00:00,1629.0,1629.0,1615.6,1621.35,532101,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 10:00:00,1621.55,1628.3,1617.6,1624.05,330712,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 11:00:00,1623.65,1634.95,1623.1,1631.35,275275,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 12:00:00,1631.3,1631.9,1626.9,1629.0,237972,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 13:00:00,1629.0,1634.4,1628.6,1632.9,289493,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 14:00:00,1632.95,1637.1,1632.9,1635.9,416708,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 15:00:00,1635.75,1642.4,1627.6,1637.95,930027,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-10 09:00:00,1640.0,1652.0,1635.5,1650.0,789202,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 10:00:00,1650.25,1654.9,1647.45,1650.6,491570,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 11:00:00,1650.55,1650.7,1640.5,1641.4,497799,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 12:00:00,1641.0,1642.5,1637.15,1639.25,303337,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 13:00:00,1639.25,1640.3,1628.65,1632.05,322354,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 14:00:00,1632.05,1633.25,1627.35,1631.1,336716,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 15:00:00,1631.3,1632.5,1626.6,1628.0,994452,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-11 09:00:00,1630.0,1640.5,1624.05,1639.8,1001506,D:\hackthon code trade\dataset\BHARTIARTL\11-03-2025.csv
2025-03-11 10:00:00,1640.0,1647.4,1639.1,1644.85,594265,D:\hackthon code trade\dataset\BHARTIARTL\11-03-2025.csv
2025-03-11 11:00:00,1644.8,1652.85,1644.65,1651.3,522837,D:\hackthon code trade\dataset\BHARTIARTL\11-03-2025.csv
2025-03-11 12:00:00,1651.05,1666.1,1650.5,1663.95,804920,D:\hackthon code trade\dataset\BHARTIARTL\11-03-2025.csv
2025-03-11 13:00:00,1663.95,1676.4,1660.55,1675.0,782992,D:\hackthon code trade\dataset\BHARTIARTL\11-03-2025.csv
2025-03-11 14:00:00,1674.85,1675.65,1657.7,1662.55,1144354,D:\hackthon code trade\dataset\BHARTIARTL\11-03-2025.csv
2025-03-11 15:00:00,1662.55,1666.15,1658.0,1664.0,1209841,D:\hackthon code trade\dataset\BHARTIARTL\11-03-2025.csv
2025-03-12 09:00:00,1690.0,1716.65,1654.1,1660.15,4101665,D:\hackthon code trade\dataset\BHARTIARTL\12-03-2025.csv
2025-03-12 10:00:00,1660.15,1660.7,1647.25,1648.75,1051466,D:\hackthon code trade\dataset\BHARTIARTL\12-03-2025.csv
2025-03-12 11:00:00,1648.75,1651.65,1637.75,1645.0,791093,D:\hackthon code trade\dataset\BHARTIARTL\12-03-2025.csv
2025-03-12 12:00:00,1644.9,1650.75,1643.6,1648.45,415966,D:\hackthon code trade\dataset\BHARTIARTL\12-03-2025.csv
2025-03-12 13:00:00,1648.7,1649.95,1634.0,1636.7,687696,D:\hackthon code trade\dataset\BHARTIARTL\12-03-2025.csv
2025-03-12 14:00:00,1636.7,1645.9,1634.6,1644.75,1008985,D:\hackthon code trade\dataset\BHARTIARTL\12-03-2025.csv
2025-03-12 15:00:00,1644.9,1648.0,1639.75,1647.7,1649837,D:\hackthon code trade\dataset\BHARTIARTL\12-03-2025.csv
2025-03-13 09:00:00,1650.8,1656.9,1643.5,1655.05,881228,D:\hackthon code trade\dataset\BHARTIARTL\13-03-2025.csv
2025-03-13 10:00:00,1655.25,1656.7,1646.85,1648.25,578320,D:\hackthon code trade\dataset\BHARTIARTL\13-03-2025.csv
2025-03-13 11:00:00,1647.85,1649.0,1640.3,1641.15,972407,D:\hackthon code trade\dataset\BHARTIARTL\13-03-2025.csv
2025-03-13 12:00:00,1641.2,1643.1,1637.0,1643.0,689260,D:\hackthon code trade\dataset\BHARTIARTL\13-03-2025.csv
2025-03-13 13:00:00,1643.0,1644.45,1639.45,1640.95,692411,D:\hackthon code trade\dataset\BHARTIARTL\13-03-2025.csv
2025-03-13 14:00:00,1640.95,1642.8,1632.1,1635.4,2808279,D:\hackthon code trade\dataset\BHARTIARTL\13-03-2025.csv
2025-03-13 15:00:00,1635.45,1637.3,1629.6,1632.9,1655543,D:\hackthon code trade\dataset\BHARTIARTL\13-03-2025.csv
2025-03-17 09:00:00,1612.2,1648.4,1612.2,1635.25,1295977,D:\hackthon code trade\dataset\BHARTIARTL\17-03-2025.csv
2025-03-17 10:00:00,1635.7,1647.0,1629.45,1646.9,905158,D:\hackthon code trade\dataset\BHARTIARTL\17-03-2025.csv
2025-03-17 11:00:00,1646.65,1647.0,1642.85,1644.2,721014,D:\hackthon code trade\dataset\BHARTIARTL\17-03-2025.csv
2025-03-17 12:00:00,1644.85,1644.9,1638.05,1639.9,578191,D:\hackthon code trade\dataset\BHARTIARTL\17-03-2025.csv
2025-03-17 13:00:00,1639.95,1642.45,1633.7,1635.45,834282,D:\hackthon code trade\dataset\BHARTIARTL\17-03-2025.csv
2025-03-17 14:00:00,1635.5,1640.2,1631.8,1639.7,853525,D:\hackthon code trade\dataset\BHARTIARTL\17-03-2025.csv
2025-03-17 15:00:00,1639.7,1642.8,1636.6,1641.3,779107,D:\hackthon code trade\dataset\BHARTIARTL\17-03-2025.csv
2025-03-18 09:00:00,1649.5,1655.0,1641.95,1646.75,1056123,D:\hackthon code trade\dataset\BHARTIARTL\18-03-2025.csv
2025-03-18 10:00:00,1646.55,1652.95,1642.25,1643.25,748600,D:\hackthon code trade\dataset\BHARTIARTL\18-03-2025.csv
2025-03-18 11:00:00,1643.25,1643.3,1633.2,1634.0,571323,D:\hackthon code trade\dataset\BHARTIARTL\18-03-2025.csv
2025-03-18 12:00:00,1634.35,1635.4,1626.05,1630.3,1019581,D:\hackthon code trade\dataset\BHARTIARTL\18-03-2025.csv
2025-03-18 13:00:00,1630.35,1631.8,1626.55,1628.45,506312,D:\hackthon code trade\dataset\BHARTIARTL\18-03-2025.csv
2025-03-18 14:00:00,1628.75,1631.0,1622.1,1622.7,1163802,D:\hackthon code trade\dataset\BHARTIARTL\18-03-2025.csv
2025-03-18 15:00:00,1622.7,1634.45,1622.65,1633.0,1431168,D:\hackthon code trade\dataset\BHARTIARTL\18-03-2025.csv
2025-03-19 09:00:00,1635.0,1642.05,1630.5,1634.85,1224943,D:\hackthon code trade\dataset\BHARTIARTL\19-03-2025.csv
2025-03-19 10:00:00,1634.85,1638.0,1627.5,1632.1,901647,D:\hackthon code trade\dataset\BHARTIARTL\19-03-2025.csv
2025-03-19 11:00:00,1632.1,1635.4,1628.0,1628.05,619794,D:\hackthon code trade\dataset\BHARTIARTL\19-03-2025.csv
2025-03-19 12:00:00,1628.1,1634.4,1627.85,1632.95,706905,D:\hackthon code trade\dataset\BHARTIARTL\19-03-2025.csv
2025-03-19 13:00:00,1632.95,1633.2,1628.5,1632.9,656895,D:\hackthon code trade\dataset\BHARTIARTL\19-03-2025.csv
2025-03-19 14:00:00,1633.15,1639.65,1631.45,1634.4,881094,D:\hackthon code trade\dataset\BHARTIARTL\19-03-2025.csv
2025-03-19 15:00:00,1634.4,1639.0,1634.0,1635.0,1187967,D:\hackthon code trade\dataset\BHARTIARTL\19-03-2025.csv
2025-03-20 09:00:00,1660.0,1676.7,1646.1,1670.25,2690558,D:\hackthon code trade\dataset\BHARTIARTL\20-03-2025.csv
2025-03-20 10:00:00,1669.55,1674.3,1663.8,1672.25,683381,D:\hackthon code trade\dataset\BHARTIARTL\20-03-2025.csv
2025-03-20 11:00:00,1671.95,1683.55,1669.7,1681.45,611444,D:\hackthon code trade\dataset\BHARTIARTL\20-03-2025.csv
2025-03-20 12:00:00,1681.8,1686.45,1680.7,1685.1,1026222,D:\hackthon code trade\dataset\BHARTIARTL\20-03-2025.csv
2025-03-20 13:00:00,1685.1,1698.7,1684.9,1694.65,2342287,D:\hackthon code trade\dataset\BHARTIARTL\20-03-2025.csv
2025-03-20 14:00:00,1695.4,1709.65,1694.1,1708.75,2019106,D:\hackthon code trade\dataset\BHARTIARTL\20-03-2025.csv
2025-03-20 15:00:00,1708.65,1708.7,1699.85,1701.6,2489724,D:\hackthon code trade\dataset\BHARTIARTL\20-03-2025.csv
2025-03-21 09:00:00,1709.65,1714.0,1692.0,1705.8,1519610,D:\hackthon code trade\dataset\BHARTIARTL\21-03-2025.csv
2025-03-21 10:00:00,1705.7,1710.55,1703.5,1709.0,758384,D:\hackthon code trade\dataset\BHARTIARTL\21-03-2025.csv
2025-03-21 11:00:00,1708.95,1718.45,1705.6,1717.15,857937,D:\hackthon code trade\dataset\BHARTIARTL\21-03-2025.csv
2025-03-21 12:00:00,1717.15,1725.0,1698.75,1713.1,3882024,D:\hackthon code trade\dataset\BHARTIARTL\21-03-2025.csv
2025-03-21 13:00:00,1713.1,1719.8,1710.55,1715.6,1334804,D:\hackthon code trade\dataset\BHARTIARTL\21-03-2025.csv
2025-03-21 14:00:00,1715.45,1731.4,1715.45,1726.3,2024742,D:\hackthon code trade\dataset\BHARTIARTL\21-03-2025.csv
2025-03-21 15:00:00,1726.15,1728.5,1720.1,1720.1,4275372,D:\hackthon code trade\dataset\BHARTIARTL\21-03-2025.csv
2025-03-24 09:00:00,1740.0,1740.0,1722.2,1735.2,616766,D:\hackthon code trade\dataset\BHARTIARTL\24-03-2025.csv
2025-03-24 10:00:00,1735.2,1738.5,1729.0,1735.0,392801,D:\hackthon code trade\dataset\BHARTIARTL\24-03-2025.csv
2025-03-24 11:00:00,1735.8,1737.45,1723.2,1728.5,465386,D:\hackthon code trade\dataset\BHARTIARTL\24-03-2025.csv
2025-03-24 12:00:00,1728.55,1730.0,1725.2,1725.35,317517,D:\hackthon code trade\dataset\BHARTIARTL\24-03-2025.csv
