datetime,open,high,low,close,volume,source_file
2025-02-07 13:45:00,1270.95,1270.95,1266.5,1267.8,232616,D:\hackthon code trade\dataset\RELIANCE\07-02-2025.csv
2025-02-07 14:00:00,1267.8,1269.35,1263.35,1264.95,228802,D:\hackthon code trade\dataset\RELIANCE\07-02-2025.csv
2025-02-07 14:15:00,1264.95,1264.95,1262.0,1264.65,163512,D:\hackthon code trade\dataset\RELIANCE\07-02-2025.csv
2025-02-07 14:30:00,1264.65,1265.9,1263.05,1263.6,196849,D:\hackthon code trade\dataset\RELIANCE\07-02-2025.csv
2025-02-07 14:45:00,1263.6,1265.65,1263.0,1263.65,256398,D:\hackthon code trade\dataset\RELIANCE\07-02-2025.csv
2025-02-07 15:00:00,1263.65,1267.95,1263.65,1267.8,735640,D:\hackthon code trade\dataset\RELIANCE\07-02-2025.csv
2025-02-07 15:15:00,1267.95,1269.4,1266.05,1266.5,689943,D:\hackthon code trade\dataset\RELIANCE\07-02-2025.csv
2025-02-10 09:15:00,1264.5,1266.5,1253.6,1257.9,671968,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 09:30:00,1257.9,1258.05,1250.6,1251.2,349518,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 09:45:00,1251.0,1254.0,1250.5,1252.0,225080,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 10:00:00,1252.0,1253.4,1245.9,1246.9,295730,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 10:15:00,1246.85,1249.8,1245.55,1249.4,208047,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 10:30:00,1249.4,1250.95,1247.55,1250.7,150768,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 10:45:00,1250.7,1252.45,1250.0,1251.65,196923,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 11:00:00,1251.45,1251.7,1248.7,1249.35,119132,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 11:15:00,1249.35,1250.25,1248.5,1249.65,188062,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 11:30:00,1249.65,1251.7,1248.25,1249.95,130880,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 11:45:00,1249.85,1250.45,1248.75,1248.75,77990,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 12:00:00,1248.85,1250.0,1247.8,1249.25,137678,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 12:15:00,1249.1,1250.0,1248.45,1249.5,105635,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 12:30:00,1249.5,1249.55,1247.3,1248.75,194984,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 12:45:00,1248.5,1249.9,1247.2,1249.05,118642,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 13:00:00,1249.0,1249.35,1247.4,1248.45,150029,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 13:15:00,1248.1,1250.25,1247.0,1249.35,116568,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 13:30:00,1249.2,1249.2,1247.05,1248.25,144452,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 13:45:00,1248.25,1250.3,1247.6,1248.7,159511,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 14:00:00,1248.9,1249.55,1248.0,1248.2,153107,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 14:15:00,1248.2,1248.8,1247.0,1247.85,170084,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 14:30:00,1247.8,1251.35,1247.75,1250.1,197431,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 14:45:00,1250.1,1251.45,1249.0,1251.3,254429,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 15:00:00,1251.3,1254.8,1251.25,1253.9,621635,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-10 15:15:00,1253.9,1254.7,1252.0,1254.6,651960,D:\hackthon code trade\dataset\RELIANCE\10-02-2025.csv
2025-02-11 09:15:00,1264.55,1264.55,1252.85,1254.45,881059,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 09:30:00,1254.5,1258.8,1254.3,1257.0,264888,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 09:45:00,1256.85,1257.45,1250.05,1251.25,228775,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 10:00:00,1251.35,1255.0,1251.1,1252.45,182477,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 10:15:00,1252.45,1257.0,1252.45,1256.8,169458,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 10:30:00,1256.55,1258.5,1256.1,1256.9,163319,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 10:45:00,1256.75,1257.0,1252.65,1252.85,177410,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 11:00:00,1252.85,1255.35,1252.7,1254.85,210705,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 11:15:00,1254.85,1257.95,1254.4,1254.85,185048,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 11:30:00,1254.8,1259.55,1254.0,1258.5,147970,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 11:45:00,1258.6,1259.95,1256.5,1256.85,141933,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 12:00:00,1256.85,1257.0,1254.95,1255.2,130372,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 12:15:00,1255.05,1255.05,1252.2,1253.1,122590,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 12:30:00,1253.1,1253.6,1251.0,1252.6,97141,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 12:45:00,1252.6,1253.35,1247.0,1247.65,197348,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 13:00:00,1247.6,1247.7,1234.0,1235.05,354870,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 13:15:00,1235.05,1238.55,1232.35,1232.9,322124,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 13:30:00,1232.95,1237.0,1232.05,1235.65,299115,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 13:45:00,1235.5,1236.45,1233.0,1233.35,259181,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 14:00:00,1233.35,1234.15,1230.1,1234.05,288186,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 14:15:00,1234.05,1235.0,1230.4,1232.6,232105,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 14:30:00,1232.8,1234.3,1230.5,1232.25,316537,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 14:45:00,1232.2,1236.65,1230.65,1231.5,697025,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 15:00:00,1231.5,1235.75,1231.2,1234.95,803376,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 15:15:00,1234.95,1238.55,1234.45,1237.55,776496,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-12 09:15:00,1219.45,1226.9,1210.2,1210.4,2402933,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 09:30:00,1210.1,1210.35,1202.0,1203.1,1241632,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 09:45:00,1202.95,1203.05,1193.35,1199.8,1613362,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 10:00:00,1200.0,1204.0,1198.3,1201.25,734318,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 10:15:00,1201.35,1208.7,1199.85,1206.9,1088708,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 10:30:00,1206.7,1211.0,1206.15,1207.65,830907,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 10:45:00,1207.5,1212.4,1207.15,1209.85,568221,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 11:00:00,1209.85,1210.4,1204.0,1209.55,553448,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 11:15:00,1209.7,1212.45,1207.85,1210.0,553650,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 11:30:00,1210.25,1215.0,1208.2,1215.0,440154,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 11:45:00,1215.0,1219.6,1211.35,1216.85,601413,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 12:00:00,1216.45,1219.0,1215.45,1216.0,375864,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 12:15:00,1215.75,1216.45,1211.7,1212.65,326960,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 12:30:00,1212.65,1217.0,1212.0,1212.75,303131,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 12:45:00,1213.7,1217.4,1213.0,1214.2,338083,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 13:00:00,1214.2,1218.55,1213.0,1217.3,339254,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 13:15:00,1217.5,1217.8,1216.0,1217.35,189727,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 13:30:00,1217.35,1219.0,1214.0,1216.75,388380,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 13:45:00,1216.9,1217.15,1211.2,1211.9,620541,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:00:00,1211.8,1214.0,1210.05,1213.75,525431,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:15:00,1213.75,1217.0,1212.1,1213.0,417656,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:30:00,1213.0,1213.1,1210.0,1211.8,452436,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:45:00,1211.75,1212.3,1210.0,1210.75,291696,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 15:00:00,1210.75,1218.4,1210.7,1217.3,789470,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 15:15:00,1217.2,1218.3,1215.95,1217.05,783106,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-13 09:15:00,1217.05,1222.9,1212.15,1213.55,882186,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 09:30:00,1213.55,1220.75,1213.2,1219.2,420739,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 09:45:00,1219.1,1221.6,1218.5,1219.9,309589,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:00:00,1219.9,1222.85,1219.35,1222.7,520143,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:15:00,1222.25,1224.0,1216.85,1218.2,325573,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:30:00,1218.2,1222.85,1217.6,1222.25,291863,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:45:00,1222.15,1222.8,1220.25,1221.0,262636,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:00:00,1221.05,1222.65,1217.65,1220.95,359111,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:15:00,1221.0,1225.0,1221.0,1224.55,192296,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:30:00,1224.55,1227.0,1224.45,1226.65,197553,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:45:00,1226.65,1227.8,1225.05,1225.1,312388,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:00:00,1225.1,1228.0,1225.0,1226.45,182874,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:15:00,1226.5,1227.35,1224.5,1224.9,292007,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:30:00,1224.95,1225.9,1223.4,1225.1,190465,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:45:00,1225.0,1226.15,1224.35,1225.0,157745,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:00:00,1224.95,1225.5,1222.5,1222.85,126515,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:15:00,1222.7,1224.4,1221.4,1222.05,224196,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:30:00,1222.05,1222.1,1216.05,1218.0,370330,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:45:00,1218.0,1218.35,1215.15,1217.4,275833,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:00:00,1217.55,1218.95,1214.5,1215.3,222512,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:15:00,1215.15,1215.95,1214.1,1215.0,187628,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:30:00,1215.05,1215.05,1212.0,1213.55,399117,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:45:00,1213.55,1215.85,1212.45,1214.55,292276,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 15:00:00,1214.25,1218.25,1214.15,1216.0,548720,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 15:15:00,1215.95,1216.95,1215.1,1216.2,485753,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-14 09:15:00,1219.0,1224.0,1217.0,1217.25,532358,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 09:30:00,1217.05,1219.8,1214.4,1218.4,239579,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 09:45:00,1218.4,1219.45,1215.8,1218.85,146091,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:00:00,1218.85,1221.85,1217.95,1219.6,183191,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:15:00,1219.6,1222.15,1216.0,1216.6,236890,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:30:00,1216.6,1217.6,1210.0,1210.5,267673,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:45:00,1210.5,1211.5,1208.0,1210.65,227039,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:00:00,1210.65,1212.4,1206.4,1210.35,255092,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:15:00,1210.35,1210.4,1208.35,1208.8,116754,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:30:00,1208.85,1213.7,1208.1,1213.45,203213,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:45:00,1213.1,1214.35,1211.8,1214.1,174866,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:00:00,1214.25,1214.45,1207.0,1209.35,225954,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:15:00,1209.35,1211.2,1208.0,1210.5,196597,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:30:00,1210.5,1212.15,1209.0,1209.65,120770,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:45:00,1209.8,1211.65,1208.05,1208.1,188144,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:00:00,1208.1,1208.85,1206.5,1207.85,153296,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:15:00,1207.85,1210.75,1207.4,1209.7,156361,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:30:00,1209.7,1210.35,1207.0,1207.5,154582,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:45:00,1207.8,1208.55,1205.45,1206.05,147105,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:00:00,1206.3,1209.35,1205.85,1209.0,165782,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:15:00,1209.0,1212.8,1208.05,1212.05,333572,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:30:00,1212.05,1215.9,1211.05,1215.5,305053,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:45:00,1215.3,1217.45,1213.4,1216.5,330849,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 15:00:00,1216.45,1220.8,1216.45,1217.6,434033,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 15:15:00,1217.55,1217.6,1213.85,1215.3,573165,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-17 09:15:00,1211.1,1218.05,1204.5,1217.1,1202440,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 09:30:00,1217.0,1218.35,1213.0,1214.0,408271,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 09:45:00,1214.0,1215.7,1211.25,1214.1,233812,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:00:00,1214.35,1218.8,1212.25,1216.85,287256,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:15:00,1216.75,1222.95,1216.0,1222.35,287488,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:30:00,1222.35,1225.0,1221.0,1224.75,260690,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:45:00,1224.75,1225.75,1223.05,1223.55,364498,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:00:00,1223.6,1224.1,1216.1,1217.0,164321,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:15:00,1217.3,1221.0,1216.55,1220.0,124244,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:30:00,1220.15,1221.7,1219.4,1221.15,111761,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:45:00,1221.2,1224.1,1220.75,1221.75,148355,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 12:00:00,1221.85,1222.9,1219.95,1220.0,145168,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 12:15:00,1220.0,1220.85,1217.25,1217.9,113311,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 12:30:00,1217.9,1219.95,1217.7,1219.8,84956,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 12:45:00,1219.7,1223.45,1218.5,1223.25,242893,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 13:00:00,1223.25,1224.0,1221.45,1222.15,122375,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 13:15:00,1222.15,1224.7,1221.4,1224.3,147708,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 13:30:00,1224.0,1227.5,1222.25,1225.5,384713,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 13:45:00,1225.2,1225.4,1220.05,1221.4,166181,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 14:00:00,1221.45,1223.0,1219.9,1220.25,144267,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 14:15:00,1220.2,1222.0,1220.05,1221.75,123554,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 14:30:00,1222.0,1222.0,1219.1,1220.85,152142,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 14:45:00,1220.85,1224.45,1219.35,1224.0,402919,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 15:00:00,1224.0,1225.7,1223.35,1224.95,480507,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 15:15:00,1224.95,1226.35,1223.0,1225.45,591766,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-18 09:15:00,1224.85,1225.2,1219.55,1224.45,526923,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 09:30:00,1224.85,1227.95,1221.95,1227.5,254252,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 09:45:00,1227.4,1229.9,1225.0,1225.5,209087,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 10:00:00,1225.25,1227.4,1222.5,1223.0,157687,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 10:15:00,1222.9,1223.95,1216.1,1217.4,263797,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 10:30:00,1217.4,1219.6,1216.65,1219.2,123209,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 10:45:00,1219.2,1222.95,1218.0,1222.05,134544,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 11:00:00,1222.3,1222.4,1218.8,1220.0,321911,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 11:15:00,1220.0,1223.5,1218.65,1222.45,144896,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 11:30:00,1222.45,1225.5,1222.0,1225.4,178948,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 11:45:00,1225.4,1226.9,1223.2,1223.2,160182,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 12:00:00,1223.2,1225.45,1222.4,1225.2,102234,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 12:15:00,1225.2,1225.6,1223.0,1225.05,92637,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 12:30:00,1225.05,1227.55,1224.55,1225.0,138539,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 12:45:00,1225.35,1225.75,1221.8,1222.45,158096,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 13:00:00,1222.75,1224.65,1222.1,1223.2,154674,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 13:15:00,1223.9,1223.9,1221.2,1221.25,151089,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 13:30:00,1221.35,1223.0,1220.0,1222.3,243474,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 13:45:00,1222.3,1225.25,1222.0,1224.35,169309,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 14:00:00,1224.05,1228.9,1222.5,1226.7,249824,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 14:15:00,1226.55,1228.4,1224.8,1228.4,147568,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 14:30:00,1228.4,1228.9,1225.7,1228.6,267294,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 14:45:00,1228.6,1228.95,1225.0,1225.6,208042,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 15:00:00,1225.75,1227.95,1225.45,1225.85,463273,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 15:15:00,1225.8,1225.85,1223.0,1223.95,512979,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-19 09:15:00,1219.5,1224.8,1217.55,1224.5,745657,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 09:30:00,1224.5,1227.65,1223.75,1225.95,250599,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 09:45:00,1225.95,1229.8,1225.65,1229.3,214111,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 10:00:00,1229.5,1230.7,1227.25,1228.2,155938,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 10:15:00,1227.95,1232.4,1227.9,1231.8,264427,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 10:30:00,1231.6,1232.75,1230.05,1231.55,141957,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 10:45:00,1231.6,1232.65,1226.0,1226.2,185444,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 11:00:00,1226.3,1228.7,1225.6,1228.7,141427,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 11:15:00,1228.6,1229.3,1227.45,1228.15,90293,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 11:30:00,1228.35,1230.55,1227.5,1228.4,96425,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 11:45:00,1228.3,1230.05,1228.3,1230.05,83185,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 12:00:00,1230.0,1231.75,1229.75,1230.85,118730,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 12:15:00,1230.85,1232.55,1228.25,1228.4,139692,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 12:30:00,1228.65,1228.7,1226.75,1226.85,265908,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 12:45:00,1226.9,1227.8,1225.95,1227.45,385506,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 13:00:00,1227.45,1228.35,1225.0,1227.25,154042,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 13:15:00,1227.2,1227.95,1225.8,1226.25,88133,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 13:30:00,1226.25,1228.8,1225.85,1227.25,114284,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 13:45:00,1227.0,1228.5,1226.45,1227.75,113623,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 14:00:00,1227.75,1230.5,1227.3,1230.45,164120,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 14:15:00,1230.45,1230.65,1225.45,1225.7,267724,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 14:30:00,1225.6,1227.9,1225.5,1226.5,173015,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 14:45:00,1226.5,1228.0,1225.65,1227.8,241161,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
