datetime,open,high,low,close,volume,source_file
2025-02-12 13:45:00,1216.9,1217.15,1213.2,1213.6,156396,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 13:50:00,1213.35,1215.7,1213.05,1213.2,222201,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 13:55:00,1213.45,1214.7,1211.2,1211.9,241944,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:00:00,1211.8,1213.05,1211.0,1212.0,280085,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:05:00,1212.0,1213.95,1210.15,1210.2,129836,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:10:00,1210.2,1214.0,1210.05,1213.75,115510,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:15:00,1213.75,1214.4,1212.7,1213.8,178254,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:20:00,1213.8,1217.0,1213.8,1213.9,98364,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:25:00,1213.9,1214.0,1212.1,1213.0,141038,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:30:00,1213.0,1213.0,1210.0,1210.25,204107,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:35:00,1210.3,1211.4,1210.0,1211.15,153473,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:40:00,1211.15,1213.1,1210.9,1211.8,94856,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:45:00,1211.75,1212.3,1210.3,1210.9,94019,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:50:00,1210.9,1211.45,1210.0,1210.6,115001,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:55:00,1210.6,1211.95,1210.45,1210.75,82676,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 15:00:00,1210.75,1215.95,1210.7,1215.8,252323,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 15:05:00,1215.85,1218.4,1215.85,1217.9,316577,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 15:10:00,1217.95,1218.25,1216.8,1217.3,220570,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 15:15:00,1217.2,1218.3,1215.95,1216.5,364375,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 15:20:00,1216.45,1217.5,1216.1,1216.7,217717,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 15:25:00,1216.7,1217.25,1216.2,1217.05,201014,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-13 09:15:00,1217.05,1221.05,1216.55,1219.4,330841,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 09:20:00,1219.4,1222.9,1213.6,1214.95,414536,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 09:25:00,1214.9,1215.15,1212.15,1213.55,136809,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 09:30:00,1213.55,1217.55,1213.2,1217.25,136769,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 09:35:00,1217.25,1218.85,1216.7,1217.3,127167,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 09:40:00,1217.1,1220.75,1217.05,1219.2,156803,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 09:45:00,1219.1,1219.95,1218.5,1219.0,108680,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 09:50:00,1219.0,1220.9,1218.9,1220.9,101130,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 09:55:00,1220.9,1221.6,1219.35,1219.9,99779,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:00:00,1219.9,1222.5,1219.35,1221.5,112043,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:05:00,1221.7,1222.5,1219.85,1220.3,224318,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:10:00,1220.3,1222.85,1219.45,1222.7,183782,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:15:00,1222.25,1224.0,1222.25,1222.4,117609,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:20:00,1222.35,1222.55,1220.2,1220.4,71414,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:25:00,1220.3,1220.7,1216.85,1218.2,136550,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:30:00,1218.2,1219.7,1217.6,1219.45,150123,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:35:00,1219.2,1221.85,1219.15,1221.6,82011,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:40:00,1221.6,1222.85,1221.0,1222.25,59729,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:45:00,1222.15,1222.8,1220.85,1221.6,100431,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:50:00,1221.6,1222.2,1221.1,1221.45,68184,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:55:00,1221.25,1221.8,1220.25,1221.0,94021,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:00:00,1221.05,1222.65,1219.75,1220.0,150922,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:05:00,1219.9,1220.0,1217.65,1219.2,159700,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:10:00,1219.2,1221.0,1219.2,1220.95,48489,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:15:00,1221.0,1223.4,1221.0,1223.25,65698,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:20:00,1223.25,1224.9,1223.0,1224.4,84371,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:25:00,1224.45,1225.0,1223.4,1224.55,42227,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:30:00,1224.55,1226.0,1224.45,1225.75,83829,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:35:00,1225.75,1226.4,1225.05,1225.35,60216,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:40:00,1225.35,1227.0,1225.2,1226.65,53508,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:45:00,1226.65,1227.8,1225.95,1227.05,156027,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:50:00,1227.05,1227.1,1225.2,1226.1,113220,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:55:00,1226.0,1226.05,1225.05,1225.1,43141,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:00:00,1225.1,1225.65,1225.0,1225.45,25093,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:05:00,1225.45,1226.9,1225.2,1226.5,51276,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:10:00,1226.5,1228.0,1225.25,1226.45,106505,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:15:00,1226.5,1227.35,1226.0,1227.2,170900,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:20:00,1227.2,1227.2,1226.0,1227.1,58506,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:25:00,1227.05,1227.2,1224.5,1224.9,62601,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:30:00,1224.95,1225.9,1224.2,1225.55,59868,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:35:00,1225.55,1225.75,1223.5,1224.5,70213,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:40:00,1224.85,1225.5,1223.4,1225.1,60384,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:45:00,1225.0,1226.15,1224.8,1225.1,69630,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:50:00,1225.05,1225.55,1224.35,1224.8,53602,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:55:00,1224.8,1225.35,1224.7,1225.0,34513,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:00:00,1224.95,1225.5,1224.7,1225.0,32828,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:05:00,1225.0,1225.35,1224.65,1224.85,25002,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:10:00,1224.9,1225.15,1222.5,1222.85,68685,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:15:00,1222.7,1223.95,1222.0,1223.45,84575,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:20:00,1223.4,1224.4,1222.9,1222.95,52873,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:25:00,1222.95,1223.35,1221.4,1222.05,86748,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:30:00,1222.05,1222.1,1220.0,1220.1,71595,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:35:00,1220.0,1220.65,1217.8,1218.2,130919,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:40:00,1218.2,1219.0,1216.05,1218.0,167816,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:45:00,1218.0,1218.35,1216.0,1216.15,78627,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:50:00,1216.3,1217.9,1215.15,1215.9,118398,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:55:00,1215.8,1218.05,1215.65,1217.4,78808,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:00:00,1217.55,1218.95,1217.0,1218.45,64588,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:05:00,1218.35,1218.6,1215.2,1215.35,75842,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:10:00,1215.3,1216.2,1214.5,1215.3,82082,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:15:00,1215.15,1215.95,1214.6,1214.8,72991,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:20:00,1214.55,1215.45,1214.1,1214.75,53904,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:25:00,1214.75,1215.55,1214.4,1215.0,60733,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:30:00,1215.05,1215.05,1212.0,1213.1,164232,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:35:00,1213.15,1213.55,1212.05,1213.15,95756,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:40:00,1213.1,1214.25,1212.15,1213.55,139129,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:45:00,1213.55,1215.15,1212.45,1214.9,97748,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:50:00,1214.8,1215.85,1213.3,1215.25,101813,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:55:00,1215.15,1215.25,1214.05,1214.55,92715,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 15:00:00,1214.25,1215.6,1214.15,1214.8,172514,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 15:05:00,1214.8,1217.95,1214.5,1217.5,212395,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 15:10:00,1217.5,1218.25,1215.95,1216.0,163811,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 15:15:00,1215.95,1216.85,1215.5,1216.2,181715,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 15:20:00,1216.2,1216.95,1215.85,1216.05,157697,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 15:25:00,1216.0,1216.65,1215.1,1216.2,146341,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-14 09:15:00,1219.0,1224.0,1218.6,1219.05,304390,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 09:20:00,1219.05,1219.95,1217.0,1219.7,137660,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 09:25:00,1219.65,1219.95,1217.0,1217.25,90308,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 09:30:00,1217.05,1217.35,1214.4,1215.2,104747,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 09:35:00,1215.15,1219.7,1214.5,1219.3,71809,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 09:40:00,1219.3,1219.8,1218.0,1218.4,63023,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 09:45:00,1218.4,1219.15,1215.8,1217.4,52589,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 09:50:00,1217.4,1219.0,1216.25,1216.5,45987,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 09:55:00,1216.5,1219.45,1216.0,1218.85,47515,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:00:00,1218.85,1220.0,1217.95,1219.9,79446,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:05:00,1219.9,1221.85,1219.0,1220.35,71994,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:10:00,1220.2,1220.6,1219.2,1219.6,31751,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:15:00,1219.6,1222.15,1219.25,1220.3,67078,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:20:00,1220.3,1221.5,1220.0,1220.5,89553,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:25:00,1220.7,1220.7,1216.0,1216.6,80259,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:30:00,1216.6,1217.6,1216.15,1216.65,37732,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:35:00,1216.75,1216.9,1211.05,1211.65,143102,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:40:00,1211.5,1212.0,1210.0,1210.5,86839,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:45:00,1210.5,1211.5,1208.0,1209.5,117408,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:50:00,1209.5,1210.9,1208.4,1209.8,79281,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:55:00,1209.8,1211.25,1209.75,1210.65,30350,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:00:00,1210.65,1212.4,1209.7,1210.0,94741,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:05:00,1209.95,1210.0,1206.4,1206.85,94195,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:10:00,1206.85,1210.95,1206.45,1210.35,66156,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:15:00,1210.35,1210.4,1208.35,1208.65,47129,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:20:00,1208.65,1209.65,1208.4,1208.7,31557,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:25:00,1208.85,1209.9,1208.75,1208.8,38068,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:30:00,1208.85,1211.3,1208.1,1211.1,96615,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:35:00,1211.05,1211.5,1208.7,1208.95,53584,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:40:00,1208.95,1213.7,1208.8,1213.45,53014,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:45:00,1213.1,1214.15,1212.45,1212.6,55042,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:50:00,1212.45,1213.1,1211.8,1211.8,27115,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:55:00,1211.95,1214.35,1211.8,1214.1,92709,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:00:00,1214.25,1214.45,1208.95,1209.5,63257,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:05:00,1209.15,1210.25,1207.0,1207.75,91201,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:10:00,1207.75,1209.7,1207.5,1209.35,71496,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:15:00,1209.35,1210.8,1209.1,1209.6,91794,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:20:00,1209.8,1210.65,1208.0,1209.55,56890,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:25:00,1209.55,1211.2,1209.55,1210.5,47913,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:30:00,1210.5,1210.8,1209.0,1209.5,28108,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:35:00,1209.5,1211.9,1209.15,1211.55,39663,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:40:00,1211.55,1212.15,1209.65,1209.65,52999,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:45:00,1209.8,1211.0,1208.05,1208.35,55918,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:50:00,1208.35,1211.65,1208.05,1209.3,97408,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:55:00,1209.3,1210.0,1208.1,1208.1,34818,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:00:00,1208.1,1208.85,1206.5,1206.65,68798,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:05:00,1206.65,1207.8,1206.5,1207.1,44681,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:10:00,1207.1,1208.55,1207.0,1207.85,39817,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:15:00,1207.85,1210.0,1207.4,1209.2,68496,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:20:00,1209.2,1210.75,1208.25,1209.4,49764,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:25:00,1209.4,1210.3,1208.65,1209.7,38101,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:30:00,1209.7,1210.35,1209.0,1209.85,36589,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:35:00,1209.95,1209.95,1207.0,1207.45,73431,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:40:00,1207.45,1208.6,1207.1,1207.5,44562,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:45:00,1207.8,1208.55,1207.1,1207.2,39252,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:50:00,1207.35,1208.5,1206.9,1207.1,39819,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:55:00,1207.1,1208.0,1205.45,1206.05,68034,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:00:00,1206.3,1208.25,1205.85,1207.0,57641,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:05:00,1207.05,1209.35,1206.85,1208.1,55971,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:10:00,1208.05,1209.0,1207.0,1209.0,52170,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:15:00,1209.0,1211.5,1208.05,1210.85,153201,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:20:00,1211.15,1212.8,1210.0,1210.1,119825,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:25:00,1210.1,1212.65,1210.05,1212.05,60546,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:30:00,1212.05,1213.5,1211.05,1213.1,76903,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:35:00,1213.2,1215.0,1213.2,1213.45,107469,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:40:00,1213.8,1215.9,1213.25,1215.5,120681,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:45:00,1215.3,1215.85,1213.4,1215.15,89894,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:50:00,1215.0,1217.45,1214.45,1216.1,85618,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:55:00,1216.15,1216.6,1213.8,1216.5,155337,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 15:00:00,1216.45,1220.8,1216.45,1217.75,158187,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 15:05:00,1217.7,1218.95,1216.95,1217.45,153209,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 15:10:00,1217.45,1218.55,1217.35,1217.6,122637,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 15:15:00,1217.55,1217.6,1215.7,1216.85,162323,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 15:20:00,1216.95,1217.05,1214.55,1216.0,186673,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 15:25:00,1216.0,1216.9,1213.85,1215.3,224169,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-17 09:15:00,1211.1,1213.0,1204.5,1211.35,678123,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 09:20:00,1211.35,1216.8,1211.0,1214.4,274436,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 09:25:00,1214.4,1218.05,1213.8,1217.1,249881,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 09:30:00,1217.0,1217.55,1213.1,1216.45,194765,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 09:35:00,1216.45,1218.35,1214.2,1215.0,121349,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 09:40:00,1215.0,1216.35,1213.0,1214.0,92157,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 09:45:00,1214.0,1215.7,1213.2,1213.55,79411,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 09:50:00,1213.9,1214.45,1211.25,1211.4,80310,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 09:55:00,1211.25,1214.65,1211.25,1214.1,74091,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:00:00,1214.35,1215.35,1212.25,1213.1,79678,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:05:00,1213.25,1217.8,1212.85,1217.05,117441,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:10:00,1217.0,1218.8,1215.8,1216.85,90137,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:15:00,1216.75,1218.3,1216.0,1218.25,62190,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:20:00,1218.2,1221.9,1218.2,1221.1,133945,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:25:00,1220.6,1222.95,1220.0,1222.35,91353,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:30:00,1222.35,1223.45,1221.55,1223.0,72129,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:35:00,1222.85,1224.9,1221.05,1221.35,111740,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:40:00,1221.2,1225.0,1221.0,1224.75,76821,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:45:00,1224.75,1225.5,1223.9,1225.0,149877,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:50:00,1225.0,1225.75,1224.5,1224.75,72294,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:55:00,1224.7,1225.4,1223.05,1223.55,142327,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:00:00,1223.6,1224.1,1218.85,1219.2,55520,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:05:00,1219.1,1220.0,1217.0,1217.0,57427,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:10:00,1217.0,1219.2,1216.1,1217.0,51374,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:15:00,1217.3,1219.75,1216.55,1218.95,41410,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:20:00,1218.95,1220.4,1218.0,1220.0,43677,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:25:00,1220.0,1221.0,1219.1,1220.0,39157,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:30:00,1220.15,1221.7,1219.85,1221.35,38077,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:35:00,1221.35,1221.65,1219.4,1220.2,22393,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:40:00,1220.2,1221.45,1220.05,1221.15,51291,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:45:00,1221.2,1224.1,1220.9,1223.75,80803,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:50:00,1223.5,1223.8,1220.8,1221.0,48806,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:55:00,1221.1,1222.0,1220.75,1221.75,18746,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 12:00:00,1221.85,1222.9,1221.0,1221.1,42321,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
