datetime,open,high,low,close,volume,source_file
2025-02-11 09:00:00,1264.55,1264.55,1250.05,1251.25,1374722,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 10:00:00,1251.35,1258.5,1251.1,1252.85,692664,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 11:00:00,1252.85,1259.95,1252.7,1256.85,685656,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 12:00:00,1256.85,1257.0,1247.0,1247.65,547451,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 13:00:00,1247.6,1247.7,1232.05,1233.35,1235290,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 14:00:00,1233.35,1236.65,1230.1,1231.5,1533853,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-11 15:00:00,1231.5,1238.55,1231.2,1237.55,1579872,D:\hackthon code trade\dataset\RELIANCE\11-02-2025.csv
2025-02-12 09:00:00,1219.45,1226.9,1193.35,1199.8,5257927,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 10:00:00,1200.0,1212.4,1198.3,1209.85,3222154,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 11:00:00,1209.85,1219.6,1204.0,1216.85,2148665,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 12:00:00,1216.45,1219.0,1211.7,1214.2,1344038,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 13:00:00,1214.2,1219.0,1211.2,1211.9,1537902,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 14:00:00,1211.8,1217.0,1210.0,1210.75,1687219,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-12 15:00:00,1210.75,1218.4,1210.7,1217.05,1572576,D:\hackthon code trade\dataset\RELIANCE\12-02-2025.csv
2025-02-13 09:00:00,1217.05,1222.9,1212.15,1219.9,1612514,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 10:00:00,1219.9,1224.0,1216.85,1221.0,1400215,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 11:00:00,1221.05,1227.8,1217.65,1225.1,1061348,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 12:00:00,1225.1,1228.0,1223.4,1225.0,823091,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 13:00:00,1224.95,1225.5,1215.15,1217.4,996874,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 14:00:00,1217.55,1218.95,1212.0,1214.55,1101533,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-13 15:00:00,1214.25,1218.25,1214.15,1216.2,1034473,D:\hackthon code trade\dataset\RELIANCE\13-02-2025.csv
2025-02-14 09:00:00,1219.0,1224.0,1214.4,1218.85,918028,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 10:00:00,1218.85,1222.15,1208.0,1210.65,914793,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 11:00:00,1210.65,1214.35,1206.4,1214.1,749925,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 12:00:00,1214.25,1214.45,1207.0,1208.1,731465,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 13:00:00,1208.1,1210.75,1205.45,1206.05,611344,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 14:00:00,1206.3,1217.45,1205.85,1216.5,1135256,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-14 15:00:00,1216.45,1220.8,1213.85,1215.3,1007198,D:\hackthon code trade\dataset\RELIANCE\14-02-2025.csv
2025-02-17 09:00:00,1211.1,1218.35,1204.5,1214.1,1844523,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 10:00:00,1214.35,1225.75,1212.25,1223.55,1199932,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 11:00:00,1223.6,1224.1,1216.1,1221.75,548681,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 12:00:00,1221.85,1223.45,1217.25,1223.25,586328,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 13:00:00,1223.25,1227.5,1220.05,1221.4,820977,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 14:00:00,1221.45,1224.45,1219.1,1224.0,822882,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-17 15:00:00,1224.0,1226.35,1223.0,1225.45,1072273,D:\hackthon code trade\dataset\RELIANCE\17-02-2025.csv
2025-02-18 09:00:00,1224.85,1229.9,1219.55,1225.5,990262,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 10:00:00,1225.25,1227.4,1216.1,1222.05,679237,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 11:00:00,1222.3,1226.9,1218.65,1223.2,805937,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 12:00:00,1223.2,1227.55,1221.8,1222.45,491506,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 13:00:00,1222.75,1225.25,1220.0,1224.35,718546,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 14:00:00,1224.05,1228.95,1222.5,1225.6,872728,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-18 15:00:00,1225.75,1227.95,1223.0,1223.95,976252,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-19 09:00:00,1219.5,1229.8,1217.55,1229.3,1210367,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 10:00:00,1229.5,1232.75,1226.0,1226.2,747766,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 11:00:00,1226.3,1230.55,1225.6,1230.05,411330,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 12:00:00,1230.0,1232.55,1225.95,1227.45,909836,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 13:00:00,1227.45,1228.8,1225.0,1227.75,470082,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 14:00:00,1227.75,1230.65,1225.45,1227.8,846020,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 15:00:00,1227.8,1228.65,1226.0,1227.0,685649,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-20 09:00:00,1223.95,1237.35,1222.0,1235.6,1550602,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 10:00:00,1236.0,1239.35,1233.5,1235.5,885610,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 11:00:00,1235.55,1238.0,1233.15,1234.65,726044,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 12:00:00,1234.95,1237.3,1234.2,1236.55,665296,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 13:00:00,1236.55,1236.6,1232.7,1233.35,764576,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 14:00:00,1233.3,1234.5,1231.0,1233.65,981114,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 15:00:00,1233.55,1233.85,1231.95,1232.0,1073334,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-21 09:00:00,1228.7,1240.0,1226.7,1238.8,1020947,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 10:00:00,1239.0,1239.95,1232.05,1234.4,1047907,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 11:00:00,1234.45,1237.15,1231.65,1235.05,703166,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 12:00:00,1235.0,1235.3,1229.2,1229.55,579031,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 13:00:00,1229.55,1229.65,1222.15,1226.0,809329,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 14:00:00,1225.8,1229.0,1224.4,1226.45,489167,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 15:00:00,1226.3,1229.9,1224.6,1226.9,760788,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-24 09:00:00,1216.55,1223.25,1212.15,1215.4,1153750,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 10:00:00,1215.4,1217.0,1210.5,1213.8,964797,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 11:00:00,1213.8,1219.75,1213.2,1217.7,672063,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 12:00:00,1217.65,1219.5,1215.0,1218.45,589123,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 13:00:00,1218.6,1219.5,1215.2,1215.75,663180,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 14:00:00,1215.75,1219.9,1215.3,1216.2,811400,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 15:00:00,1216.2,1216.2,1213.5,1215.0,1451715,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-25 09:00:00,1211.0,1221.0,1210.55,1217.0,1409377,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 10:00:00,1216.95,1217.05,1211.2,1214.0,1050806,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 11:00:00,1214.0,1214.2,1207.0,1209.5,972005,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 12:00:00,1209.45,1211.5,1207.2,1211.25,601003,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 13:00:00,1211.25,1212.7,1208.3,1211.7,896405,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 14:00:00,1211.8,1212.0,1207.0,1207.25,778922,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 15:00:00,1207.25,1207.25,1201.5,1202.0,2632427,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-27 09:00:00,1212.8,1215.0,1201.0,1202.1,2112551,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 10:00:00,1202.1,1206.9,1201.05,1206.05,960885,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 11:00:00,1206.1,1206.8,1201.5,1202.0,1165047,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 12:00:00,1202.0,1205.25,1200.65,1204.7,979867,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 13:00:00,1204.7,1210.5,1204.2,1210.35,1112825,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 14:00:00,1210.25,1211.4,1205.0,1205.2,1419519,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 15:00:00,1205.2,1210.25,1204.8,1208.0,2004808,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-28 09:00:00,1202.0,1215.9,1200.05,1211.55,2910951,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 10:00:00,1211.45,1217.35,1209.65,1214.25,1864338,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 11:00:00,1214.5,1216.4,1207.05,1207.75,1704154,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 12:00:00,1207.75,1212.0,1205.45,1206.2,2227425,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 13:00:00,1206.2,1211.9,1205.85,1209.55,1849305,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 14:00:00,1209.55,1210.9,1207.25,1209.55,2042781,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 15:00:00,1209.75,1209.75,1193.3,1198.0,8835926,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-03-03 09:00:00,1204.0,1206.45,1161.15,1166.8,3145428,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 10:00:00,1166.8,1167.3,1156.0,1162.65,2795520,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 11:00:00,1162.65,1164.9,1160.0,1160.15,1663074,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 12:00:00,1160.2,1166.95,1158.1,1163.5,1509146,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 13:00:00,1163.5,1166.5,1162.5,1165.1,1263747,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 14:00:00,1165.25,1175.2,1164.4,1171.2,2371717,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 15:00:00,1171.25,1174.0,1169.95,1174.0,1643719,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-04 09:00:00,1162.2,1170.0,1159.55,1165.8,1816936,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 10:00:00,1165.8,1173.15,1164.4,1172.2,1249933,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 11:00:00,1172.2,1174.0,1168.3,1169.0,1070637,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 12:00:00,1169.35,1169.8,1161.4,1163.15,853645,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 13:00:00,1163.5,1164.7,1161.3,1162.45,1189918,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 14:00:00,1162.35,1167.9,1161.9,1166.2,1437688,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 15:00:00,1166.1,1166.2,1160.0,1160.45,1934654,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-05 09:00:00,1161.0,1175.0,1157.0,1171.7,1967196,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 10:00:00,1171.8,1177.4,1167.5,1175.45,1036520,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 11:00:00,1175.5,1176.75,1170.5,1175.3,812747,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 12:00:00,1175.15,1183.0,1172.95,1176.55,1018219,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 13:00:00,1176.85,1178.25,1173.2,1176.65,920644,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 14:00:00,1176.65,1177.9,1174.55,1176.05,803546,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 15:00:00,1176.05,1177.3,1173.55,1177.05,1692077,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-06 09:00:00,1197.0,1200.5,1185.15,1188.5,3767116,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 10:00:00,1188.5,1194.9,1187.0,1193.0,1354536,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 11:00:00,1193.0,1198.6,1189.6,1194.65,1589432,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 12:00:00,1194.65,1200.95,1193.75,1197.45,1454678,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 13:00:00,1197.65,1204.9,1197.0,1204.0,1341621,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 14:00:00,1204.0,1208.3,1200.5,1205.5,2126957,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 15:00:00,1205.55,1213.95,1205.55,1210.5,2433541,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-07 09:00:00,1216.0,1228.1,1212.0,1227.8,2091936,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 10:00:00,1227.55,1247.0,1227.55,1244.95,3061040,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 11:00:00,1245.0,1254.55,1244.75,1252.25,2968791,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 12:00:00,1252.25,1253.95,1244.05,1249.55,2090324,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 13:00:00,1249.5,1251.6,1246.5,1248.75,1435511,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 14:00:00,1248.8,1254.8,1248.05,1252.6,1839678,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 15:00:00,1252.6,1252.75,1246.05,1246.2,2866582,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-10 09:00:00,1245.0,1258.0,1244.85,1255.0,2935722,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 10:00:00,1254.9,1257.05,1248.05,1250.25,1865048,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 11:00:00,1250.2,1250.8,1242.0,1242.5,1659718,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 12:00:00,1242.5,1244.05,1239.45,1242.3,926049,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 13:00:00,1242.45,1245.55,1238.55,1241.35,999942,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 14:00:00,1241.1,1243.65,1235.4,1238.95,1514154,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 15:00:00,1239.0,1240.0,1236.45,1236.85,1924142,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-11 09:00:00,1240.0,1244.8,1229.75,1239.35,2415656,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 10:00:00,1239.8,1245.65,1236.2,1243.85,1127236,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 11:00:00,1243.85,1246.9,1239.05,1243.4,1128122,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 12:00:00,1243.45,1245.0,1240.7,1242.05,1034661,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 13:00:00,1242.1,1245.95,1240.55,1245.15,929654,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 14:00:00,1245.1,1249.4,1243.15,1249.35,1231675,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 15:00:00,1249.35,1249.5,1245.5,1247.0,1935731,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-12 09:00:00,1258.0,1263.0,1248.45,1251.8,1859207,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 10:00:00,1251.8,1254.5,1246.9,1249.9,2158159,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 11:00:00,1249.9,1253.15,1244.0,1244.35,1312347,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 12:00:00,1244.45,1250.4,1244.0,1248.25,809870,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 13:00:00,1248.25,1253.1,1247.8,1251.1,1320392,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 14:00:00,1251.05,1256.5,1251.05,1256.1,1666714,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 15:00:00,1255.8,1258.8,1255.5,1255.95,2614175,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-13 09:00:00,1260.05,1264.0,1253.4,1262.5,1606492,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 10:00:00,1262.45,1264.15,1256.8,1258.05,1465703,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 11:00:00,1258.05,1261.25,1252.05,1254.6,1311235,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 12:00:00,1254.6,1256.65,1254.0,1255.6,770497,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 13:00:00,1255.6,1256.0,1251.2,1254.45,753066,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 14:00:00,1254.3,1254.6,1244.2,1244.55,1732459,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 15:00:00,1244.3,1251.65,1243.85,1246.65,1781215,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-17 09:00:00,1242.15,1257.4,1242.15,1248.05,1610266,D:\hackthon code trade\dataset\RELIANCE\17-03-2025.csv
2025-03-17 10:00:00,1247.9,1248.65,1238.5,1241.3,1096584,D:\hackthon code trade\dataset\RELIANCE\17-03-2025.csv
2025-03-17 11:00:00,1241.5,1243.0,1239.0,1240.75,668311,D:\hackthon code trade\dataset\RELIANCE\17-03-2025.csv
2025-03-17 12:00:00,1240.75,1241.5,1233.1,1234.6,1840467,D:\hackthon code trade\dataset\RELIANCE\17-03-2025.csv
2025-03-17 13:00:00,1234.5,1242.0,1233.6,1240.55,1218984,D:\hackthon code trade\dataset\RELIANCE\17-03-2025.csv
2025-03-17 14:00:00,1240.35,1243.25,1235.1,1239.6,4928060,D:\hackthon code trade\dataset\RELIANCE\17-03-2025.csv
2025-03-17 15:00:00,1239.6,1242.2,1237.0,1241.75,4573131,D:\hackthon code trade\dataset\RELIANCE\17-03-2025.csv
2025-03-18 09:00:00,1244.7,1248.35,1237.75,1238.35,1940769,D:\hackthon code trade\dataset\RELIANCE\18-03-2025.csv
2025-03-18 10:00:00,1238.35,1243.1,1238.0,1239.8,1812937,D:\hackthon code trade\dataset\RELIANCE\18-03-2025.csv
2025-03-18 11:00:00,1239.75,1240.5,1235.5,1239.75,4851565,D:\hackthon code trade\dataset\RELIANCE\18-03-2025.csv
2025-03-18 12:00:00,1239.75,1240.75,1235.0,1238.1,1494701,D:\hackthon code trade\dataset\RELIANCE\18-03-2025.csv
2025-03-18 13:00:00,1238.15,1239.25,1237.0,1238.0,867471,D:\hackthon code trade\dataset\RELIANCE\18-03-2025.csv
2025-03-18 14:00:00,1238.0,1238.35,1235.75,1237.35,2176292,D:\hackthon code trade\dataset\RELIANCE\18-03-2025.csv
2025-03-18 15:00:00,1237.35,1240.6,1237.25,1240.0,2472456,D:\hackthon code trade\dataset\RELIANCE\18-03-2025.csv
2025-03-19 09:00:00,1241.05,1251.8,1238.8,1248.1,2840948,D:\hackthon code trade\dataset\RELIANCE\19-03-2025.csv
2025-03-19 10:00:00,1248.2,1251.3,1245.15,1246.9,1549120,D:\hackthon code trade\dataset\RELIANCE\19-03-2025.csv
2025-03-19 11:00:00,1246.95,1248.0,1242.35,1244.85,1205280,D:\hackthon code trade\dataset\RELIANCE\19-03-2025.csv
2025-03-19 12:00:00,1244.85,1252.0,1243.4,1251.95,1738506,D:\hackthon code trade\dataset\RELIANCE\19-03-2025.csv
2025-03-19 13:00:00,1251.95,1253.25,1248.0,1248.25,1736906,D:\hackthon code trade\dataset\RELIANCE\19-03-2025.csv
2025-03-19 14:00:00,1248.25,1248.85,1244.65,1247.05,1934450,D:\hackthon code trade\dataset\RELIANCE\19-03-2025.csv
2025-03-19 15:00:00,1246.6,1249.6,1246.3,1248.0,5086183,D:\hackthon code trade\dataset\RELIANCE\19-03-2025.csv
2025-03-20 09:00:00,1251.85,1260.0,1250.05,1256.5,2149307,D:\hackthon code trade\dataset\RELIANCE\20-03-2025.csv
2025-03-20 10:00:00,1256.5,1261.0,1254.0,1255.45,3255037,D:\hackthon code trade\dataset\RELIANCE\20-03-2025.csv
2025-03-20 11:00:00,1255.45,1258.15,1253.4,1256.5,1009426,D:\hackthon code trade\dataset\RELIANCE\20-03-2025.csv
2025-03-20 12:00:00,1256.35,1260.0,1255.25,1259.9,1195721,D:\hackthon code trade\dataset\RELIANCE\20-03-2025.csv
2025-03-20 13:00:00,1259.9,1270.75,1258.75,1269.55,2668393,D:\hackthon code trade\dataset\RELIANCE\20-03-2025.csv
2025-03-20 14:00:00,1270.0,1273.0,1267.0,1271.4,2924013,D:\hackthon code trade\dataset\RELIANCE\20-03-2025.csv
2025-03-20 15:00:00,1271.5,1271.5,1267.85,1268.2,2699591,D:\hackthon code trade\dataset\RELIANCE\20-03-2025.csv
2025-03-21 09:00:00,1275.0,1279.55,1270.1,1276.45,1690783,D:\hackthon code trade\dataset\RELIANCE\21-03-2025.csv
2025-03-21 10:00:00,1276.5,1280.55,1275.0,1278.35,1400328,D:\hackthon code trade\dataset\RELIANCE\21-03-2025.csv
2025-03-21 11:00:00,1278.45,1279.95,1274.0,1277.2,1170788,D:\hackthon code trade\dataset\RELIANCE\21-03-2025.csv
2025-03-21 12:00:00,1277.35,1281.0,1275.0,1279.5,1170088,D:\hackthon code trade\dataset\RELIANCE\21-03-2025.csv
2025-03-21 13:00:00,1279.5,1279.5,1274.9,1278.1,7992496,D:\hackthon code trade\dataset\RELIANCE\21-03-2025.csv
2025-03-21 14:00:00,1278.1,1280.5,1276.7,1277.5,1670307,D:\hackthon code trade\dataset\RELIANCE\21-03-2025.csv
2025-03-21 15:00:00,1277.4,1278.0,1273.45,1277.5,6570565,D:\hackthon code trade\dataset\RELIANCE\21-03-2025.csv
2025-03-24 09:00:00,1291.0,1294.65,1284.25,1287.5,3696219,D:\hackthon code trade\dataset\RELIANCE\24-03-2025.csv
2025-03-24 10:00:00,1287.4,1298.0,1286.5,1297.75,2831783,D:\hackthon code trade\dataset\RELIANCE\24-03-2025.csv
2025-03-24 11:00:00,1298.25,1306.0,1296.45,1303.0,3675102,D:\hackthon code trade\dataset\RELIANCE\24-03-2025.csv
2025-03-24 12:00:00,1302.95,1303.35,1296.0,1296.05,1706562,D:\hackthon code trade\dataset\RELIANCE\24-03-2025.csv
2025-03-24 13:00:00,1296.05,1304.1,1295.3,1304.1,2655061,D:\hackthon code trade\dataset\RELIANCE\24-03-2025.csv
2025-03-24 14:00:00,1303.95,1304.85,1299.0,1300.1,2262554,D:\hackthon code trade\dataset\RELIANCE\24-03-2025.csv
2025-03-24 15:00:00,1300.1,1305.0,1299.0,1302.65,3157025,D:\hackthon code trade\dataset\RELIANCE\24-03-2025.csv
2025-03-25 09:00:00,1307.7,1307.7,1290.0,1302.25,2440181,D:\hackthon code trade\dataset\RELIANCE\25-03-2025.csv
2025-03-25 10:00:00,1302.3,1302.3,1286.45,1289.8,1809116,D:\hackthon code trade\dataset\RELIANCE\25-03-2025.csv
2025-03-25 11:00:00,1289.8,1291.2,1284.35,1291.2,1388974,D:\hackthon code trade\dataset\RELIANCE\25-03-2025.csv
2025-03-25 12:00:00,1291.25,1293.0,1286.7,1289.15,1107943,D:\hackthon code trade\dataset\RELIANCE\25-03-2025.csv
2025-03-25 13:00:00,1289.15,1294.35,1286.2,1293.2,1091947,D:\hackthon code trade\dataset\RELIANCE\25-03-2025.csv
2025-03-25 14:00:00,1293.2,1295.1,1282.6,1284.85,1915900,D:\hackthon code trade\dataset\RELIANCE\25-03-2025.csv
2025-03-25 15:00:00,1284.95,1287.95,1283.65,1285.25,3676135,D:\hackthon code trade\dataset\RELIANCE\25-03-2025.csv
