datetime,open,high,low,close,volume,source_file
2025-02-19 15:00:00,1227.8,1228.65,1227.3,1227.9,259482,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 15:10:00,1227.85,1227.95,1226.55,1226.7,223603,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 15:20:00,1226.8,1228.5,1226.0,1227.0,202564,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-20 09:10:00,1223.95,1231.2,1222.0,1229.4,314738,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 09:20:00,1229.4,1234.25,1228.95,1231.75,486071,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 09:30:00,1231.7,1237.1,1231.15,1235.9,308303,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 09:40:00,1235.9,1237.35,1230.2,1232.4,279162,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 09:50:00,1232.75,1236.9,1232.45,1235.6,162328,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 10:00:00,1236.0,1236.25,1233.5,1235.1,94354,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 10:10:00,1235.1,1237.7,1233.75,1236.25,157207,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 10:20:00,1236.35,1237.45,1235.35,1236.0,158594,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 10:30:00,1236.35,1239.35,1235.9,1237.6,169001,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 10:40:00,1237.6,1238.25,1236.0,1237.95,174678,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 10:50:00,1237.95,1238.4,1235.5,1235.5,131776,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 11:00:00,1235.55,1238.0,1235.25,1236.05,205941,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 11:10:00,1236.05,1236.9,1234.6,1236.8,140260,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 11:20:00,1236.65,1237.3,1234.5,1235.45,132594,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 11:30:00,1235.35,1235.75,1234.2,1234.25,67138,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 11:40:00,1234.25,1235.0,1233.15,1234.7,82200,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 11:50:00,1235.0,1235.35,1234.2,1234.65,97911,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 12:00:00,1234.95,1235.55,1234.2,1234.55,90330,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 12:10:00,1234.4,1237.0,1234.35,1236.45,122047,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 12:20:00,1236.45,1237.3,1235.8,1236.25,113821,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 12:30:00,1236.15,1236.5,1235.05,1235.8,120956,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 12:40:00,1235.8,1236.05,1234.6,1235.05,108195,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 12:50:00,1235.2,1236.75,1234.8,1236.55,109947,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 13:00:00,1236.55,1236.6,1234.5,1235.55,102400,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 13:10:00,1235.55,1236.0,1234.4,1235.3,101697,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 13:20:00,1235.15,1235.25,1233.6,1234.3,125812,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 13:30:00,1234.3,1234.6,1233.55,1233.8,123664,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 13:40:00,1233.8,1234.25,1232.7,1233.95,168522,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 13:50:00,1233.9,1235.0,1232.85,1233.35,142481,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 14:00:00,1233.3,1233.6,1232.15,1233.0,159650,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 14:10:00,1232.95,1233.0,1231.3,1231.95,161199,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 14:20:00,1232.0,1232.3,1231.7,1231.9,133112,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 14:30:00,1231.8,1233.8,1231.0,1233.1,157414,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 14:40:00,1233.1,1234.5,1233.0,1234.1,158380,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 14:50:00,1234.1,1234.15,1232.15,1233.65,211359,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 15:00:00,1233.55,1233.8,1231.95,1232.85,332294,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 15:10:00,1232.85,1233.55,1232.35,1233.35,360457,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 15:20:00,1233.35,1233.85,1232.0,1232.0,380583,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-21 09:10:00,1228.7,1232.95,1226.7,1232.95,215494,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 09:20:00,1232.75,1238.0,1232.75,1236.8,256025,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 09:30:00,1236.8,1238.4,1235.65,1237.8,170473,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 09:40:00,1237.8,1238.2,1235.05,1237.35,183448,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 09:50:00,1237.4,1240.0,1235.1,1238.8,195507,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 10:00:00,1239.0,1239.95,1237.1,1238.3,158195,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 10:10:00,1238.3,1238.7,1232.05,1234.4,340494,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 10:20:00,1234.45,1234.95,1233.0,1233.8,130267,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 10:30:00,1233.85,1236.35,1233.5,1234.4,108392,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 10:40:00,1234.4,1234.95,1233.0,1234.05,157407,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 10:50:00,1234.2,1234.9,1232.05,1234.4,153152,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 11:00:00,1234.45,1236.0,1232.0,1232.0,118798,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 11:10:00,1232.0,1233.5,1231.65,1233.1,99556,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 11:20:00,1233.0,1233.95,1232.0,1233.95,118507,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 11:30:00,1233.95,1235.95,1233.85,1235.35,85684,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 11:40:00,1235.35,1237.15,1235.0,1236.35,168590,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 11:50:00,1236.35,1236.45,1235.0,1235.05,112031,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 12:00:00,1235.0,1235.3,1233.0,1233.45,133888,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 12:10:00,1233.45,1233.55,1232.0,1233.35,66105,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 12:20:00,1233.35,1233.55,1232.0,1232.1,79762,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 12:30:00,1232.5,1233.1,1231.05,1232.75,97607,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 12:40:00,1232.75,1233.0,1230.05,1231.1,92416,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 12:50:00,1230.95,1231.85,1229.2,1229.55,109253,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 13:00:00,1229.55,1229.65,1226.9,1227.85,116623,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 13:10:00,1227.7,1229.2,1227.4,1228.3,145049,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 13:20:00,1228.45,1228.6,1226.0,1226.2,98302,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 13:30:00,1226.05,1227.55,1223.05,1223.6,205542,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 13:40:00,1223.4,1224.2,1222.15,1222.85,113515,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 13:50:00,1222.75,1226.25,1222.6,1226.0,130298,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 14:00:00,1225.8,1227.5,1224.4,1227.2,84979,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 14:10:00,1227.0,1228.0,1226.6,1227.45,60239,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 14:20:00,1227.5,1227.8,1225.5,1226.95,71559,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 14:30:00,1226.65,1229.0,1225.65,1228.3,71785,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 14:40:00,1228.0,1228.95,1227.25,1228.3,73319,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 14:50:00,1228.0,1228.4,1226.1,1226.45,127286,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 15:00:00,1226.3,1229.45,1226.2,1229.45,248680,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 15:10:00,1229.45,1229.9,1227.65,1227.85,251721,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 15:20:00,1227.85,1228.7,1224.6,1226.9,260387,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-24 09:10:00,1216.55,1223.25,1216.2,1218.65,353797,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 09:20:00,1218.65,1218.9,1214.55,1218.15,292758,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 09:30:00,1217.75,1220.05,1213.0,1214.8,225552,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 09:40:00,1214.75,1214.9,1212.15,1213.65,161492,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 09:50:00,1214.0,1216.0,1213.65,1215.4,120151,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 10:00:00,1215.4,1215.9,1214.0,1215.5,113085,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 10:10:00,1215.45,1217.0,1212.15,1213.4,153147,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 10:20:00,1213.4,1214.5,1211.2,1212.1,144134,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 10:30:00,1212.1,1212.35,1210.5,1212.1,179286,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 10:40:00,1212.0,1214.9,1211.15,1213.7,167053,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 10:50:00,1213.7,1214.9,1213.3,1213.8,208092,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 11:00:00,1213.8,1217.55,1213.2,1217.25,120373,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 11:10:00,1217.15,1217.25,1214.4,1215.65,97647,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 11:20:00,1215.65,1216.4,1214.9,1216.4,80922,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 11:30:00,1216.35,1218.0,1215.9,1216.85,111921,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 11:40:00,1216.85,1219.75,1216.75,1217.15,181187,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 11:50:00,1217.0,1218.5,1216.4,1217.7,80013,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 12:00:00,1217.65,1217.9,1215.5,1216.7,117080,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 12:10:00,1216.7,1217.1,1216.15,1217.0,59654,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 12:20:00,1217.0,1217.2,1215.05,1215.3,72525,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 12:30:00,1215.25,1217.95,1215.0,1217.65,142387,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 12:40:00,1217.65,1219.3,1217.3,1219.05,117697,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 12:50:00,1219.05,1219.5,1218.25,1218.45,79780,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 13:00:00,1218.6,1219.5,1218.05,1218.3,89924,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 13:10:00,1218.25,1218.4,1216.8,1217.5,95302,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 13:20:00,1217.65,1218.3,1216.05,1217.95,128906,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 13:30:00,1217.95,1219.5,1217.15,1217.9,154472,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 13:40:00,1217.7,1218.15,1216.0,1216.05,78810,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 13:50:00,1216.0,1216.75,1215.2,1215.75,115766,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 14:00:00,1215.75,1216.8,1215.35,1215.5,93216,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 14:10:00,1215.5,1216.5,1215.3,1216.45,93548,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 14:20:00,1216.45,1216.5,1215.5,1215.9,89434,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 14:30:00,1215.85,1217.45,1215.65,1216.7,161305,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 14:40:00,1216.3,1219.9,1216.05,1216.5,185684,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 14:50:00,1216.8,1217.3,1215.6,1216.2,188213,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 15:00:00,1216.2,1216.2,1213.95,1215.85,496482,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 15:10:00,1215.85,1215.85,1214.1,1214.3,437384,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 15:20:00,1214.3,1215.0,1213.5,1215.0,517849,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-25 09:10:00,1211.0,1216.85,1210.55,1215.15,419082,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 09:20:00,1215.25,1218.8,1213.5,1217.2,305756,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 09:30:00,1217.2,1221.0,1216.6,1219.55,280024,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 09:40:00,1219.65,1220.45,1217.45,1220.2,188760,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 09:50:00,1220.25,1220.3,1215.05,1217.0,215755,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 10:00:00,1216.95,1217.05,1215.0,1215.05,256894,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 10:10:00,1215.05,1216.3,1212.3,1212.85,174733,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 10:20:00,1212.85,1214.0,1212.3,1212.65,140105,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 10:30:00,1212.7,1214.8,1211.2,1214.25,170398,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 10:40:00,1214.25,1214.7,1211.9,1212.35,169533,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 10:50:00,1212.35,1214.2,1212.0,1214.0,139143,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 11:00:00,1214.0,1214.2,1212.45,1213.15,147394,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 11:10:00,1213.15,1213.75,1211.65,1211.85,150113,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 11:20:00,1211.85,1212.0,1209.0,1209.05,209573,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 11:30:00,1209.0,1209.5,1207.5,1208.95,144384,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 11:40:00,1208.8,1210.1,1208.0,1208.0,148042,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 11:50:00,1208.05,1209.65,1207.0,1209.5,172499,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 12:00:00,1209.45,1209.9,1207.2,1209.2,131314,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 12:10:00,1209.2,1210.3,1209.1,1209.6,91882,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 12:20:00,1209.5,1210.35,1208.5,1210.2,93704,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 12:30:00,1210.2,1211.3,1209.5,1211.05,103244,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 12:40:00,1211.0,1211.2,1210.3,1210.85,112790,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 12:50:00,1210.85,1211.5,1210.0,1211.25,68069,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 13:00:00,1211.25,1212.35,1209.5,1210.7,143269,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 13:10:00,1210.9,1211.05,1208.5,1209.25,154188,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 13:20:00,1209.25,1209.9,1208.3,1209.6,134046,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 13:30:00,1209.55,1211.15,1209.55,1209.85,140743,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 13:40:00,1209.8,1212.0,1209.8,1211.85,157257,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 13:50:00,1211.85,1212.7,1209.8,1211.7,166902,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 14:00:00,1211.8,1212.0,1210.45,1210.65,109809,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 14:10:00,1210.65,1211.0,1209.5,1210.05,111326,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 14:20:00,1210.3,1211.45,1209.45,1209.7,98214,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 14:30:00,1209.85,1210.75,1209.45,1210.1,132925,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 14:40:00,1210.1,1210.25,1208.95,1209.05,116919,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 14:50:00,1209.05,1209.2,1207.0,1207.25,209729,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 15:00:00,1207.25,1207.25,1202.15,1203.75,984263,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 15:10:00,1203.3,1206.8,1202.65,1203.9,996670,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 15:20:00,1203.85,1204.0,1201.5,1202.0,651494,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-27 09:10:00,1212.8,1215.0,1206.0,1207.05,727202,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 09:20:00,1206.7,1207.75,1202.5,1202.85,535063,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 09:30:00,1202.8,1203.9,1202.2,1202.5,368668,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 09:40:00,1202.5,1203.55,1201.7,1202.1,328877,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 09:50:00,1202.0,1202.45,1201.0,1202.1,152741,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 10:00:00,1202.1,1204.45,1201.05,1203.8,141476,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 10:10:00,1203.8,1205.5,1203.8,1204.45,170429,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 10:20:00,1204.45,1204.8,1203.35,1204.15,175158,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 10:30:00,1204.0,1205.85,1203.95,1205.35,117154,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 10:40:00,1205.35,1206.55,1204.75,1205.75,226093,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 10:50:00,1205.85,1206.9,1205.75,1206.05,130575,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 11:00:00,1206.1,1206.15,1205.15,1205.6,208761,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 11:10:00,1205.6,1206.8,1205.4,1206.35,184139,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 11:20:00,1206.3,1206.35,1203.45,1204.0,336565,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 11:30:00,1204.0,1204.3,1202.55,1202.9,130802,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 11:40:00,1202.75,1203.95,1201.65,1203.75,177744,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 11:50:00,1203.75,1204.6,1201.5,1202.0,127036,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 12:00:00,1202.0,1202.1,1201.0,1201.65,165238,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 12:10:00,1201.65,1202.55,1200.65,1202.15,202571,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 12:20:00,1202.15,1202.65,1201.35,1202.35,98696,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 12:30:00,1202.3,1204.0,1202.05,1203.85,148238,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 12:40:00,1203.85,1205.25,1203.55,1204.65,166337,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 12:50:00,1204.65,1205.2,1204.0,1204.7,198787,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 13:00:00,1204.7,1206.0,1204.2,1205.8,92968,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 13:10:00,1206.0,1206.5,1205.5,1206.0,125608,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 13:20:00,1206.0,1208.75,1205.9,1208.2,203479,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 13:30:00,1208.2,1210.05,1207.85,1208.75,298923,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 13:40:00,1208.75,1209.95,1208.35,1209.4,226294,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 13:50:00,1209.4,1210.5,1208.8,1210.35,165553,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 14:00:00,1210.25,1211.4,1209.4,1210.0,240039,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 14:10:00,1210.0,1210.05,1208.65,1209.75,188017,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 14:20:00,1209.75,1210.3,1207.9,1208.3,188950,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 14:30:00,1208.3,1209.05,1205.6,1206.25,290074,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 14:40:00,1206.4,1206.95,1205.05,1206.2,244124,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 14:50:00,1206.2,1206.55,1205.0,1205.2,268315,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 15:00:00,1205.2,1207.0,1204.8,1206.1,648104,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 15:10:00,1206.1,1207.05,1205.3,1207.0,579081,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 15:20:00,1207.0,1210.25,1206.6,1208.0,777623,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-28 09:10:00,1202.0,1207.0,1200.05,1201.9,540052,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 09:20:00,1201.6,1209.0,1201.45,1208.8,749031,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 09:30:00,1208.6,1212.0,1205.4,1211.6,604821,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 09:40:00,1211.8,1213.7,1210.3,1211.7,498346,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 09:50:00,1211.85,1215.9,1211.1,1211.55,518701,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 10:00:00,1211.45,1212.5,1209.65,1212.15,290319,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 10:10:00,1212.4,1213.5,1210.55,1212.45,321737,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 10:20:00,1212.45,1215.5,1212.05,1214.5,395691,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 10:30:00,1214.55,1217.35,1214.05,1217.3,302337,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 10:40:00,1217.3,1217.3,1211.55,1212.25,380891,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 10:50:00,1212.35,1214.75,1212.2,1214.25,173363,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 11:00:00,1214.5,1216.4,1214.05,1215.25,234465,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
