datetime,open,high,low,close,volume,source_file
2025-02-18 15:00:00,1225.75,1227.95,1223.0,1223.95,976252,D:\hackthon code trade\dataset\RELIANCE\18-02-2025.csv
2025-02-19 09:00:00,1219.5,1224.8,1217.55,1224.5,745657,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 09:30:00,1224.5,1229.8,1223.75,1229.3,464710,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 10:00:00,1229.5,1232.4,1227.25,1231.8,420365,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 10:30:00,1231.6,1232.75,1226.0,1226.2,327401,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 11:00:00,1226.3,1229.3,1225.6,1228.15,231720,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 11:30:00,1228.35,1230.55,1227.5,1230.05,179610,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 12:00:00,1230.0,1232.55,1228.25,1228.4,258422,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 12:30:00,1228.65,1228.7,1225.95,1227.45,651414,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 13:00:00,1227.45,1228.35,1225.0,1226.25,242175,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 13:30:00,1226.25,1228.8,1225.85,1227.75,227907,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 14:00:00,1227.75,1230.65,1225.45,1225.7,431844,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 14:30:00,1225.6,1228.0,1225.5,1227.8,414176,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-19 15:00:00,1227.8,1228.65,1226.0,1227.0,685649,D:\hackthon code trade\dataset\RELIANCE\19-02-2025.csv
2025-02-20 09:00:00,1223.95,1234.25,1222.0,1231.75,800809,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 09:30:00,1231.7,1237.35,1230.2,1235.6,749793,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 10:00:00,1236.0,1237.7,1233.5,1236.0,410155,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 10:30:00,1236.35,1239.35,1235.5,1235.5,475455,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 11:00:00,1235.55,1238.0,1234.5,1235.45,478795,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 11:30:00,1235.35,1235.75,1233.15,1234.65,247249,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 12:00:00,1234.95,1237.3,1234.2,1236.25,326198,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 12:30:00,1236.15,1236.75,1234.6,1236.55,339098,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 13:00:00,1236.55,1236.6,1233.6,1234.3,329909,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 13:30:00,1234.3,1235.0,1232.7,1233.35,434667,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 14:00:00,1233.3,1233.6,1231.3,1231.9,453961,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 14:30:00,1231.8,1234.5,1231.0,1233.65,527153,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-20 15:00:00,1233.55,1233.85,1231.95,1232.0,1073334,D:\hackthon code trade\dataset\RELIANCE\20-02-2025.csv
2025-02-21 09:00:00,1228.7,1238.0,1226.7,1236.8,471519,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 09:30:00,1236.8,1240.0,1235.05,1238.8,549428,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 10:00:00,1239.0,1239.95,1232.05,1233.8,628956,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 10:30:00,1233.85,1236.35,1232.05,1234.4,418951,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 11:00:00,1234.45,1236.0,1231.65,1233.95,336861,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 11:30:00,1233.95,1237.15,1233.85,1235.05,366305,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 12:00:00,1235.0,1235.3,1232.0,1232.1,279755,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 12:30:00,1232.5,1233.1,1229.2,1229.55,299276,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 13:00:00,1229.55,1229.65,1226.0,1226.2,359974,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 13:30:00,1226.05,1227.55,1222.15,1226.0,449355,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 14:00:00,1225.8,1228.0,1224.4,1226.95,216777,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 14:30:00,1226.65,1229.0,1225.65,1226.45,272390,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-21 15:00:00,1226.3,1229.9,1224.6,1226.9,760788,D:\hackthon code trade\dataset\RELIANCE\21-02-2025.csv
2025-02-24 09:00:00,1216.55,1223.25,1214.55,1218.15,646555,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 09:30:00,1217.75,1220.05,1212.15,1215.4,507195,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 10:00:00,1215.4,1217.0,1211.2,1212.1,410366,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 10:30:00,1212.1,1214.9,1210.5,1213.8,554431,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 11:00:00,1213.8,1217.55,1213.2,1216.4,298942,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 11:30:00,1216.35,1219.75,1215.9,1217.7,373121,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 12:00:00,1217.65,1217.9,1215.05,1215.3,249259,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 12:30:00,1215.25,1219.5,1215.0,1218.45,339864,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 13:00:00,1218.6,1219.5,1216.05,1217.95,314132,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 13:30:00,1217.95,1219.5,1215.2,1215.75,349048,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 14:00:00,1215.75,1216.8,1215.3,1215.9,276198,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 14:30:00,1215.85,1219.9,1215.6,1216.2,535202,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-24 15:00:00,1216.2,1216.2,1213.5,1215.0,1451715,D:\hackthon code trade\dataset\RELIANCE\24-02-2025.csv
2025-02-25 09:00:00,1211.0,1218.8,1210.55,1217.2,724838,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 09:30:00,1217.2,1221.0,1215.05,1217.0,684539,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 10:00:00,1216.95,1217.05,1212.3,1212.65,571732,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 10:30:00,1212.7,1214.8,1211.2,1214.0,479074,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 11:00:00,1214.0,1214.2,1209.0,1209.05,507080,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 11:30:00,1209.0,1210.1,1207.0,1209.5,464925,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 12:00:00,1209.45,1210.35,1207.2,1210.2,316900,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 12:30:00,1210.2,1211.5,1209.5,1211.25,284103,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 13:00:00,1211.25,1212.35,1208.3,1209.6,431503,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 13:30:00,1209.55,1212.7,1209.55,1211.7,464902,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 14:00:00,1211.8,1212.0,1209.45,1209.7,319349,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 14:30:00,1209.85,1210.75,1207.0,1207.25,459573,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-25 15:00:00,1207.25,1207.25,1201.5,1202.0,2632427,D:\hackthon code trade\dataset\RELIANCE\25-02-2025.csv
2025-02-27 09:00:00,1212.8,1215.0,1202.5,1202.85,1262265,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 09:30:00,1202.8,1203.9,1201.0,1202.1,850286,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 10:00:00,1202.1,1205.5,1201.05,1204.15,487063,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 10:30:00,1204.0,1206.9,1203.95,1206.05,473822,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 11:00:00,1206.1,1206.8,1203.45,1204.0,729465,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 11:30:00,1204.0,1204.6,1201.5,1202.0,435582,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 12:00:00,1202.0,1202.65,1200.65,1202.35,466505,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 12:30:00,1202.3,1205.25,1202.05,1204.7,513362,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 13:00:00,1204.7,1208.75,1204.2,1208.2,422055,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 13:30:00,1208.2,1210.5,1207.85,1210.35,690770,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 14:00:00,1210.25,1211.4,1207.9,1208.3,617006,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 14:30:00,1208.3,1209.05,1205.0,1205.2,802513,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-27 15:00:00,1205.2,1210.25,1204.8,1208.0,2004808,D:\hackthon code trade\dataset\RELIANCE\27-02-2025.csv
2025-02-28 09:00:00,1202.0,1209.0,1200.05,1208.8,1289083,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 09:30:00,1208.6,1215.9,1205.4,1211.55,1621868,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 10:00:00,1211.45,1215.5,1209.65,1214.5,1007747,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 10:30:00,1214.55,1217.35,1211.55,1214.25,856591,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 11:00:00,1214.5,1216.4,1211.05,1211.3,656436,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 11:30:00,1210.9,1212.9,1207.05,1207.75,1047718,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 12:00:00,1207.75,1211.3,1205.45,1210.65,956972,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 12:30:00,1210.65,1212.0,1206.05,1206.2,1270453,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 13:00:00,1206.2,1209.5,1205.85,1208.7,999493,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 13:30:00,1208.7,1211.9,1207.9,1209.55,849812,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 14:00:00,1209.55,1210.0,1207.25,1207.6,826291,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 14:30:00,1207.65,1210.9,1207.35,1209.55,1216490,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-02-28 15:00:00,1209.75,1209.75,1193.3,1198.0,8835926,D:\hackthon code trade\dataset\RELIANCE\28-02-2025.csv
2025-03-03 09:00:00,1204.0,1206.45,1183.0,1183.95,1159951,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 09:30:00,1183.9,1183.95,1161.15,1166.8,1985477,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 10:00:00,1166.8,1167.3,1156.0,1164.55,1476427,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 10:30:00,1164.55,1165.8,1160.0,1162.65,1319093,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 11:00:00,1162.65,1164.4,1160.0,1164.15,1072154,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 11:30:00,1164.15,1164.9,1160.05,1160.15,590920,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 12:00:00,1160.2,1163.0,1158.1,1162.6,569541,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 12:30:00,1162.4,1166.95,1162.1,1163.5,939605,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 13:00:00,1163.5,1166.5,1163.0,1165.0,667054,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 13:30:00,1165.0,1166.3,1162.5,1165.1,596693,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 14:00:00,1165.25,1175.2,1164.4,1172.45,1795974,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 14:30:00,1172.45,1173.0,1169.95,1171.2,575743,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-03 15:00:00,1171.25,1174.0,1169.95,1174.0,1643719,D:\hackthon code trade\dataset\RELIANCE\03-03-2025.csv
2025-03-04 09:00:00,1162.2,1170.0,1159.55,1166.05,1007364,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 09:30:00,1166.05,1168.3,1162.55,1165.8,809572,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 10:00:00,1165.8,1168.85,1164.4,1166.45,708295,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 10:30:00,1166.45,1173.15,1165.9,1172.2,541638,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 11:00:00,1172.2,1174.0,1169.25,1169.8,538214,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 11:30:00,1169.8,1170.0,1168.3,1169.0,532423,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 12:00:00,1169.35,1169.8,1164.65,1165.55,341651,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 12:30:00,1165.4,1165.7,1161.4,1163.15,511994,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 13:00:00,1163.5,1164.7,1161.5,1161.9,668185,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 13:30:00,1161.85,1163.5,1161.3,1162.45,521733,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 14:00:00,1162.35,1167.45,1161.9,1166.65,726225,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 14:30:00,1166.55,1167.9,1165.0,1166.2,711463,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-04 15:00:00,1166.1,1166.2,1160.0,1160.45,1934654,D:\hackthon code trade\dataset\RELIANCE\04-03-2025.csv
2025-03-05 09:00:00,1161.0,1172.8,1157.0,1171.95,1063451,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 09:30:00,1171.55,1175.0,1170.0,1171.7,903745,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 10:00:00,1171.8,1171.8,1167.5,1169.4,417046,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 10:30:00,1169.4,1177.4,1168.35,1175.45,619474,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 11:00:00,1175.5,1176.75,1170.5,1172.0,439260,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 11:30:00,1172.05,1176.4,1172.0,1175.3,373487,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 12:00:00,1175.15,1176.5,1172.95,1176.4,328397,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 12:30:00,1176.5,1183.0,1176.15,1176.55,689822,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 13:00:00,1176.85,1178.1,1174.5,1178.0,453168,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 13:30:00,1178.0,1178.25,1173.2,1176.65,467476,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 14:00:00,1176.65,1177.9,1174.55,1177.8,384959,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 14:30:00,1177.6,1177.9,1174.55,1176.05,418587,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-05 15:00:00,1176.05,1177.3,1173.55,1177.05,1692077,D:\hackthon code trade\dataset\RELIANCE\05-03-2025.csv
2025-03-06 09:00:00,1197.0,1200.5,1191.05,1197.85,2173113,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 09:30:00,1197.6,1199.5,1185.15,1188.5,1594003,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 10:00:00,1188.5,1192.95,1187.0,1191.7,750475,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 10:30:00,1191.7,1194.9,1190.1,1193.0,604061,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 11:00:00,1193.0,1198.6,1190.4,1190.95,904371,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 11:30:00,1190.95,1195.0,1189.6,1194.65,685061,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 12:00:00,1194.65,1198.0,1193.75,1196.85,661991,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 12:30:00,1197.0,1200.95,1196.2,1197.45,792687,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 13:00:00,1197.65,1200.85,1197.0,1199.7,487302,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 13:30:00,1199.35,1204.9,1198.9,1204.0,854319,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 14:00:00,1204.0,1204.3,1200.5,1201.55,885809,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 14:30:00,1201.75,1208.3,1201.0,1205.5,1241148,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-06 15:00:00,1205.55,1213.95,1205.55,1210.5,2433541,D:\hackthon code trade\dataset\RELIANCE\06-03-2025.csv
2025-03-07 09:00:00,1216.0,1222.45,1212.0,1215.6,947609,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 09:30:00,1215.6,1228.1,1215.6,1227.8,1144327,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 10:00:00,1227.55,1242.5,1227.55,1240.5,1865849,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 10:30:00,1240.5,1247.0,1238.7,1244.95,1195191,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 11:00:00,1245.0,1251.4,1244.75,1248.95,1484258,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 11:30:00,1249.05,1254.55,1248.05,1252.25,1484533,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 12:00:00,1252.25,1253.95,1244.05,1249.4,1243879,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 12:30:00,1249.35,1253.0,1248.5,1249.55,846445,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 13:00:00,1249.5,1251.0,1246.5,1249.95,745976,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 13:30:00,1249.95,1251.6,1248.0,1248.75,689535,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 14:00:00,1248.8,1251.9,1248.05,1251.85,627779,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 14:30:00,1251.85,1254.8,1250.7,1252.6,1211899,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-07 15:00:00,1252.6,1252.75,1246.05,1246.2,2866582,D:\hackthon code trade\dataset\RELIANCE\07-03-2025.csv
2025-03-10 09:00:00,1245.0,1253.35,1244.85,1247.4,1307039,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 09:30:00,1247.1,1258.0,1246.25,1255.0,1628683,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 10:00:00,1254.9,1257.05,1251.15,1251.6,923892,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 10:30:00,1251.9,1252.0,1248.05,1250.25,941156,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 11:00:00,1250.2,1250.8,1246.6,1247.4,976256,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 11:30:00,1247.45,1248.1,1242.0,1242.5,683462,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 12:00:00,1242.5,1244.05,1240.8,1242.7,509249,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 12:30:00,1242.7,1242.9,1239.45,1242.3,416800,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 13:00:00,1242.45,1245.55,1240.0,1241.75,434095,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 13:30:00,1241.7,1242.4,1238.55,1241.35,565847,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 14:00:00,1241.1,1243.65,1238.6,1240.0,680085,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 14:30:00,1240.0,1240.95,1235.4,1238.95,834069,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-10 15:00:00,1239.0,1240.0,1236.45,1236.85,1924142,D:\hackthon code trade\dataset\RELIANCE\10-03-2025.csv
2025-03-11 09:00:00,1240.0,1244.8,1229.75,1238.15,1568041,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 09:30:00,1238.15,1239.75,1233.0,1239.35,847615,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 10:00:00,1239.8,1243.45,1236.2,1242.0,597801,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 10:30:00,1242.25,1245.65,1240.0,1243.85,529435,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 11:00:00,1243.85,1246.9,1239.5,1240.1,614439,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 11:30:00,1240.1,1243.7,1239.05,1243.4,513683,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 12:00:00,1243.45,1245.0,1240.7,1244.4,529922,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 12:30:00,1244.35,1244.45,1241.0,1242.05,504739,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 13:00:00,1242.1,1243.7,1240.55,1243.0,468880,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 13:30:00,1243.0,1245.95,1241.9,1245.15,460774,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 14:00:00,1245.1,1245.7,1243.2,1244.95,550878,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 14:30:00,1244.8,1249.4,1243.15,1249.35,680797,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-11 15:00:00,1249.35,1249.5,1245.5,1247.0,1935731,D:\hackthon code trade\dataset\RELIANCE\11-03-2025.csv
2025-03-12 09:00:00,1258.0,1263.0,1249.25,1251.05,1258129,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 09:30:00,1251.0,1254.5,1248.45,1251.8,601078,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 10:00:00,1251.8,1252.35,1246.9,1247.65,695880,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 10:30:00,1247.65,1254.5,1247.65,1249.9,1462279,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 11:00:00,1249.9,1253.15,1246.45,1247.5,604269,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 11:30:00,1247.5,1248.65,1244.0,1244.35,708078,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 12:00:00,1244.45,1248.25,1244.0,1247.95,367988,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 12:30:00,1248.0,1250.4,1246.65,1248.25,441882,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 13:00:00,1248.25,1252.7,1247.8,1252.5,628522,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 13:30:00,1252.5,1253.1,1250.0,1251.1,691870,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 14:00:00,1251.05,1254.95,1251.05,1254.65,820758,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 14:30:00,1254.65,1256.5,1252.0,1256.1,845956,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-12 15:00:00,1255.8,1258.8,1255.5,1255.95,2614175,D:\hackthon code trade\dataset\RELIANCE\12-03-2025.csv
2025-03-13 09:00:00,1260.05,1261.0,1253.4,1257.45,784151,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 09:30:00,1257.75,1264.0,1255.45,1262.5,822341,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 10:00:00,1262.45,1264.15,1259.0,1260.8,889745,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 10:30:00,1260.9,1261.5,1256.8,1258.05,575958,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 11:00:00,1258.05,1261.25,1257.7,1258.0,576148,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 11:30:00,1258.05,1259.0,1252.05,1254.6,735087,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 12:00:00,1254.6,1256.65,1254.0,1255.15,438293,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
2025-03-13 12:30:00,1255.15,1255.75,1254.0,1255.6,332204,D:\hackthon code trade\dataset\RELIANCE\13-03-2025.csv
