datetime,open,high,low,close,volume,source_file
2025-02-10 13:00:00,1252.25,1258.45,1252.0,1257.45,533111,D:\hackthon code trade\dataset\ICICIBANK\10-02-2025.csv
2025-02-10 14:00:00,1257.5,1263.95,1255.05,1263.8,775979,D:\hackthon code trade\dataset\ICICIBANK\10-02-2025.csv
2025-02-10 15:00:00,1263.8,1265.0,1259.1,1259.6,1272673,D:\hackthon code trade\dataset\ICICIBANK\10-02-2025.csv
2025-02-11 09:00:00,1255.85,1260.7,1251.5,1256.25,1366814,D:\hackthon code trade\dataset\ICICIBANK\11-02-2025.csv
2025-02-11 10:00:00,1256.15,1261.85,1254.55,1259.35,594167,D:\hackthon code trade\dataset\ICICIBANK\11-02-2025.csv
2025-02-11 11:00:00,1259.35,1261.4,1252.25,1254.05,452544,D:\hackthon code trade\dataset\ICICIBANK\11-02-2025.csv
2025-02-11 12:00:00,1254.0,1256.75,1252.4,1254.1,244830,D:\hackthon code trade\dataset\ICICIBANK\11-02-2025.csv
2025-02-11 13:00:00,1253.9,1254.45,1248.4,1252.8,708003,D:\hackthon code trade\dataset\ICICIBANK\11-02-2025.csv
2025-02-11 14:00:00,1252.8,1259.45,1248.55,1255.45,1048024,D:\hackthon code trade\dataset\ICICIBANK\11-02-2025.csv
2025-02-11 15:00:00,1255.45,1256.55,1248.45,1248.55,1453692,D:\hackthon code trade\dataset\ICICIBANK\11-02-2025.csv
2025-02-12 09:00:00,1257.2,1269.75,1248.05,1249.35,1467155,D:\hackthon code trade\dataset\ICICIBANK\12-02-2025.csv
2025-02-12 10:00:00,1249.4,1253.0,1246.55,1249.5,1024726,D:\hackthon code trade\dataset\ICICIBANK\12-02-2025.csv
2025-02-12 11:00:00,1249.35,1255.6,1244.65,1251.2,781233,D:\hackthon code trade\dataset\ICICIBANK\12-02-2025.csv
2025-02-12 12:00:00,1251.3,1258.55,1249.25,1256.3,711983,D:\hackthon code trade\dataset\ICICIBANK\12-02-2025.csv
2025-02-12 13:00:00,1255.95,1260.95,1253.45,1254.05,647201,D:\hackthon code trade\dataset\ICICIBANK\12-02-2025.csv
2025-02-12 14:00:00,1254.05,1254.5,1246.25,1250.7,1108906,D:\hackthon code trade\dataset\ICICIBANK\12-02-2025.csv
2025-02-12 15:00:00,1250.9,1253.95,1248.95,1252.85,1187644,D:\hackthon code trade\dataset\ICICIBANK\12-02-2025.csv
2025-02-13 09:00:00,1252.55,1265.45,1250.0,1264.15,1480864,D:\hackthon code trade\dataset\ICICIBANK\13-02-2025.csv
2025-02-13 10:00:00,1264.15,1266.0,1260.6,1262.0,946153,D:\hackthon code trade\dataset\ICICIBANK\13-02-2025.csv
2025-02-13 11:00:00,1262.0,1263.3,1259.55,1260.5,616082,D:\hackthon code trade\dataset\ICICIBANK\13-02-2025.csv
2025-02-13 12:00:00,1260.5,1261.0,1256.95,1258.3,423529,D:\hackthon code trade\dataset\ICICIBANK\13-02-2025.csv
2025-02-13 13:00:00,1258.4,1259.4,1245.9,1248.35,1326053,D:\hackthon code trade\dataset\ICICIBANK\13-02-2025.csv
2025-02-13 14:00:00,1248.35,1250.9,1246.65,1248.85,1114904,D:\hackthon code trade\dataset\ICICIBANK\13-02-2025.csv
2025-02-13 15:00:00,1248.85,1250.35,1247.3,1248.5,1004753,D:\hackthon code trade\dataset\ICICIBANK\13-02-2025.csv
2025-02-14 09:00:00,1252.1,1263.35,1252.1,1258.5,793309,D:\hackthon code trade\dataset\ICICIBANK\14-02-2025.csv
2025-02-14 10:00:00,1258.5,1263.5,1249.15,1252.25,1023420,D:\hackthon code trade\dataset\ICICIBANK\14-02-2025.csv
2025-02-14 11:00:00,1252.25,1253.05,1248.2,1252.6,834024,D:\hackthon code trade\dataset\ICICIBANK\14-02-2025.csv
2025-02-14 12:00:00,1252.6,1252.95,1244.45,1249.6,1291337,D:\hackthon code trade\dataset\ICICIBANK\14-02-2025.csv
2025-02-14 13:00:00,1249.6,1253.25,1249.45,1250.95,968016,D:\hackthon code trade\dataset\ICICIBANK\14-02-2025.csv
2025-02-14 14:00:00,1250.75,1261.5,1249.55,1258.9,1761092,D:\hackthon code trade\dataset\ICICIBANK\14-02-2025.csv
2025-02-14 15:00:00,1259.05,1261.4,1258.15,1259.0,1476222,D:\hackthon code trade\dataset\ICICIBANK\14-02-2025.csv
2025-02-17 09:00:00,1251.15,1258.15,1237.0,1237.95,2052227,D:\hackthon code trade\dataset\ICICIBANK\17-02-2025.csv
2025-02-17 10:00:00,1237.95,1242.6,1233.25,1238.5,1446539,D:\hackthon code trade\dataset\ICICIBANK\17-02-2025.csv
2025-02-17 11:00:00,1238.6,1241.4,1235.4,1240.05,666292,D:\hackthon code trade\dataset\ICICIBANK\17-02-2025.csv
2025-02-17 12:00:00,1240.3,1242.65,1236.4,1241.95,764328,D:\hackthon code trade\dataset\ICICIBANK\17-02-2025.csv
2025-02-17 13:00:00,1241.95,1250.0,1240.3,1247.15,892982,D:\hackthon code trade\dataset\ICICIBANK\17-02-2025.csv
2025-02-17 14:00:00,1247.15,1250.75,1244.25,1250.35,657040,D:\hackthon code trade\dataset\ICICIBANK\17-02-2025.csv
2025-02-17 15:00:00,1250.9,1253.0,1249.45,1251.65,691177,D:\hackthon code trade\dataset\ICICIBANK\17-02-2025.csv
2025-02-18 09:00:00,1252.9,1257.6,1243.7,1246.2,687464,D:\hackthon code trade\dataset\ICICIBANK\18-02-2025.csv
2025-02-18 10:00:00,1246.3,1247.8,1240.0,1241.8,604599,D:\hackthon code trade\dataset\ICICIBANK\18-02-2025.csv
2025-02-18 11:00:00,1241.8,1244.0,1237.05,1239.05,1083322,D:\hackthon code trade\dataset\ICICIBANK\18-02-2025.csv
2025-02-18 12:00:00,1239.05,1243.4,1237.75,1238.0,1066686,D:\hackthon code trade\dataset\ICICIBANK\18-02-2025.csv
2025-02-18 13:00:00,1237.95,1245.9,1237.4,1243.2,858373,D:\hackthon code trade\dataset\ICICIBANK\18-02-2025.csv
2025-02-18 14:00:00,1243.2,1245.8,1242.0,1244.2,951600,D:\hackthon code trade\dataset\ICICIBANK\18-02-2025.csv
2025-02-18 15:00:00,1244.2,1245.0,1242.0,1242.55,1424658,D:\hackthon code trade\dataset\ICICIBANK\18-02-2025.csv
2025-02-19 09:00:00,1234.85,1250.95,1230.25,1249.85,1235393,D:\hackthon code trade\dataset\ICICIBANK\19-02-2025.csv
2025-02-19 10:00:00,1249.95,1257.75,1247.5,1249.55,618140,D:\hackthon code trade\dataset\ICICIBANK\19-02-2025.csv
2025-02-19 11:00:00,1249.8,1257.55,1249.1,1256.8,1336131,D:\hackthon code trade\dataset\ICICIBANK\19-02-2025.csv
2025-02-19 12:00:00,1257.0,1257.15,1253.35,1256.05,1181099,D:\hackthon code trade\dataset\ICICIBANK\19-02-2025.csv
2025-02-19 13:00:00,1256.05,1257.7,1253.55,1255.75,741705,D:\hackthon code trade\dataset\ICICIBANK\19-02-2025.csv
2025-02-19 14:00:00,1255.4,1260.0,1253.5,1259.15,2008873,D:\hackthon code trade\dataset\ICICIBANK\19-02-2025.csv
2025-02-19 15:00:00,1259.1,1264.45,1259.1,1261.5,1611913,D:\hackthon code trade\dataset\ICICIBANK\19-02-2025.csv
2025-02-20 09:00:00,1255.35,1264.0,1251.85,1255.2,1262466,D:\hackthon code trade\dataset\ICICIBANK\20-02-2025.csv
2025-02-20 10:00:00,1255.2,1256.5,1250.95,1251.8,915129,D:\hackthon code trade\dataset\ICICIBANK\20-02-2025.csv
2025-02-20 11:00:00,1252.1,1255.9,1248.65,1249.3,1952846,D:\hackthon code trade\dataset\ICICIBANK\20-02-2025.csv
2025-02-20 12:00:00,1249.2,1250.95,1246.75,1250.7,665076,D:\hackthon code trade\dataset\ICICIBANK\20-02-2025.csv
2025-02-20 13:00:00,1250.7,1252.35,1248.75,1251.65,712993,D:\hackthon code trade\dataset\ICICIBANK\20-02-2025.csv
2025-02-20 14:00:00,1251.55,1252.0,1248.9,1250.3,786651,D:\hackthon code trade\dataset\ICICIBANK\20-02-2025.csv
2025-02-20 15:00:00,1250.5,1251.45,1247.1,1248.15,1035060,D:\hackthon code trade\dataset\ICICIBANK\20-02-2025.csv
2025-02-21 09:00:00,1241.1,1244.7,1230.05,1230.65,1338886,D:\hackthon code trade\dataset\ICICIBANK\21-02-2025.csv
2025-02-21 10:00:00,1230.65,1232.4,1224.55,1228.9,956755,D:\hackthon code trade\dataset\ICICIBANK\21-02-2025.csv
2025-02-21 11:00:00,1228.9,1232.9,1228.3,1231.85,644383,D:\hackthon code trade\dataset\ICICIBANK\21-02-2025.csv
2025-02-21 12:00:00,1231.85,1237.3,1231.5,1233.35,521537,D:\hackthon code trade\dataset\ICICIBANK\21-02-2025.csv
2025-02-21 13:00:00,1233.55,1233.9,1229.45,1231.25,603377,D:\hackthon code trade\dataset\ICICIBANK\21-02-2025.csv
2025-02-21 14:00:00,1231.15,1236.45,1230.05,1234.95,856570,D:\hackthon code trade\dataset\ICICIBANK\21-02-2025.csv
2025-02-21 15:00:00,1235.3,1235.6,1230.4,1232.0,1286684,D:\hackthon code trade\dataset\ICICIBANK\21-02-2025.csv
2025-02-24 09:00:00,1226.7,1231.9,1211.0,1211.75,1322882,D:\hackthon code trade\dataset\ICICIBANK\24-02-2025.csv
2025-02-24 10:00:00,1211.75,1216.45,1210.25,1212.5,1427320,D:\hackthon code trade\dataset\ICICIBANK\24-02-2025.csv
2025-02-24 11:00:00,1212.2,1219.3,1211.95,1216.35,1420245,D:\hackthon code trade\dataset\ICICIBANK\24-02-2025.csv
2025-02-24 12:00:00,1216.35,1220.0,1213.7,1219.25,1314489,D:\hackthon code trade\dataset\ICICIBANK\24-02-2025.csv
2025-02-24 13:00:00,1219.15,1220.4,1215.95,1218.05,1209099,D:\hackthon code trade\dataset\ICICIBANK\24-02-2025.csv
2025-02-24 14:00:00,1218.3,1220.0,1215.85,1217.95,1758168,D:\hackthon code trade\dataset\ICICIBANK\24-02-2025.csv
2025-02-24 15:00:00,1218.0,1220.9,1217.4,1219.7,1443371,D:\hackthon code trade\dataset\ICICIBANK\24-02-2025.csv
2025-02-25 09:00:00,1226.6,1231.65,1221.0,1226.3,1784259,D:\hackthon code trade\dataset\ICICIBANK\25-02-2025.csv
2025-02-25 10:00:00,1226.4,1227.2,1221.8,1223.95,997310,D:\hackthon code trade\dataset\ICICIBANK\25-02-2025.csv
2025-02-25 11:00:00,1224.0,1225.0,1221.5,1223.6,842193,D:\hackthon code trade\dataset\ICICIBANK\25-02-2025.csv
2025-02-25 12:00:00,1223.7,1225.6,1223.0,1225.05,823455,D:\hackthon code trade\dataset\ICICIBANK\25-02-2025.csv
2025-02-25 13:00:00,1224.95,1229.2,1224.75,1228.2,812530,D:\hackthon code trade\dataset\ICICIBANK\25-02-2025.csv
2025-02-25 14:00:00,1228.2,1228.35,1223.5,1225.25,993322,D:\hackthon code trade\dataset\ICICIBANK\25-02-2025.csv
2025-02-25 15:00:00,1225.25,1226.0,1223.05,1223.6,1885427,D:\hackthon code trade\dataset\ICICIBANK\25-02-2025.csv
2025-02-27 09:00:00,1225.15,1231.55,1219.75,1230.15,1514805,D:\hackthon code trade\dataset\ICICIBANK\27-02-2025.csv
2025-02-27 10:00:00,1230.15,1234.85,1226.95,1227.0,970211,D:\hackthon code trade\dataset\ICICIBANK\27-02-2025.csv
2025-02-27 11:00:00,1227.0,1231.2,1225.75,1230.2,1120280,D:\hackthon code trade\dataset\ICICIBANK\27-02-2025.csv
2025-02-27 12:00:00,1230.25,1232.6,1229.2,1230.05,852645,D:\hackthon code trade\dataset\ICICIBANK\27-02-2025.csv
2025-02-27 13:00:00,1230.05,1231.35,1228.0,1228.75,897437,D:\hackthon code trade\dataset\ICICIBANK\27-02-2025.csv
2025-02-27 14:00:00,1228.75,1228.95,1225.55,1225.75,1525251,D:\hackthon code trade\dataset\ICICIBANK\27-02-2025.csv
2025-02-27 15:00:00,1225.6,1225.95,1218.45,1220.0,3750943,D:\hackthon code trade\dataset\ICICIBANK\27-02-2025.csv
2025-02-28 09:00:00,1216.0,1221.65,1212.65,1219.55,2034548,D:\hackthon code trade\dataset\ICICIBANK\28-02-2025.csv
2025-02-28 10:00:00,1219.75,1225.0,1216.0,1216.8,1565886,D:\hackthon code trade\dataset\ICICIBANK\28-02-2025.csv
2025-02-28 11:00:00,1216.75,1219.9,1216.25,1218.1,801838,D:\hackthon code trade\dataset\ICICIBANK\28-02-2025.csv
2025-02-28 12:00:00,1218.05,1219.4,1207.9,1209.55,1497587,D:\hackthon code trade\dataset\ICICIBANK\28-02-2025.csv
2025-02-28 13:00:00,1209.25,1210.4,1203.25,1206.1,1645552,D:\hackthon code trade\dataset\ICICIBANK\28-02-2025.csv
2025-02-28 14:00:00,1206.5,1212.95,1206.1,1208.5,2158177,D:\hackthon code trade\dataset\ICICIBANK\28-02-2025.csv
2025-02-28 15:00:00,1208.6,1208.7,1200.1,1201.1,9355191,D:\hackthon code trade\dataset\ICICIBANK\28-02-2025.csv
2025-03-03 09:00:00,1210.5,1217.0,1205.0,1205.9,1295527,D:\hackthon code trade\dataset\ICICIBANK\03-03-2025.csv
2025-03-03 10:00:00,1206.4,1212.0,1204.15,1210.0,802229,D:\hackthon code trade\dataset\ICICIBANK\03-03-2025.csv
2025-03-03 11:00:00,1210.0,1210.25,1207.2,1207.95,1655952,D:\hackthon code trade\dataset\ICICIBANK\03-03-2025.csv
2025-03-03 12:00:00,1207.95,1215.5,1206.4,1213.05,769328,D:\hackthon code trade\dataset\ICICIBANK\03-03-2025.csv
2025-03-03 13:00:00,1213.4,1215.0,1209.65,1209.65,710611,D:\hackthon code trade\dataset\ICICIBANK\03-03-2025.csv
2025-03-03 14:00:00,1209.65,1211.65,1208.15,1209.0,786856,D:\hackthon code trade\dataset\ICICIBANK\03-03-2025.csv
2025-03-03 15:00:00,1208.7,1208.7,1204.65,1208.7,1247962,D:\hackthon code trade\dataset\ICICIBANK\03-03-2025.csv
2025-03-04 09:00:00,1207.15,1215.75,1207.15,1211.4,1624478,D:\hackthon code trade\dataset\ICICIBANK\04-03-2025.csv
2025-03-04 10:00:00,1211.4,1214.4,1206.7,1207.05,867790,D:\hackthon code trade\dataset\ICICIBANK\04-03-2025.csv
2025-03-04 11:00:00,1207.05,1210.6,1206.25,1209.85,1034485,D:\hackthon code trade\dataset\ICICIBANK\04-03-2025.csv
2025-03-04 12:00:00,1209.8,1212.35,1209.25,1212.3,669636,D:\hackthon code trade\dataset\ICICIBANK\04-03-2025.csv
2025-03-04 13:00:00,1212.35,1216.65,1211.0,1215.15,912860,D:\hackthon code trade\dataset\ICICIBANK\04-03-2025.csv
2025-03-04 14:00:00,1214.95,1215.15,1208.0,1208.7,1237011,D:\hackthon code trade\dataset\ICICIBANK\04-03-2025.csv
2025-03-04 15:00:00,1208.7,1213.9,1208.25,1212.8,1899531,D:\hackthon code trade\dataset\ICICIBANK\04-03-2025.csv
2025-03-05 09:00:00,1217.0,1225.95,1212.2,1218.8,1508707,D:\hackthon code trade\dataset\ICICIBANK\05-03-2025.csv
2025-03-05 10:00:00,1219.0,1220.1,1211.55,1213.85,845233,D:\hackthon code trade\dataset\ICICIBANK\05-03-2025.csv
2025-03-05 11:00:00,1213.5,1217.0,1211.3,1216.5,663766,D:\hackthon code trade\dataset\ICICIBANK\05-03-2025.csv
2025-03-05 12:00:00,1216.6,1217.9,1213.35,1214.7,707891,D:\hackthon code trade\dataset\ICICIBANK\05-03-2025.csv
2025-03-05 13:00:00,1214.7,1217.75,1211.5,1216.75,918051,D:\hackthon code trade\dataset\ICICIBANK\05-03-2025.csv
2025-03-05 14:00:00,1216.7,1219.15,1214.95,1217.7,2481611,D:\hackthon code trade\dataset\ICICIBANK\05-03-2025.csv
2025-03-05 15:00:00,1217.7,1218.85,1213.4,1215.0,1659348,D:\hackthon code trade\dataset\ICICIBANK\05-03-2025.csv
2025-03-06 09:00:00,1227.95,1227.95,1209.0,1212.7,2388277,D:\hackthon code trade\dataset\ICICIBANK\06-03-2025.csv
2025-03-06 10:00:00,1212.95,1218.6,1212.35,1213.8,1100149,D:\hackthon code trade\dataset\ICICIBANK\06-03-2025.csv
2025-03-06 11:00:00,1213.65,1218.7,1211.15,1215.75,1014812,D:\hackthon code trade\dataset\ICICIBANK\06-03-2025.csv
2025-03-06 12:00:00,1215.75,1217.8,1214.65,1217.45,908746,D:\hackthon code trade\dataset\ICICIBANK\06-03-2025.csv
2025-03-06 13:00:00,1217.45,1219.5,1216.0,1217.1,2699642,D:\hackthon code trade\dataset\ICICIBANK\06-03-2025.csv
2025-03-06 14:00:00,1217.45,1220.9,1216.4,1217.8,1718988,D:\hackthon code trade\dataset\ICICIBANK\06-03-2025.csv
2025-03-06 15:00:00,1217.85,1220.0,1216.5,1219.0,1825935,D:\hackthon code trade\dataset\ICICIBANK\06-03-2025.csv
2025-03-07 09:00:00,1211.1,1215.95,1206.3,1210.45,1236268,D:\hackthon code trade\dataset\ICICIBANK\07-03-2025.csv
2025-03-07 10:00:00,1210.65,1217.0,1209.6,1211.65,925635,D:\hackthon code trade\dataset\ICICIBANK\07-03-2025.csv
2025-03-07 11:00:00,1211.55,1217.0,1210.7,1212.7,628211,D:\hackthon code trade\dataset\ICICIBANK\07-03-2025.csv
2025-03-07 12:00:00,1212.75,1216.0,1211.7,1213.95,485139,D:\hackthon code trade\dataset\ICICIBANK\07-03-2025.csv
2025-03-07 13:00:00,1213.9,1217.85,1212.0,1212.95,884081,D:\hackthon code trade\dataset\ICICIBANK\07-03-2025.csv
2025-03-07 14:00:00,1213.0,1216.85,1212.25,1216.7,704691,D:\hackthon code trade\dataset\ICICIBANK\07-03-2025.csv
2025-03-07 15:00:00,1216.75,1216.85,1212.95,1214.0,1626358,D:\hackthon code trade\dataset\ICICIBANK\07-03-2025.csv
2025-03-10 09:00:00,1208.0,1224.8,1208.0,1224.7,1262741,D:\hackthon code trade\dataset\ICICIBANK\10-03-2025.csv
2025-03-10 10:00:00,1224.35,1225.0,1220.0,1221.15,999360,D:\hackthon code trade\dataset\ICICIBANK\10-03-2025.csv
2025-03-10 11:00:00,1221.15,1222.65,1218.0,1221.65,769698,D:\hackthon code trade\dataset\ICICIBANK\10-03-2025.csv
2025-03-10 12:00:00,1221.75,1224.75,1220.7,1223.5,680021,D:\hackthon code trade\dataset\ICICIBANK\10-03-2025.csv
2025-03-10 13:00:00,1223.5,1225.8,1218.15,1218.45,712042,D:\hackthon code trade\dataset\ICICIBANK\10-03-2025.csv
2025-03-10 14:00:00,1218.45,1220.0,1211.15,1216.05,1072354,D:\hackthon code trade\dataset\ICICIBANK\10-03-2025.csv
2025-03-10 15:00:00,1216.05,1216.2,1210.0,1212.9,1633546,D:\hackthon code trade\dataset\ICICIBANK\10-03-2025.csv
2025-03-11 09:00:00,1217.2,1237.8,1217.2,1236.75,2704748,D:\hackthon code trade\dataset\ICICIBANK\11-03-2025.csv
2025-03-11 10:00:00,1236.9,1238.8,1233.3,1236.9,985976,D:\hackthon code trade\dataset\ICICIBANK\11-03-2025.csv
2025-03-11 11:00:00,1237.0,1239.0,1235.0,1238.0,992750,D:\hackthon code trade\dataset\ICICIBANK\11-03-2025.csv
2025-03-11 12:00:00,1238.0,1244.7,1237.05,1241.2,1076800,D:\hackthon code trade\dataset\ICICIBANK\11-03-2025.csv
2025-03-11 13:00:00,1241.25,1248.0,1239.75,1246.05,1424625,D:\hackthon code trade\dataset\ICICIBANK\11-03-2025.csv
2025-03-11 14:00:00,1246.05,1247.95,1243.0,1244.0,1248527,D:\hackthon code trade\dataset\ICICIBANK\11-03-2025.csv
2025-03-11 15:00:00,1244.0,1247.05,1243.85,1244.15,2218727,D:\hackthon code trade\dataset\ICICIBANK\11-03-2025.csv
2025-03-12 09:00:00,1246.95,1251.95,1238.5,1245.7,1334745,D:\hackthon code trade\dataset\ICICIBANK\12-03-2025.csv
2025-03-12 10:00:00,1245.7,1249.0,1244.7,1247.2,989477,D:\hackthon code trade\dataset\ICICIBANK\12-03-2025.csv
2025-03-12 11:00:00,1247.2,1247.2,1240.0,1241.05,738298,D:\hackthon code trade\dataset\ICICIBANK\12-03-2025.csv
2025-03-12 12:00:00,1241.2,1241.45,1235.3,1239.0,969499,D:\hackthon code trade\dataset\ICICIBANK\12-03-2025.csv
2025-03-12 13:00:00,1239.0,1241.95,1238.35,1241.95,1320371,D:\hackthon code trade\dataset\ICICIBANK\12-03-2025.csv
2025-03-12 14:00:00,1241.95,1244.95,1241.45,1243.85,1352128,D:\hackthon code trade\dataset\ICICIBANK\12-03-2025.csv
2025-03-12 15:00:00,1243.65,1247.65,1239.45,1244.45,4774596,D:\hackthon code trade\dataset\ICICIBANK\12-03-2025.csv
2025-03-13 09:00:00,1251.05,1254.95,1245.3,1252.15,1336108,D:\hackthon code trade\dataset\ICICIBANK\13-03-2025.csv
2025-03-13 10:00:00,1251.9,1255.6,1251.9,1253.5,806794,D:\hackthon code trade\dataset\ICICIBANK\13-03-2025.csv
2025-03-13 11:00:00,1253.65,1253.95,1247.35,1250.35,1193474,D:\hackthon code trade\dataset\ICICIBANK\13-03-2025.csv
2025-03-13 12:00:00,1250.45,1255.55,1250.1,1255.35,741970,D:\hackthon code trade\dataset\ICICIBANK\13-03-2025.csv
2025-03-13 13:00:00,1255.35,1255.5,1250.6,1251.3,718927,D:\hackthon code trade\dataset\ICICIBANK\13-03-2025.csv
2025-03-13 14:00:00,1251.3,1255.1,1248.45,1250.0,1393333,D:\hackthon code trade\dataset\ICICIBANK\13-03-2025.csv
2025-03-13 15:00:00,1249.95,1251.65,1248.55,1248.65,1815065,D:\hackthon code trade\dataset\ICICIBANK\13-03-2025.csv
2025-03-17 09:00:00,1257.05,1265.5,1254.75,1264.95,1953504,D:\hackthon code trade\dataset\ICICIBANK\17-03-2025.csv
2025-03-17 10:00:00,1265.0,1268.9,1264.6,1268.15,1051094,D:\hackthon code trade\dataset\ICICIBANK\17-03-2025.csv
2025-03-17 11:00:00,1268.15,1271.85,1268.15,1271.1,1325152,D:\hackthon code trade\dataset\ICICIBANK\17-03-2025.csv
2025-03-17 12:00:00,1271.15,1273.95,1271.05,1272.0,1021938,D:\hackthon code trade\dataset\ICICIBANK\17-03-2025.csv
2025-03-17 13:00:00,1272.0,1273.4,1269.6,1271.0,1429798,D:\hackthon code trade\dataset\ICICIBANK\17-03-2025.csv
2025-03-17 14:00:00,1271.0,1273.5,1269.0,1271.65,1487585,D:\hackthon code trade\dataset\ICICIBANK\17-03-2025.csv
2025-03-17 15:00:00,1271.6,1271.65,1267.85,1268.65,2024377,D:\hackthon code trade\dataset\ICICIBANK\17-03-2025.csv
2025-03-18 09:00:00,1285.5,1304.45,1280.65,1299.75,2998264,D:\hackthon code trade\dataset\ICICIBANK\18-03-2025.csv
2025-03-18 10:00:00,1299.85,1304.9,1297.15,1297.7,1768855,D:\hackthon code trade\dataset\ICICIBANK\18-03-2025.csv
2025-03-18 11:00:00,1297.85,1299.75,1296.1,1297.8,1407289,D:\hackthon code trade\dataset\ICICIBANK\18-03-2025.csv
2025-03-18 12:00:00,1297.8,1300.0,1289.6,1293.0,3216624,D:\hackthon code trade\dataset\ICICIBANK\18-03-2025.csv
2025-03-18 13:00:00,1292.95,1301.8,1292.95,1300.55,1206635,D:\hackthon code trade\dataset\ICICIBANK\18-03-2025.csv
2025-03-18 14:00:00,1300.65,1307.95,1299.8,1307.05,2219127,D:\hackthon code trade\dataset\ICICIBANK\18-03-2025.csv
2025-03-18 15:00:00,1307.1,1313.85,1306.2,1312.25,2519652,D:\hackthon code trade\dataset\ICICIBANK\18-03-2025.csv
2025-03-19 09:00:00,1305.6,1311.4,1302.15,1309.7,2122371,D:\hackthon code trade\dataset\ICICIBANK\19-03-2025.csv
2025-03-19 10:00:00,1310.0,1311.0,1306.4,1309.2,1049312,D:\hackthon code trade\dataset\ICICIBANK\19-03-2025.csv
2025-03-19 11:00:00,1309.15,1314.4,1307.65,1312.55,1150259,D:\hackthon code trade\dataset\ICICIBANK\19-03-2025.csv
2025-03-19 12:00:00,1312.65,1315.5,1310.6,1313.6,1245065,D:\hackthon code trade\dataset\ICICIBANK\19-03-2025.csv
2025-03-19 13:00:00,1313.6,1316.2,1311.95,1315.05,1512430,D:\hackthon code trade\dataset\ICICIBANK\19-03-2025.csv
2025-03-19 14:00:00,1315.15,1316.3,1312.6,1315.7,1645438,D:\hackthon code trade\dataset\ICICIBANK\19-03-2025.csv
2025-03-19 15:00:00,1315.8,1318.3,1310.9,1316.0,2202150,D:\hackthon code trade\dataset\ICICIBANK\19-03-2025.csv
2025-03-20 09:00:00,1320.0,1321.8,1311.1,1311.3,2196985,D:\hackthon code trade\dataset\ICICIBANK\20-03-2025.csv
2025-03-20 10:00:00,1311.75,1318.75,1311.05,1316.35,1144230,D:\hackthon code trade\dataset\ICICIBANK\20-03-2025.csv
2025-03-20 11:00:00,1316.4,1318.75,1313.8,1314.7,782373,D:\hackthon code trade\dataset\ICICIBANK\20-03-2025.csv
2025-03-20 12:00:00,1314.6,1315.95,1313.85,1315.3,918546,D:\hackthon code trade\dataset\ICICIBANK\20-03-2025.csv
2025-03-20 13:00:00,1315.25,1324.25,1314.6,1323.25,1464190,D:\hackthon code trade\dataset\ICICIBANK\20-03-2025.csv
2025-03-20 14:00:00,1323.45,1323.85,1319.45,1321.55,2250315,D:\hackthon code trade\dataset\ICICIBANK\20-03-2025.csv
2025-03-20 15:00:00,1321.55,1322.8,1318.35,1318.55,1919385,D:\hackthon code trade\dataset\ICICIBANK\20-03-2025.csv
2025-03-21 09:00:00,1316.0,1327.3,1311.6,1327.15,1952200,D:\hackthon code trade\dataset\ICICIBANK\21-03-2025.csv
2025-03-21 10:00:00,1327.4,1340.5,1325.05,1339.3,1949152,D:\hackthon code trade\dataset\ICICIBANK\21-03-2025.csv
2025-03-21 11:00:00,1339.15,1344.0,1336.15,1338.0,2103659,D:\hackthon code trade\dataset\ICICIBANK\21-03-2025.csv
2025-03-21 12:00:00,1337.9,1346.0,1337.1,1344.45,1850675,D:\hackthon code trade\dataset\ICICIBANK\21-03-2025.csv
2025-03-21 13:00:00,1344.45,1345.25,1335.95,1336.6,2359931,D:\hackthon code trade\dataset\ICICIBANK\21-03-2025.csv
2025-03-21 14:00:00,1336.25,1339.9,1335.3,1338.7,2988161,D:\hackthon code trade\dataset\ICICIBANK\21-03-2025.csv
2025-03-21 15:00:00,1338.7,1349.0,1334.6,1337.95,47104701,D:\hackthon code trade\dataset\ICICIBANK\21-03-2025.csv
2025-03-24 09:00:00,1355.95,1357.8,1345.05,1357.8,1677896,D:\hackthon code trade\dataset\ICICIBANK\24-03-2025.csv
2025-03-24 10:00:00,1357.8,1371.7,1356.0,1371.6,1139191,D:\hackthon code trade\dataset\ICICIBANK\24-03-2025.csv
2025-03-24 11:00:00,1371.55,1373.0,1359.4,1360.7,1164500,D:\hackthon code trade\dataset\ICICIBANK\24-03-2025.csv
2025-03-24 12:00:00,1360.7,1363.0,1357.0,1359.45,1076683,D:\hackthon code trade\dataset\ICICIBANK\24-03-2025.csv
2025-03-24 13:00:00,1359.95,1362.9,1359.25,1361.3,779313,D:\hackthon code trade\dataset\ICICIBANK\24-03-2025.csv
2025-03-24 14:00:00,1361.35,1362.0,1358.0,1359.65,1152750,D:\hackthon code trade\dataset\ICICIBANK\24-03-2025.csv
2025-03-24 15:00:00,1359.6,1363.0,1356.0,1361.2,1563221,D:\hackthon code trade\dataset\ICICIBANK\24-03-2025.csv
2025-03-25 09:00:00,1359.0,1362.35,1353.0,1359.3,2106951,D:\hackthon code trade\dataset\ICICIBANK\25-03-2025.csv
