datetime,open,high,low,close,volume,source_file
2025-01-24 11:25:00,1214.05,1215.1,1213.8,1214.55,76441,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 11:30:00,1214.55,1215.0,1211.6,1211.6,145082,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 11:35:00,1211.85,1212.65,1211.15,1211.85,135787,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 11:40:00,1211.75,1216.25,1211.3,1214.8,155365,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 11:45:00,1214.85,1215.8,1214.0,1215.5,85030,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 11:50:00,1215.35,1215.35,1213.1,1213.1,61812,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 11:55:00,1213.2,1214.6,1213.05,1213.9,58545,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:00:00,1213.9,1214.85,1213.45,1213.95,60753,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:05:00,1213.95,1214.0,1212.25,1212.9,62448,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:10:00,1212.95,1215.3,1212.9,1215.3,95575,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:15:00,1215.1,1215.35,1214.2,1214.6,110615,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:20:00,1214.65,1214.65,1212.5,1213.0,108597,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:25:00,1213.0,1213.7,1210.75,1211.05,90910,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:30:00,1211.05,1211.65,1209.7,1210.05,95873,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:35:00,1210.05,1210.65,1208.5,1208.8,151041,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:40:00,1208.8,1210.55,1208.05,1209.6,98160,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:45:00,1209.45,1210.75,1208.4,1210.7,116745,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:50:00,1210.6,1210.75,1208.35,1209.4,99811,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:55:00,1209.5,1210.1,1208.3,1209.0,126599,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:00:00,1208.9,1210.65,1207.05,1208.75,112188,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:05:00,1209.0,1209.45,1206.85,1209.45,127995,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:10:00,1209.4,1212.85,1209.15,1212.1,89260,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:15:00,1212.1,1212.75,1210.8,1211.1,62315,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:20:00,1211.0,1211.7,1209.7,1210.25,83795,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:25:00,1210.3,1211.05,1210.0,1210.9,81058,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:30:00,1210.85,1211.4,1208.1,1209.4,129361,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:35:00,1209.4,1209.55,1207.4,1208.35,137594,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:40:00,1208.35,1208.95,1207.65,1208.0,120076,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:45:00,1208.15,1210.2,1207.4,1210.1,111026,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:50:00,1210.1,1211.55,1210.0,1210.65,96741,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:55:00,1210.65,1210.85,1208.85,1209.65,92568,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:00:00,1209.75,1210.9,1208.9,1210.8,90695,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:05:00,1210.9,1211.55,1209.0,1209.25,137627,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:10:00,1208.95,1208.95,1205.75,1206.45,122149,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:15:00,1206.45,1206.6,1204.0,1205.55,99779,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:20:00,1205.5,1206.5,1204.2,1204.8,136975,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:25:00,1205.1,1207.0,1204.5,1206.9,114514,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:30:00,1207.0,1209.6,1206.25,1208.45,136524,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:35:00,1208.45,1208.6,1204.95,1205.1,225532,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:40:00,1205.15,1205.55,1202.25,1202.8,222019,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:45:00,1202.9,1203.6,1202.1,1202.4,179074,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:50:00,1202.4,1203.5,1202.2,1203.0,164199,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:55:00,1203.1,1204.75,1202.85,1203.9,156447,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 15:00:00,1204.1,1207.3,1203.8,1206.6,175995,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 15:05:00,1206.7,1207.9,1206.05,1207.55,173189,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 15:10:00,1207.65,1208.45,1207.05,1208.05,179184,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 15:15:00,1208.05,1209.95,1208.05,1209.8,192067,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 15:20:00,1209.8,1211.25,1209.75,1211.2,225459,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 15:25:00,1211.35,1214.8,1210.4,1214.7,278034,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-27 09:15:00,1195.0,1219.0,1193.1,1216.3,1419751,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 09:20:00,1216.25,1218.5,1212.3,1214.45,485332,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 09:25:00,1214.45,1217.85,1213.7,1216.25,451133,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 09:30:00,1216.4,1218.6,1212.9,1216.25,495342,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 09:35:00,1216.15,1219.95,1215.1,1219.25,330795,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 09:40:00,1219.55,1223.85,1214.75,1222.2,460367,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 09:45:00,1222.35,1224.9,1220.65,1222.4,360278,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 09:50:00,1222.4,1224.9,1222.1,1224.45,252473,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 09:55:00,1224.05,1226.25,1223.35,1225.35,303069,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:00:00,1225.25,1230.65,1225.2,1229.7,436560,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:05:00,1229.75,1232.7,1229.25,1229.6,349027,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:10:00,1229.7,1230.95,1228.4,1228.9,237125,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:15:00,1228.55,1230.4,1224.55,1224.85,264471,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:20:00,1224.55,1228.4,1224.55,1226.8,230951,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:25:00,1226.8,1227.9,1224.45,1224.95,198120,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:30:00,1224.95,1230.95,1224.65,1229.45,187993,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:35:00,1229.6,1230.5,1228.5,1229.8,119293,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:40:00,1229.8,1234.5,1229.0,1233.5,302490,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:45:00,1233.4,1233.8,1230.1,1231.4,143860,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:50:00,1231.4,1233.55,1230.2,1230.3,159604,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:55:00,1230.3,1232.3,1229.8,1230.0,127130,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:00:00,1230.35,1231.2,1228.4,1228.5,164815,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:05:00,1228.55,1230.5,1228.45,1230.0,103112,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:10:00,1229.8,1230.1,1227.25,1229.8,201370,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:15:00,1229.65,1233.1,1229.25,1232.8,218837,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:20:00,1232.75,1234.65,1229.6,1230.35,144972,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:25:00,1230.25,1232.55,1230.25,1232.05,57010,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:30:00,1232.05,1232.7,1230.85,1231.35,82979,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:35:00,1231.35,1232.4,1230.95,1231.85,132135,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:40:00,1231.85,1232.0,1230.3,1230.7,68830,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:45:00,1230.7,1232.75,1230.5,1231.7,277697,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:50:00,1231.7,1231.95,1227.55,1227.55,274395,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:55:00,1227.85,1228.95,1225.95,1227.7,244947,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:00:00,1227.7,1231.85,1227.5,1231.1,121610,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:05:00,1231.4,1231.4,1227.05,1227.8,71099,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:10:00,1227.8,1229.8,1227.1,1228.45,85066,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:15:00,1228.45,1231.8,1228.45,1230.35,133350,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:20:00,1230.6,1232.8,1229.75,1232.55,112680,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:25:00,1232.55,1232.55,1228.55,1229.2,233052,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:30:00,1229.5,1229.5,1226.6,1227.0,188929,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:35:00,1227.0,1227.25,1225.15,1225.15,136396,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:40:00,1225.2,1225.8,1221.9,1222.3,341184,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:45:00,1222.0,1223.85,1220.35,1223.3,138769,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:50:00,1223.3,1225.65,1223.0,1223.1,100221,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:55:00,1223.1,1224.75,1221.85,1224.1,98894,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:00:00,1224.3,1224.9,1222.6,1223.3,167697,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:05:00,1223.2,1224.4,1223.0,1224.3,56885,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:10:00,1224.25,1225.0,1223.0,1224.8,73755,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:15:00,1224.8,1225.0,1223.05,1223.75,71614,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:20:00,1223.75,1224.8,1223.4,1223.65,68887,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:25:00,1223.75,1223.85,1221.45,1222.45,91853,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:30:00,1222.45,1225.0,1222.2,1224.2,76126,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:35:00,1224.15,1225.0,1222.4,1224.2,99723,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:40:00,1223.75,1225.25,1223.45,1224.1,75433,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:45:00,1224.05,1224.8,1223.3,1223.55,86551,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:50:00,1223.55,1225.45,1222.25,1225.15,175259,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:55:00,1225.15,1227.3,1224.7,1226.2,105728,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:00:00,1226.15,1226.75,1224.75,1225.15,115520,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:05:00,1225.15,1226.5,1224.9,1225.9,85758,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:10:00,1225.8,1226.85,1225.5,1226.5,98035,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:15:00,1226.5,1229.45,1226.15,1229.1,126452,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:20:00,1229.1,1229.1,1227.05,1227.1,78856,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:25:00,1227.1,1227.6,1225.95,1226.65,92365,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:30:00,1226.6,1227.2,1225.2,1226.65,137361,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:35:00,1226.75,1227.55,1226.4,1227.45,130576,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:40:00,1227.4,1228.7,1226.55,1227.4,170908,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:45:00,1227.4,1227.95,1225.5,1225.6,156670,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:50:00,1225.7,1228.45,1225.55,1227.85,315837,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:55:00,1227.65,1228.5,1227.4,1227.9,125817,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 15:00:00,1227.9,1229.8,1226.75,1229.4,288245,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 15:05:00,1229.4,1230.2,1228.65,1229.7,343811,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 15:10:00,1229.8,1230.0,1228.95,1229.55,302210,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 15:15:00,1229.55,1229.55,1227.2,1228.05,378229,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 15:20:00,1227.8,1228.05,1225.35,1225.45,384640,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 15:25:00,1225.4,1227.2,1225.2,1225.25,354998,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-28 09:15:00,1247.35,1249.0,1236.0,1241.8,1287720,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 09:20:00,1241.9,1247.95,1239.35,1246.7,501813,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 09:25:00,1247.25,1247.55,1243.65,1246.85,497851,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 09:30:00,1246.05,1250.7,1245.9,1249.9,621942,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 09:35:00,1249.75,1253.75,1249.75,1253.15,493623,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 09:40:00,1253.15,1253.15,1249.1,1250.05,451483,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 09:45:00,1250.55,1255.7,1250.2,1255.0,365450,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 09:50:00,1254.35,1254.6,1250.7,1252.5,273522,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 09:55:00,1252.55,1254.0,1251.0,1254.0,117172,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:00:00,1254.0,1258.7,1253.9,1257.0,492302,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:05:00,1257.0,1258.15,1255.75,1256.2,320630,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:10:00,1256.4,1258.5,1255.85,1256.25,169340,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:15:00,1256.25,1259.95,1256.25,1259.3,206570,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:20:00,1259.3,1261.2,1258.25,1260.15,215740,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:25:00,1260.0,1261.85,1259.8,1261.6,200463,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:30:00,1261.65,1261.9,1257.95,1259.0,140575,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:35:00,1259.0,1259.5,1256.4,1257.5,323849,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:40:00,1257.45,1257.5,1255.5,1256.1,398262,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:45:00,1255.95,1257.0,1253.15,1253.75,335999,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:50:00,1253.7,1254.45,1251.15,1251.2,133800,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:55:00,1251.5,1252.65,1250.3,1252.1,299759,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:00:00,1252.05,1255.0,1251.1,1252.2,372326,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:05:00,1252.15,1253.15,1251.2,1253.15,136857,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:10:00,1252.9,1255.3,1252.1,1254.7,515327,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:15:00,1254.7,1255.05,1252.1,1254.4,130067,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:20:00,1254.8,1257.85,1254.25,1257.1,376385,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:25:00,1257.4,1260.3,1257.05,1259.55,237140,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:30:00,1259.8,1260.3,1258.1,1258.1,329342,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:35:00,1258.1,1259.45,1256.75,1259.4,254066,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:40:00,1259.4,1262.0,1258.8,1259.7,193106,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:45:00,1260.2,1260.5,1258.1,1260.45,111670,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:50:00,1260.45,1261.05,1259.7,1260.45,80220,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:55:00,1260.5,1263.0,1259.75,1261.25,178076,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:00:00,1261.3,1263.85,1260.3,1263.15,128745,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:05:00,1263.2,1264.0,1261.8,1262.05,166538,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:10:00,1262.25,1263.35,1261.9,1262.5,96538,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:15:00,1262.5,1263.1,1260.85,1263.05,98015,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:20:00,1263.1,1263.2,1260.1,1261.85,195691,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:25:00,1261.85,1261.95,1260.6,1261.25,145346,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:30:00,1261.25,1261.35,1259.6,1260.4,147885,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:35:00,1260.0,1261.85,1259.75,1260.15,129136,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:40:00,1260.2,1260.55,1258.2,1259.25,109527,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:45:00,1259.2,1260.45,1258.85,1259.2,110683,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:50:00,1259.3,1260.45,1258.2,1259.7,125678,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:55:00,1259.7,1260.25,1258.3,1258.9,117191,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:00:00,1258.9,1258.95,1256.95,1257.35,111441,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:05:00,1257.35,1257.8,1255.25,1256.1,114903,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:10:00,1256.1,1256.8,1255.1,1256.75,87059,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:15:00,1256.3,1256.75,1255.3,1255.8,110993,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:20:00,1256.1,1256.15,1254.0,1254.3,125604,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:25:00,1254.05,1254.95,1253.35,1254.5,140938,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:30:00,1254.5,1255.9,1253.85,1255.35,124598,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:35:00,1255.45,1255.45,1253.9,1254.15,75766,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:40:00,1254.2,1254.3,1253.2,1253.8,93891,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:45:00,1253.7,1254.55,1253.25,1253.85,92807,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:50:00,1253.65,1254.8,1253.45,1254.05,81479,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:55:00,1254.1,1254.65,1252.55,1253.0,109631,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:00:00,1253.0,1254.5,1252.65,1254.15,103235,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:05:00,1254.15,1254.4,1252.8,1253.7,126114,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:10:00,1253.7,1254.1,1252.15,1252.45,125073,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:15:00,1252.75,1253.95,1252.4,1253.45,101710,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:20:00,1253.4,1253.8,1252.15,1252.55,112289,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:25:00,1252.55,1256.35,1252.0,1256.15,241218,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:30:00,1256.15,1256.65,1255.0,1256.5,171164,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:35:00,1256.5,1257.65,1255.15,1256.8,173462,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:40:00,1256.75,1256.9,1254.8,1256.0,158153,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:45:00,1256.0,1256.2,1247.25,1248.5,415403,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:50:00,1248.5,1249.4,1245.5,1248.5,358235,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:55:00,1248.5,1251.1,1247.4,1249.8,344517,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 15:00:00,1249.85,1249.9,1246.2,1246.75,474236,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 15:05:00,1246.75,1247.25,1245.1,1245.8,336108,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 15:10:00,1245.75,1246.95,1245.3,1245.8,287669,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 15:15:00,1245.85,1246.8,1245.0,1246.55,307883,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 15:20:00,1246.55,1247.95,1246.4,1247.5,231145,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 15:25:00,1247.6,1248.1,1246.45,1246.75,159321,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-29 09:15:00,1252.0,1255.8,1251.15,1252.3,389270,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 09:20:00,1252.3,1252.3,1247.75,1248.7,263270,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 09:25:00,1248.0,1248.7,1245.6,1246.3,151038,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
