datetime,open,high,low,close,volume,source_file
2025-01-22 12:40:00,1192.15,1197.1,1192.15,1196.45,267369,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 12:50:00,1196.45,1196.95,1193.45,1195.05,227563,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 13:00:00,1195.3,1196.4,1193.8,1195.8,405790,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 13:10:00,1195.8,1199.85,1194.7,1198.2,238677,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 13:20:00,1198.15,1199.05,1197.3,1198.15,131821,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 13:30:00,1198.2,1200.5,1197.15,1199.9,155005,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 13:40:00,1199.8,1200.0,1197.85,1199.45,133612,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 13:50:00,1199.55,1200.35,1198.9,1199.6,135562,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 14:00:00,1199.5,1202.9,1199.2,1202.05,236748,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 14:10:00,1202.05,1204.0,1200.05,1200.85,208620,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 14:20:00,1200.85,1202.1,1200.0,1200.05,156036,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 14:30:00,1200.05,1200.3,1196.0,1199.85,323471,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 14:40:00,1199.85,1200.3,1197.0,1197.3,416318,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 14:50:00,1197.3,1200.1,1195.9,1199.75,353433,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 15:00:00,1199.8,1201.0,1198.2,1200.35,923083,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 15:10:00,1200.55,1202.75,1200.2,1200.45,894296,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-22 15:20:00,1200.4,1202.3,1198.6,1198.6,695771,D:\hackthon code trade\dataset\ICICIBANK\22-01-2025.csv
2025-01-23 09:10:00,1197.25,1198.55,1186.0,1194.9,546334,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 09:20:00,1194.9,1196.0,1193.35,1195.55,212953,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 09:30:00,1195.55,1195.8,1192.0,1194.8,413179,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 09:40:00,1194.65,1196.95,1193.6,1196.3,292786,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 09:50:00,1196.85,1202.3,1196.05,1198.0,244184,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 10:00:00,1198.0,1199.5,1195.1,1198.7,154048,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 10:10:00,1198.7,1207.85,1198.7,1207.45,270520,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 10:20:00,1207.25,1207.9,1203.0,1204.05,178847,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 10:30:00,1204.0,1205.45,1202.15,1203.0,139401,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 10:40:00,1202.95,1204.6,1202.4,1202.4,115568,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 10:50:00,1202.8,1202.9,1199.3,1202.45,106905,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 11:00:00,1202.7,1205.35,1201.6,1204.8,129220,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 11:10:00,1204.8,1206.0,1203.35,1205.8,89206,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 11:20:00,1206.0,1206.0,1204.4,1205.7,79686,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 11:30:00,1205.85,1206.0,1203.65,1203.85,82422,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 11:40:00,1203.9,1204.8,1202.7,1202.9,108206,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 11:50:00,1202.9,1205.2,1202.6,1205.05,79609,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 12:00:00,1205.05,1205.1,1202.65,1203.6,176120,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 12:10:00,1203.55,1205.9,1202.25,1205.7,114324,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 12:20:00,1205.75,1206.3,1204.0,1204.7,124996,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 12:30:00,1204.7,1206.85,1204.5,1205.45,110343,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 12:40:00,1205.35,1206.3,1204.7,1206.05,140013,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 12:50:00,1206.15,1206.15,1203.8,1205.55,138122,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 13:00:00,1205.55,1206.3,1203.6,1204.75,147149,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 13:10:00,1204.75,1205.8,1203.75,1204.2,151153,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 13:20:00,1203.9,1205.55,1203.6,1204.35,158631,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 13:30:00,1204.05,1204.5,1202.55,1203.9,181285,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 13:40:00,1203.85,1206.1,1202.2,1204.55,333963,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 13:50:00,1204.55,1204.8,1202.0,1204.5,350232,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 14:00:00,1204.2,1204.9,1202.0,1203.65,201928,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 14:10:00,1203.35,1205.5,1202.75,1205.2,247781,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 14:20:00,1205.3,1205.65,1203.1,1203.85,239285,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 14:30:00,1203.65,1204.4,1202.35,1202.8,250697,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 14:40:00,1203.05,1203.45,1200.25,1201.2,268186,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 14:50:00,1201.4,1202.5,1199.95,1201.65,376301,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 15:00:00,1201.6,1203.75,1201.1,1202.15,534680,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 15:10:00,1202.3,1202.8,1200.85,1201.15,692114,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-23 15:20:00,1201.0,1203.7,1200.0,1202.4,543586,D:\hackthon code trade\dataset\ICICIBANK\23-01-2025.csv
2025-01-24 09:10:00,1203.1,1212.0,1202.0,1209.65,349269,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 09:20:00,1209.25,1211.0,1204.0,1205.6,341249,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 09:30:00,1205.85,1209.35,1205.5,1206.05,168439,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 09:40:00,1206.1,1209.55,1203.75,1204.2,212345,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 09:50:00,1204.2,1204.9,1202.3,1203.4,169934,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 10:00:00,1203.4,1206.25,1203.2,1204.95,83173,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 10:10:00,1204.95,1208.05,1204.25,1207.6,199063,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 10:20:00,1207.55,1210.4,1205.55,1208.05,173410,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 10:30:00,1208.2,1211.75,1208.0,1210.55,252558,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 10:40:00,1210.65,1211.5,1208.65,1209.7,142988,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 10:50:00,1209.7,1210.0,1208.0,1208.95,131522,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 11:00:00,1208.9,1213.2,1208.2,1211.15,235521,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 11:10:00,1211.25,1218.0,1211.05,1214.25,434648,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 11:20:00,1214.2,1215.1,1213.2,1214.55,152069,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 11:30:00,1214.55,1215.0,1211.15,1211.85,280869,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 11:40:00,1211.75,1216.25,1211.3,1215.5,240395,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 11:50:00,1215.35,1215.35,1213.05,1213.9,120357,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:00:00,1213.9,1214.85,1212.25,1212.9,123201,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:10:00,1212.95,1215.35,1212.9,1214.6,206190,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:20:00,1214.65,1214.65,1210.75,1211.05,199507,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:30:00,1211.05,1211.65,1208.5,1208.8,246914,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:40:00,1208.8,1210.75,1208.05,1210.7,214905,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 12:50:00,1210.6,1210.75,1208.3,1209.0,226410,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:00:00,1208.9,1210.65,1206.85,1209.45,240183,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:10:00,1209.4,1212.85,1209.15,1211.1,151575,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:20:00,1211.0,1211.7,1209.7,1210.9,164853,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:30:00,1210.85,1211.4,1207.4,1208.35,266955,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:40:00,1208.35,1210.2,1207.4,1210.1,231102,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 13:50:00,1210.1,1211.55,1208.85,1209.65,189309,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:00:00,1209.75,1211.55,1208.9,1209.25,228322,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:10:00,1208.95,1208.95,1204.0,1205.55,221928,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:20:00,1205.5,1207.0,1204.2,1206.9,251489,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:30:00,1207.0,1209.6,1204.95,1205.1,362056,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:40:00,1205.15,1205.55,1202.1,1202.4,401093,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 14:50:00,1202.4,1204.75,1202.2,1203.9,320646,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 15:00:00,1204.1,1207.9,1203.8,1207.55,349184,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 15:10:00,1207.65,1209.95,1207.05,1209.8,371251,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-24 15:20:00,1209.8,1214.8,1209.75,1214.7,503493,D:\hackthon code trade\dataset\ICICIBANK\24-01-2025.csv
2025-01-27 09:10:00,1195.0,1219.0,1193.1,1216.3,1419751,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 09:20:00,1216.25,1218.5,1212.3,1216.25,936465,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 09:30:00,1216.4,1219.95,1212.9,1219.25,826137,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 09:40:00,1219.55,1224.9,1214.75,1222.4,820645,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 09:50:00,1222.4,1226.25,1222.1,1225.35,555542,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:00:00,1225.25,1232.7,1225.2,1229.6,785587,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:10:00,1229.7,1230.95,1224.55,1224.85,501596,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:20:00,1224.55,1228.4,1224.45,1224.95,429071,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:30:00,1224.95,1230.95,1224.65,1229.8,307286,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:40:00,1229.8,1234.5,1229.0,1231.4,446350,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 10:50:00,1231.4,1233.55,1229.8,1230.0,286734,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:00:00,1230.35,1231.2,1228.4,1230.0,267927,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:10:00,1229.8,1233.1,1227.25,1232.8,420207,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:20:00,1232.75,1234.65,1229.6,1232.05,201982,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:30:00,1232.05,1232.7,1230.85,1231.85,215114,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:40:00,1231.85,1232.75,1230.3,1231.7,346527,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 11:50:00,1231.7,1231.95,1225.95,1227.7,519342,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:00:00,1227.7,1231.85,1227.05,1227.8,192709,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:10:00,1227.8,1231.8,1227.1,1230.35,218416,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:20:00,1230.6,1232.8,1228.55,1229.2,345732,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:30:00,1229.5,1229.5,1225.15,1225.15,325325,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:40:00,1225.2,1225.8,1220.35,1223.3,479953,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 12:50:00,1223.3,1225.65,1221.85,1224.1,199115,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:00:00,1224.3,1224.9,1222.6,1224.3,224582,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:10:00,1224.25,1225.0,1223.0,1223.75,145369,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:20:00,1223.75,1224.8,1221.45,1222.45,160740,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:30:00,1222.45,1225.0,1222.2,1224.2,175849,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:40:00,1223.75,1225.25,1223.3,1223.55,161984,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 13:50:00,1223.55,1227.3,1222.25,1226.2,280987,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:00:00,1226.15,1226.75,1224.75,1225.9,201278,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:10:00,1225.8,1229.45,1225.5,1229.1,224487,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:20:00,1229.1,1229.1,1225.95,1226.65,171221,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:30:00,1226.6,1227.55,1225.2,1227.45,267937,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:40:00,1227.4,1228.7,1225.5,1225.6,327578,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 14:50:00,1225.7,1228.5,1225.55,1227.9,441654,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 15:00:00,1227.9,1230.2,1226.75,1229.7,632056,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 15:10:00,1229.8,1230.0,1227.2,1228.05,680439,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-27 15:20:00,1227.8,1228.05,1225.2,1225.25,739638,D:\hackthon code trade\dataset\ICICIBANK\27-01-2025.csv
2025-01-28 09:10:00,1247.35,1249.0,1236.0,1241.8,1287720,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 09:20:00,1241.9,1247.95,1239.35,1246.85,999664,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 09:30:00,1246.05,1253.75,1245.9,1253.15,1115565,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 09:40:00,1253.15,1255.7,1249.1,1255.0,816933,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 09:50:00,1254.35,1254.6,1250.7,1254.0,390694,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:00:00,1254.0,1258.7,1253.9,1256.2,812932,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:10:00,1256.4,1259.95,1255.85,1259.3,375910,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:20:00,1259.3,1261.85,1258.25,1261.6,416203,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:30:00,1261.65,1261.9,1256.4,1257.5,464424,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:40:00,1257.45,1257.5,1253.15,1253.75,734261,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 10:50:00,1253.7,1254.45,1250.3,1252.1,433559,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:00:00,1252.05,1255.0,1251.1,1253.15,509183,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:10:00,1252.9,1255.3,1252.1,1254.4,645394,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:20:00,1254.8,1260.3,1254.25,1259.55,613525,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:30:00,1259.8,1260.3,1256.75,1259.4,583408,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:40:00,1259.4,1262.0,1258.1,1260.45,304776,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 11:50:00,1260.45,1263.0,1259.7,1261.25,258296,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:00:00,1261.3,1264.0,1260.3,1262.05,295283,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:10:00,1262.25,1263.35,1260.85,1263.05,194553,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:20:00,1263.1,1263.2,1260.1,1261.25,341037,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:30:00,1261.25,1261.85,1259.6,1260.15,277021,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:40:00,1260.2,1260.55,1258.2,1259.2,220210,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 12:50:00,1259.3,1260.45,1258.2,1258.9,242869,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:00:00,1258.9,1258.95,1255.25,1256.1,226344,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:10:00,1256.1,1256.8,1255.1,1255.8,198052,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:20:00,1256.1,1256.15,1253.35,1254.5,266542,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:30:00,1254.5,1255.9,1253.85,1254.15,200364,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:40:00,1254.2,1254.55,1253.2,1253.85,186698,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 13:50:00,1253.65,1254.8,1252.55,1253.0,191110,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:00:00,1253.0,1254.5,1252.65,1253.7,229349,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:10:00,1253.7,1254.1,1252.15,1253.45,226783,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:20:00,1253.4,1256.35,1252.0,1256.15,353507,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:30:00,1256.15,1257.65,1255.0,1256.8,344626,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:40:00,1256.75,1256.9,1247.25,1248.5,573556,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 14:50:00,1248.5,1251.1,1245.5,1249.8,702752,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 15:00:00,1249.85,1249.9,1245.1,1245.8,810344,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 15:10:00,1245.75,1246.95,1245.0,1246.55,595552,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-28 15:20:00,1246.55,1248.1,1246.4,1246.75,390466,D:\hackthon code trade\dataset\ICICIBANK\28-01-2025.csv
2025-01-29 09:10:00,1252.0,1255.8,1251.15,1252.3,389270,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 09:20:00,1252.3,1252.3,1245.6,1246.3,414308,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 09:30:00,1246.7,1247.15,1243.4,1246.05,159625,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 09:40:00,1246.05,1246.5,1244.0,1245.6,147245,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 09:50:00,1246.05,1247.7,1245.3,1247.6,155699,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 10:00:00,1247.95,1251.9,1246.9,1250.5,266038,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 10:10:00,1250.4,1251.0,1248.75,1249.95,221246,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 10:20:00,1250.0,1253.9,1249.8,1252.2,115709,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 10:30:00,1252.35,1253.2,1250.3,1251.2,123100,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 10:40:00,1251.2,1251.8,1249.0,1250.45,107420,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 10:50:00,1250.0,1253.1,1249.9,1252.85,302822,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 11:00:00,1253.1,1253.4,1250.55,1250.95,96134,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 11:10:00,1250.8,1251.4,1249.7,1251.2,155576,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 11:20:00,1251.2,1252.3,1245.35,1249.35,316990,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 11:30:00,1249.5,1252.5,1248.05,1249.55,170695,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 11:40:00,1249.15,1250.95,1248.0,1250.8,106557,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 11:50:00,1250.85,1250.95,1248.5,1249.9,62946,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 12:00:00,1249.65,1250.75,1248.7,1249.65,103457,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 12:10:00,1250.0,1251.45,1248.85,1249.95,227235,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 12:20:00,1249.95,1250.35,1248.0,1249.5,89923,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 12:30:00,1249.5,1249.65,1247.75,1249.1,76939,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 12:40:00,1249.05,1249.2,1246.0,1246.45,122497,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 12:50:00,1246.4,1247.2,1244.3,1245.35,180266,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 13:00:00,1245.35,1246.3,1243.85,1245.25,226889,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 13:10:00,1245.2,1246.0,1243.9,1244.05,254880,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 13:20:00,1244.2,1246.4,1243.05,1246.2,259881,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 13:30:00,1246.2,1248.95,1245.35,1248.95,159831,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 13:40:00,1248.8,1249.1,1246.0,1248.0,122567,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 13:50:00,1248.2,1250.0,1247.45,1248.8,225431,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 14:00:00,1248.8,1251.0,1248.8,1250.55,151360,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 14:10:00,1250.55,1252.5,1249.85,1250.75,263267,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 14:20:00,1250.75,1253.25,1250.2,1252.65,184828,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
2025-01-29 14:30:00,1252.65,1253.2,1250.75,1251.0,188123,D:\hackthon code trade\dataset\ICICIBANK\29-01-2025.csv
