datetime,open,high,low,close,volume,source_file
2025-02-07 11:00:00,8902.9,9026.0,8900.0,9009.2,38465,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-02-2025.csv
2025-02-07 12:00:00,9009.2,9013.55,8943.95,8944.4,20632,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-02-2025.csv
2025-02-07 13:00:00,8944.4,8986.0,8920.0,8980.25,22896,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-02-2025.csv
2025-02-07 14:00:00,8980.25,8997.0,8906.45,8987.0,31830,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-02-2025.csv
2025-02-07 15:00:00,8985.05,8998.95,8980.0,8996.0,36021,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-02-2025.csv
2025-02-10 09:00:00,8989.4,9069.8,8957.9,9009.0,27019,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-02-2025.csv
2025-02-10 10:00:00,9009.0,9029.85,8920.0,8923.65,17781,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-02-2025.csv
2025-02-10 11:00:00,8923.65,8930.0,8880.0,8885.25,57096,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-02-2025.csv
2025-02-10 12:00:00,8885.25,8908.65,8870.0,8900.9,15516,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-02-2025.csv
2025-02-10 13:00:00,8900.9,8900.9,8856.05,8861.4,12731,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-02-2025.csv
2025-02-10 14:00:00,8861.4,8900.05,8845.85,8889.0,15525,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-02-2025.csv
2025-02-10 15:00:00,8891.9,8892.6,8865.9,8879.0,29471,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-02-2025.csv
2025-02-11 09:00:00,8830.0,8877.45,8770.45,8806.65,34054,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-02-2025.csv
2025-02-11 10:00:00,8806.65,8806.65,8750.05,8767.4,23292,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-02-2025.csv
2025-02-11 11:00:00,8765.0,8805.75,8760.0,8785.05,24075,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-02-2025.csv
2025-02-11 12:00:00,8785.05,8808.0,8760.8,8780.55,17711,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-02-2025.csv
2025-02-11 13:00:00,8781.35,8785.0,8732.55,8762.9,102555,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-02-2025.csv
2025-02-11 14:00:00,8762.9,8778.0,8747.7,8751.6,25289,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-02-2025.csv
2025-02-11 15:00:00,8754.95,8771.8,8735.75,8750.0,28912,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-02-2025.csv
2025-02-12 09:00:00,8732.0,8819.4,8672.8,8685.0,104984,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-02-2025.csv
2025-02-12 10:00:00,8686.0,8732.0,8647.0,8727.0,49433,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-02-2025.csv
2025-02-12 11:00:00,8725.65,8800.0,8700.0,8793.45,71619,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-02-2025.csv
2025-02-12 12:00:00,8792.7,8814.15,8750.0,8790.15,24692,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-02-2025.csv
2025-02-12 13:00:00,8790.15,8802.25,8701.0,8702.0,19178,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-02-2025.csv
2025-02-12 14:00:00,8702.0,8716.65,8688.0,8700.35,34410,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-02-2025.csv
2025-02-12 15:00:00,8700.2,8725.8,8700.05,8701.6,23394,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-02-2025.csv
2025-02-13 09:00:00,8715.05,8758.05,8651.45,8746.5,28722,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-02-2025.csv
2025-02-13 10:00:00,8746.5,8762.5,8703.0,8732.8,19653,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-02-2025.csv
2025-02-13 11:00:00,8732.8,8776.2,8732.0,8769.95,15211,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-02-2025.csv
2025-02-13 12:00:00,8769.9,8777.05,8750.0,8770.35,12888,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-02-2025.csv
2025-02-13 13:00:00,8769.3,8774.95,8666.35,8676.65,36014,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-02-2025.csv
2025-02-13 14:00:00,8677.95,8694.7,8660.2,8688.9,36868,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-02-2025.csv
2025-02-13 15:00:00,8690.0,8709.5,8661.6,8665.5,48947,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-02-2025.csv
2025-02-14 09:00:00,8700.0,8722.7,8625.0,8633.85,34097,D:\hackthon code trade\dataset\BAJAJ-AUTO\14-02-2025.csv
2025-02-14 10:00:00,8633.85,8651.8,8600.0,8620.0,55341,D:\hackthon code trade\dataset\BAJAJ-AUTO\14-02-2025.csv
2025-02-14 11:00:00,8620.95,8620.95,8535.0,8540.35,53307,D:\hackthon code trade\dataset\BAJAJ-AUTO\14-02-2025.csv
2025-02-14 12:00:00,8540.6,8544.9,8490.0,8494.35,26747,D:\hackthon code trade\dataset\BAJAJ-AUTO\14-02-2025.csv
2025-02-14 13:00:00,8494.35,8517.0,8441.35,8450.95,67118,D:\hackthon code trade\dataset\BAJAJ-AUTO\14-02-2025.csv
2025-02-14 14:00:00,8450.95,8535.0,8419.9,8510.65,45754,D:\hackthon code trade\dataset\BAJAJ-AUTO\14-02-2025.csv
2025-02-14 15:00:00,8511.95,8525.0,8454.35,8464.85,34488,D:\hackthon code trade\dataset\BAJAJ-AUTO\14-02-2025.csv
2025-02-17 09:00:00,8494.0,8519.0,8382.65,8421.65,42691,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-02-2025.csv
2025-02-17 10:00:00,8426.4,8517.95,8385.0,8499.85,44244,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-02-2025.csv
2025-02-17 11:00:00,8499.85,8510.0,8453.35,8493.2,20581,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-02-2025.csv
2025-02-17 12:00:00,8493.2,8535.65,8479.1,8522.1,17719,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-02-2025.csv
2025-02-17 13:00:00,8525.0,8525.0,8489.85,8513.4,17256,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-02-2025.csv
2025-02-17 14:00:00,8513.75,8547.9,8508.1,8534.95,28986,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-02-2025.csv
2025-02-17 15:00:00,8534.3,8552.05,8526.05,8527.55,27184,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-02-2025.csv
2025-02-18 09:00:00,8510.1,8550.0,8443.35,8446.4,21380,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-02-2025.csv
2025-02-18 10:00:00,8448.55,8471.65,8433.9,8460.0,14159,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-02-2025.csv
2025-02-18 11:00:00,8458.0,8462.0,8417.55,8425.0,38461,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-02-2025.csv
2025-02-18 12:00:00,8426.05,8432.55,8390.45,8398.6,22345,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-02-2025.csv
2025-02-18 13:00:00,8398.6,8435.95,8393.5,8425.0,29120,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-02-2025.csv
2025-02-18 14:00:00,8425.0,8441.5,8421.0,8430.0,29580,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-02-2025.csv
2025-02-18 15:00:00,8436.05,8461.6,8425.0,8445.8,31996,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-02-2025.csv
2025-02-19 09:00:00,8440.05,8499.0,8405.05,8487.25,49059,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 10:00:00,8484.45,8527.7,8443.8,8444.95,38493,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 11:00:00,8444.95,8498.7,8444.8,8475.55,11078,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 12:00:00,8475.55,8497.85,8446.0,8466.2,15021,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 13:00:00,8466.2,8478.95,8445.2,8455.7,7972,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 14:00:00,8455.7,8476.0,8429.9,8446.95,19241,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-19 15:00:00,8447.0,8490.2,8446.8,8473.95,30187,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-02-2025.csv
2025-02-20 09:00:00,8459.95,8550.0,8459.9,8543.75,30393,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 10:00:00,8546.75,8615.0,8532.55,8607.0,30240,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 11:00:00,8607.15,8634.8,8595.2,8615.6,22207,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 12:00:00,8618.35,8629.9,8595.95,8596.1,17307,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 13:00:00,8597.8,8629.25,8593.3,8618.2,13931,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 14:00:00,8618.2,8629.0,8604.55,8629.0,18830,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-20 15:00:00,8632.0,8640.0,8612.3,8630.0,40426,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-02-2025.csv
2025-02-21 09:00:00,8550.0,8614.0,8550.0,8558.45,36249,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 10:00:00,8559.25,8565.9,8469.0,8499.0,26832,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 11:00:00,8499.0,8520.0,8480.0,8515.4,16130,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 12:00:00,8515.4,8550.0,8511.8,8522.05,16521,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 13:00:00,8523.0,8529.65,8450.0,8460.0,45332,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 14:00:00,8460.0,8520.0,8460.0,8511.4,20112,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-21 15:00:00,8512.15,8523.0,8480.0,8500.0,26352,D:\hackthon code trade\dataset\BAJAJ-AUTO\21-02-2025.csv
2025-02-24 09:00:00,8450.5,8480.0,8362.0,8364.9,42589,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 10:00:00,8364.9,8401.55,8341.6,8397.05,33094,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 11:00:00,8397.05,8435.1,8395.0,8405.8,24236,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 12:00:00,8405.8,8439.0,8392.0,8411.9,42432,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 13:00:00,8411.95,8430.0,8385.3,8405.45,28624,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 14:00:00,8405.45,8464.65,8405.0,8451.6,31417,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-24 15:00:00,8451.65,8488.45,8430.7,8460.0,38846,D:\hackthon code trade\dataset\BAJAJ-AUTO\24-02-2025.csv
2025-02-25 09:00:00,8450.0,8468.1,8381.15,8424.25,32135,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 10:00:00,8424.25,8463.9,8413.8,8435.95,32938,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 11:00:00,8435.95,8462.45,8421.0,8424.7,28995,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 12:00:00,8424.7,8430.9,8410.0,8420.0,18045,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 13:00:00,8420.0,8430.0,8365.05,8375.0,29654,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 14:00:00,8375.6,8411.9,8375.6,8410.0,26242,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-25 15:00:00,8410.0,8429.95,8410.0,8420.25,30963,D:\hackthon code trade\dataset\BAJAJ-AUTO\25-02-2025.csv
2025-02-27 09:00:00,8360.1,8413.95,8225.0,8225.0,88120,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 10:00:00,8225.05,8274.9,8213.3,8257.0,52619,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 11:00:00,8257.0,8290.95,8252.45,8285.0,31550,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 12:00:00,8285.0,8287.9,8240.95,8256.25,26930,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 13:00:00,8256.25,8270.1,8225.0,8230.05,18597,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 14:00:00,8226.65,8240.0,8183.4,8226.95,47433,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-27 15:00:00,8226.95,8256.0,8189.55,8191.0,56903,D:\hackthon code trade\dataset\BAJAJ-AUTO\27-02-2025.csv
2025-02-28 09:00:00,8234.75,8234.75,8090.0,8096.55,73734,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 10:00:00,8096.55,8119.5,8055.2,8087.45,104623,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 11:00:00,8087.45,8099.0,8010.6,8035.8,64792,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 12:00:00,8035.8,8046.8,8001.0,8006.25,50417,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 13:00:00,8006.25,8033.0,7982.3,8007.5,46684,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 14:00:00,8007.5,8007.5,7925.8,7940.0,69609,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-02-28 15:00:00,7940.0,7940.0,7886.3,7915.1,146670,D:\hackthon code trade\dataset\BAJAJ-AUTO\28-02-2025.csv
2025-03-03 09:00:00,7934.95,7998.3,7810.0,7810.0,66404,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 10:00:00,7810.0,7864.15,7791.0,7797.45,70173,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 11:00:00,7797.45,7800.0,7700.9,7705.0,41650,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 12:00:00,7704.25,7782.2,7679.6,7758.65,52933,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 13:00:00,7760.4,7799.0,7715.0,7716.5,44227,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 14:00:00,7716.5,7775.65,7712.05,7718.55,78032,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-03 15:00:00,7718.55,7729.65,7702.2,7710.0,74902,D:\hackthon code trade\dataset\BAJAJ-AUTO\03-03-2025.csv
2025-03-04 09:00:00,7652.1,7680.0,7508.05,7518.9,162827,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 10:00:00,7517.05,7540.0,7475.1,7478.0,174671,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 11:00:00,7479.95,7485.1,7447.0,7473.15,99291,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 12:00:00,7473.15,7478.8,7395.0,7395.0,102002,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 13:00:00,7395.0,7399.5,7328.0,7330.35,92520,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 14:00:00,7330.35,7369.35,7322.0,7340.05,143121,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-04 15:00:00,7340.05,7346.9,7317.05,7332.95,137843,D:\hackthon code trade\dataset\BAJAJ-AUTO\04-03-2025.csv
2025-03-05 09:00:00,7332.2,7384.5,7301.0,7374.95,119332,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 10:00:00,7373.75,7373.75,7322.5,7350.0,100516,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 11:00:00,7350.0,7409.0,7340.0,7375.8,97429,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 12:00:00,7375.85,7399.6,7362.5,7380.65,139651,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 13:00:00,7380.65,7390.2,7369.0,7383.1,106876,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 14:00:00,7383.1,7406.05,7377.5,7402.65,69008,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-05 15:00:00,7406.2,7443.3,7399.6,7438.05,89607,D:\hackthon code trade\dataset\BAJAJ-AUTO\05-03-2025.csv
2025-03-06 09:00:00,7481.0,7500.0,7376.95,7418.4,111217,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 10:00:00,7418.4,7445.05,7385.35,7390.2,151625,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 11:00:00,7390.2,7465.0,7386.45,7453.5,189483,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 12:00:00,7453.5,7473.5,7444.05,7447.8,39036,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 13:00:00,7447.5,7473.0,7416.5,7434.45,134455,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 14:00:00,7434.85,7464.95,7420.0,7455.1,193751,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-06 15:00:00,7455.15,7472.7,7450.0,7452.0,95644,D:\hackthon code trade\dataset\BAJAJ-AUTO\06-03-2025.csv
2025-03-07 09:00:00,7462.25,7622.0,7451.1,7586.0,179914,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 10:00:00,7586.0,7606.95,7543.75,7554.0,119787,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 11:00:00,7554.0,7624.0,7552.0,7610.25,121744,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 12:00:00,7610.25,7611.0,7541.1,7560.0,114398,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 13:00:00,7560.0,7597.8,7542.6,7575.1,177469,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 14:00:00,7575.1,7609.0,7574.75,7595.05,145425,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-07 15:00:00,7595.0,7596.35,7550.0,7550.0,82454,D:\hackthon code trade\dataset\BAJAJ-AUTO\07-03-2025.csv
2025-03-10 09:00:00,7573.0,7573.0,7444.85,7486.5,74111,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 10:00:00,7486.5,7495.0,7433.0,7470.1,124751,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 11:00:00,7470.05,7516.0,7463.65,7471.15,71888,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 12:00:00,7472.45,7492.05,7443.95,7474.65,54696,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 13:00:00,7474.45,7490.0,7410.0,7414.2,36742,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 14:00:00,7416.5,7424.9,7352.0,7387.4,73284,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-10 15:00:00,7387.4,7398.5,7356.6,7377.0,59114,D:\hackthon code trade\dataset\BAJAJ-AUTO\10-03-2025.csv
2025-03-11 09:00:00,7355.5,7463.25,7328.0,7439.35,72538,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 10:00:00,7439.75,7470.2,7420.1,7453.95,57084,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 11:00:00,7451.45,7460.7,7400.9,7460.0,44810,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 12:00:00,7460.25,7460.3,7414.0,7423.6,54530,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 13:00:00,7422.0,7450.0,7412.5,7434.65,57840,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 14:00:00,7434.65,7515.95,7425.35,7500.0,82374,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-11 15:00:00,7500.35,7513.8,7476.25,7509.85,42884,D:\hackthon code trade\dataset\BAJAJ-AUTO\11-03-2025.csv
2025-03-12 09:00:00,7499.95,7537.45,7452.55,7492.25,47309,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 10:00:00,7493.4,7569.0,7474.35,7540.0,96669,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 11:00:00,7540.0,7564.0,7490.0,7496.55,98834,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 12:00:00,7496.55,7529.8,7429.85,7457.55,139644,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 13:00:00,7457.55,7514.95,7451.75,7504.95,60609,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 14:00:00,7504.95,7524.0,7500.0,7520.0,39923,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-12 15:00:00,7520.0,7535.95,7495.0,7504.4,45873,D:\hackthon code trade\dataset\BAJAJ-AUTO\12-03-2025.csv
2025-03-13 09:00:00,7545.25,7545.25,7430.0,7477.85,44032,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-03-2025.csv
2025-03-13 10:00:00,7477.9,7495.0,7415.0,7435.0,77023,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-03-2025.csv
2025-03-13 11:00:00,7435.5,7465.0,7432.0,7456.5,68972,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-03-2025.csv
2025-03-13 12:00:00,7455.0,7474.0,7448.0,7467.75,35843,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-03-2025.csv
2025-03-13 13:00:00,7465.35,7486.0,7456.1,7475.65,83573,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-03-2025.csv
2025-03-13 14:00:00,7475.55,7511.0,7475.0,7492.55,64663,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-03-2025.csv
2025-03-13 15:00:00,7492.55,7520.95,7482.0,7500.05,80335,D:\hackthon code trade\dataset\BAJAJ-AUTO\13-03-2025.csv
2025-03-17 09:00:00,7500.0,7611.0,7500.0,7564.4,46693,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-03-2025.csv
2025-03-17 10:00:00,7564.35,7572.85,7485.4,7508.35,23460,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-03-2025.csv
2025-03-17 11:00:00,7508.35,7519.9,7468.35,7491.8,22545,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-03-2025.csv
2025-03-17 12:00:00,7491.8,7494.0,7433.0,7452.45,27114,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-03-2025.csv
2025-03-17 13:00:00,7452.45,7469.0,7440.0,7466.7,27743,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-03-2025.csv
2025-03-17 14:00:00,7465.0,7475.0,7451.6,7469.25,58241,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-03-2025.csv
2025-03-17 15:00:00,7469.0,7502.85,7468.0,7500.0,73793,D:\hackthon code trade\dataset\BAJAJ-AUTO\17-03-2025.csv
2025-03-18 09:00:00,7523.4,7575.0,7512.85,7565.65,30321,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-03-2025.csv
2025-03-18 10:00:00,7565.65,7578.0,7535.0,7568.85,49866,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-03-2025.csv
2025-03-18 11:00:00,7568.85,7599.9,7564.0,7595.0,36120,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-03-2025.csv
2025-03-18 12:00:00,7595.0,7598.0,7558.4,7577.6,58853,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-03-2025.csv
2025-03-18 13:00:00,7577.55,7585.05,7566.75,7572.65,28347,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-03-2025.csv
2025-03-18 14:00:00,7572.6,7590.0,7559.45,7586.85,76806,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-03-2025.csv
2025-03-18 15:00:00,7586.7,7642.1,7586.7,7625.0,74044,D:\hackthon code trade\dataset\BAJAJ-AUTO\18-03-2025.csv
2025-03-19 09:00:00,7674.0,7706.0,7619.25,7687.15,75798,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-03-2025.csv
2025-03-19 10:00:00,7690.75,7719.0,7656.0,7711.5,99095,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-03-2025.csv
2025-03-19 11:00:00,7710.05,7743.75,7707.35,7739.0,69606,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-03-2025.csv
2025-03-19 12:00:00,7739.0,7767.65,7735.55,7756.7,52171,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-03-2025.csv
2025-03-19 13:00:00,7757.05,7757.05,7722.25,7744.55,35487,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-03-2025.csv
2025-03-19 14:00:00,7744.5,7747.35,7713.0,7720.6,31061,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-03-2025.csv
2025-03-19 15:00:00,7721.0,7730.0,7711.0,7711.25,44637,D:\hackthon code trade\dataset\BAJAJ-AUTO\19-03-2025.csv
2025-03-20 09:00:00,7734.95,7824.0,7722.0,7798.15,63756,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-03-2025.csv
2025-03-20 10:00:00,7798.15,7861.0,7781.4,7843.0,147139,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-03-2025.csv
2025-03-20 11:00:00,7840.75,7901.95,7840.6,7885.25,53974,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-03-2025.csv
2025-03-20 12:00:00,7885.5,7934.0,7885.5,7933.95,60939,D:\hackthon code trade\dataset\BAJAJ-AUTO\20-03-2025.csv
