datetime,open,high,low,close,volume,source_file
2025-02-12 13:00:00,3966.5,3967.0,3952.05,3953.85,87488,D:\hackthon code trade\dataset\TCS\12-02-2025.csv
2025-02-12 14:00:00,3953.85,3959.65,3940.15,3941.7,113482,D:\hackthon code trade\dataset\TCS\12-02-2025.csv
2025-02-12 15:00:00,3941.55,3956.75,3941.55,3956.25,173885,D:\hackthon code trade\dataset\TCS\12-02-2025.csv
2025-02-13 09:00:00,3968.0,3984.45,3918.6,3938.2,406453,D:\hackthon code trade\dataset\TCS\13-02-2025.csv
2025-02-13 10:00:00,3938.9,3954.0,3931.0,3948.4,260396,D:\hackthon code trade\dataset\TCS\13-02-2025.csv
2025-02-13 11:00:00,3948.4,3956.0,3940.0,3949.75,186088,D:\hackthon code trade\dataset\TCS\13-02-2025.csv
2025-02-13 12:00:00,3950.85,3951.0,3935.2,3944.05,156859,D:\hackthon code trade\dataset\TCS\13-02-2025.csv
2025-02-13 13:00:00,3944.0,3950.0,3926.05,3930.35,323450,D:\hackthon code trade\dataset\TCS\13-02-2025.csv
2025-02-13 14:00:00,3930.35,3935.0,3902.25,3915.25,521545,D:\hackthon code trade\dataset\TCS\13-02-2025.csv
2025-02-13 15:00:00,3915.25,3920.9,3904.35,3920.0,287502,D:\hackthon code trade\dataset\TCS\13-02-2025.csv
2025-02-14 09:00:00,3925.0,3934.95,3900.15,3909.75,192983,D:\hackthon code trade\dataset\TCS\14-02-2025.csv
2025-02-14 10:00:00,3909.85,3937.0,3909.75,3912.0,280246,D:\hackthon code trade\dataset\TCS\14-02-2025.csv
2025-02-14 11:00:00,3912.0,3920.4,3900.0,3920.0,182969,D:\hackthon code trade\dataset\TCS\14-02-2025.csv
2025-02-14 12:00:00,3920.0,3928.75,3907.9,3922.75,220215,D:\hackthon code trade\dataset\TCS\14-02-2025.csv
2025-02-14 13:00:00,3922.75,3929.1,3911.65,3925.8,123387,D:\hackthon code trade\dataset\TCS\14-02-2025.csv
2025-02-14 14:00:00,3925.8,3948.0,3919.75,3940.1,204736,D:\hackthon code trade\dataset\TCS\14-02-2025.csv
2025-02-14 15:00:00,3941.15,3945.0,3922.45,3928.0,183394,D:\hackthon code trade\dataset\TCS\14-02-2025.csv
2025-02-17 09:00:00,3856.5,3919.25,3856.2,3904.8,332266,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 10:00:00,3906.05,3934.0,3906.0,3920.8,182638,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 11:00:00,3920.8,3932.8,3907.6,3926.2,164197,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 12:00:00,3926.2,3932.1,3917.3,3927.85,195531,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:00:00,3927.85,3930.0,3910.5,3916.85,113666,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:00:00,3916.85,3920.0,3907.0,3909.4,194042,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 15:00:00,3909.4,3911.5,3900.05,3908.0,287149,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-18 09:00:00,3898.4,3915.0,3882.95,3914.0,415109,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:00:00,3914.0,3924.4,3890.95,3895.4,409140,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:00:00,3895.4,3896.1,3871.35,3880.95,332590,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:00:00,3880.95,3892.65,3872.4,3884.25,168810,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:00:00,3883.4,3888.65,3880.0,3884.1,176816,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:00:00,3883.1,3884.8,3873.05,3880.0,151286,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 15:00:00,3880.0,3883.5,3864.5,3873.0,223018,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-19 09:00:00,3872.2,3874.95,3792.5,3821.8,692062,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:00:00,3821.75,3829.9,3793.45,3795.65,809414,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:00:00,3795.65,3795.75,3777.25,3794.35,466883,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:00:00,3795.0,3799.75,3778.4,3779.0,266275,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:00:00,3779.05,3781.0,3768.15,3777.0,353862,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:00:00,3777.0,3787.85,3774.45,3781.55,450374,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 15:00:00,3781.5,3785.05,3781.4,3785.0,439721,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-20 09:00:00,3761.5,3779.0,3751.3,3769.65,800644,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:00:00,3769.65,3778.5,3765.55,3773.8,262387,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 11:00:00,3773.8,3782.0,3770.7,3781.7,255446,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 12:00:00,3781.75,3782.6,3772.75,3772.75,220768,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 13:00:00,3772.85,3781.65,3770.05,3771.5,255290,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 14:00:00,3771.5,3775.95,3771.0,3775.1,430391,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 15:00:00,3775.5,3788.0,3774.0,3788.0,334707,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-21 09:00:00,3776.1,3810.3,3775.0,3797.9,336298,D:\hackthon code trade\dataset\TCS\21-02-2025.csv
2025-02-21 10:00:00,3798.55,3817.0,3792.85,3796.1,359131,D:\hackthon code trade\dataset\TCS\21-02-2025.csv
2025-02-21 11:00:00,3796.1,3802.8,3779.7,3780.3,155979,D:\hackthon code trade\dataset\TCS\21-02-2025.csv
2025-02-21 12:00:00,3780.3,3793.9,3777.75,3789.5,125957,D:\hackthon code trade\dataset\TCS\21-02-2025.csv
2025-02-21 13:00:00,3789.6,3794.9,3783.0,3789.95,152072,D:\hackthon code trade\dataset\TCS\21-02-2025.csv
2025-02-21 14:00:00,3790.0,3791.6,3776.7,3777.4,143196,D:\hackthon code trade\dataset\TCS\21-02-2025.csv
2025-02-21 15:00:00,3779.0,3792.25,3778.45,3789.9,229455,D:\hackthon code trade\dataset\TCS\21-02-2025.csv
2025-02-24 09:00:00,3743.15,3763.2,3711.05,3722.55,571250,D:\hackthon code trade\dataset\TCS\24-02-2025.csv
2025-02-24 10:00:00,3722.9,3723.2,3705.5,3711.0,227731,D:\hackthon code trade\dataset\TCS\24-02-2025.csv
2025-02-24 11:00:00,3711.0,3719.2,3705.5,3706.15,129442,D:\hackthon code trade\dataset\TCS\24-02-2025.csv
2025-02-24 12:00:00,3707.4,3707.4,3695.3,3700.0,298871,D:\hackthon code trade\dataset\TCS\24-02-2025.csv
2025-02-24 13:00:00,3700.0,3702.2,3682.25,3684.85,190283,D:\hackthon code trade\dataset\TCS\24-02-2025.csv
2025-02-24 14:00:00,3685.0,3686.6,3678.0,3678.3,396873,D:\hackthon code trade\dataset\TCS\24-02-2025.csv
2025-02-24 15:00:00,3678.2,3679.0,3670.0,3671.0,442600,D:\hackthon code trade\dataset\TCS\24-02-2025.csv
2025-02-25 09:00:00,3625.0,3658.0,3624.6,3654.05,898944,D:\hackthon code trade\dataset\TCS\25-02-2025.csv
2025-02-25 10:00:00,3654.05,3655.0,3638.85,3641.25,417461,D:\hackthon code trade\dataset\TCS\25-02-2025.csv
2025-02-25 11:00:00,3641.35,3644.85,3627.0,3632.85,239164,D:\hackthon code trade\dataset\TCS\25-02-2025.csv
2025-02-25 12:00:00,3632.9,3636.5,3622.6,3634.15,238640,D:\hackthon code trade\dataset\TCS\25-02-2025.csv
2025-02-25 13:00:00,3634.15,3645.35,3632.45,3640.75,255016,D:\hackthon code trade\dataset\TCS\25-02-2025.csv
2025-02-25 14:00:00,3641.0,3644.8,3630.3,3635.45,327839,D:\hackthon code trade\dataset\TCS\25-02-2025.csv
2025-02-25 15:00:00,3635.45,3638.75,3621.25,3627.0,615417,D:\hackthon code trade\dataset\TCS\25-02-2025.csv
2025-02-27 09:00:00,3611.7,3638.0,3600.7,3618.85,604693,D:\hackthon code trade\dataset\TCS\27-02-2025.csv
2025-02-27 10:00:00,3618.85,3623.05,3603.1,3607.3,506515,D:\hackthon code trade\dataset\TCS\27-02-2025.csv
2025-02-27 11:00:00,3607.3,3617.0,3605.85,3613.85,332097,D:\hackthon code trade\dataset\TCS\27-02-2025.csv
2025-02-27 12:00:00,3613.85,3619.65,3607.3,3617.65,275852,D:\hackthon code trade\dataset\TCS\27-02-2025.csv
2025-02-27 13:00:00,3617.65,3620.05,3608.25,3611.7,287143,D:\hackthon code trade\dataset\TCS\27-02-2025.csv
2025-02-27 14:00:00,3611.65,3618.95,3610.0,3616.8,459452,D:\hackthon code trade\dataset\TCS\27-02-2025.csv
2025-02-27 15:00:00,3616.8,3618.5,3601.0,3608.05,720475,D:\hackthon code trade\dataset\TCS\27-02-2025.csv
2025-02-28 09:00:00,3584.95,3600.0,3506.4,3511.7,987818,D:\hackthon code trade\dataset\TCS\28-02-2025.csv
2025-02-28 10:00:00,3512.15,3514.0,3475.0,3480.7,875050,D:\hackthon code trade\dataset\TCS\28-02-2025.csv
2025-02-28 11:00:00,3480.6,3497.7,3457.0,3491.65,661563,D:\hackthon code trade\dataset\TCS\28-02-2025.csv
2025-02-28 12:00:00,3491.7,3501.9,3477.5,3478.5,641192,D:\hackthon code trade\dataset\TCS\28-02-2025.csv
2025-02-28 13:00:00,3478.3,3490.8,3466.0,3467.85,532230,D:\hackthon code trade\dataset\TCS\28-02-2025.csv
2025-02-28 14:00:00,3468.05,3478.9,3461.8,3475.4,595780,D:\hackthon code trade\dataset\TCS\28-02-2025.csv
2025-02-28 15:00:00,3475.35,3489.0,3472.4,3478.0,2318231,D:\hackthon code trade\dataset\TCS\28-02-2025.csv
2025-03-03 09:00:00,3485.0,3523.25,3482.3,3488.8,845912,D:\hackthon code trade\dataset\TCS\03-03-2025.csv
2025-03-03 10:00:00,3488.8,3508.85,3476.15,3496.15,1194242,D:\hackthon code trade\dataset\TCS\03-03-2025.csv
2025-03-03 11:00:00,3496.3,3512.0,3494.65,3506.2,372804,D:\hackthon code trade\dataset\TCS\03-03-2025.csv
2025-03-03 12:00:00,3506.2,3508.0,3495.05,3502.25,365241,D:\hackthon code trade\dataset\TCS\03-03-2025.csv
2025-03-03 13:00:00,3502.05,3509.7,3496.35,3498.0,424796,D:\hackthon code trade\dataset\TCS\03-03-2025.csv
2025-03-03 14:00:00,3498.0,3502.0,3490.15,3501.35,371349,D:\hackthon code trade\dataset\TCS\03-03-2025.csv
2025-03-03 15:00:00,3501.4,3507.0,3486.05,3506.0,730837,D:\hackthon code trade\dataset\TCS\03-03-2025.csv
2025-03-04 09:00:00,3474.0,3515.0,3464.3,3509.05,651417,D:\hackthon code trade\dataset\TCS\04-03-2025.csv
2025-03-04 10:00:00,3508.9,3543.0,3508.45,3538.0,450953,D:\hackthon code trade\dataset\TCS\04-03-2025.csv
2025-03-04 11:00:00,3537.95,3551.0,3530.4,3536.0,227700,D:\hackthon code trade\dataset\TCS\04-03-2025.csv
2025-03-04 12:00:00,3536.0,3541.0,3523.8,3527.35,136011,D:\hackthon code trade\dataset\TCS\04-03-2025.csv
2025-03-04 13:00:00,3528.0,3530.0,3515.05,3527.15,324421,D:\hackthon code trade\dataset\TCS\04-03-2025.csv
2025-03-04 14:00:00,3527.15,3534.5,3522.65,3530.0,276639,D:\hackthon code trade\dataset\TCS\04-03-2025.csv
2025-03-04 15:00:00,3530.1,3536.9,3526.05,3533.0,416770,D:\hackthon code trade\dataset\TCS\04-03-2025.csv
2025-03-05 09:00:00,3520.85,3588.7,3520.85,3569.95,426356,D:\hackthon code trade\dataset\TCS\05-03-2025.csv
2025-03-05 10:00:00,3569.95,3585.25,3558.95,3582.0,189525,D:\hackthon code trade\dataset\TCS\05-03-2025.csv
2025-03-05 11:00:00,3581.8,3600.35,3576.0,3582.05,219556,D:\hackthon code trade\dataset\TCS\05-03-2025.csv
2025-03-05 12:00:00,3581.4,3585.0,3572.05,3579.2,191492,D:\hackthon code trade\dataset\TCS\05-03-2025.csv
2025-03-05 13:00:00,3579.2,3581.95,3553.05,3559.25,484608,D:\hackthon code trade\dataset\TCS\05-03-2025.csv
2025-03-05 14:00:00,3559.8,3563.2,3545.55,3554.45,310881,D:\hackthon code trade\dataset\TCS\05-03-2025.csv
2025-03-05 15:00:00,3554.45,3557.0,3540.9,3557.0,596475,D:\hackthon code trade\dataset\TCS\05-03-2025.csv
2025-03-06 09:00:00,3557.0,3573.0,3536.1,3558.95,618064,D:\hackthon code trade\dataset\TCS\06-03-2025.csv
2025-03-06 10:00:00,3559.0,3569.95,3556.5,3563.45,248578,D:\hackthon code trade\dataset\TCS\06-03-2025.csv
2025-03-06 11:00:00,3564.05,3571.9,3545.0,3553.45,249075,D:\hackthon code trade\dataset\TCS\06-03-2025.csv
2025-03-06 12:00:00,3554.5,3564.45,3548.3,3558.3,222181,D:\hackthon code trade\dataset\TCS\06-03-2025.csv
2025-03-06 13:00:00,3559.0,3567.0,3552.25,3564.8,228034,D:\hackthon code trade\dataset\TCS\06-03-2025.csv
2025-03-06 14:00:00,3564.8,3609.45,3563.2,3606.25,631991,D:\hackthon code trade\dataset\TCS\06-03-2025.csv
2025-03-06 15:00:00,3606.1,3607.8,3590.85,3596.0,550049,D:\hackthon code trade\dataset\TCS\06-03-2025.csv
2025-03-07 09:00:00,3600.0,3601.0,3574.4,3595.35,320004,D:\hackthon code trade\dataset\TCS\07-03-2025.csv
2025-03-07 10:00:00,3595.35,3607.8,3592.1,3592.2,224336,D:\hackthon code trade\dataset\TCS\07-03-2025.csv
2025-03-07 11:00:00,3591.9,3602.7,3591.0,3600.5,236340,D:\hackthon code trade\dataset\TCS\07-03-2025.csv
2025-03-07 12:00:00,3600.5,3625.0,3593.3,3621.75,299075,D:\hackthon code trade\dataset\TCS\07-03-2025.csv
2025-03-07 13:00:00,3621.75,3622.0,3603.7,3611.5,296824,D:\hackthon code trade\dataset\TCS\07-03-2025.csv
2025-03-07 14:00:00,3611.5,3618.9,3608.0,3613.0,268778,D:\hackthon code trade\dataset\TCS\07-03-2025.csv
2025-03-07 15:00:00,3613.0,3615.4,3601.35,3602.15,388380,D:\hackthon code trade\dataset\TCS\07-03-2025.csv
2025-03-10 09:00:00,3606.5,3622.1,3592.1,3615.85,232303,D:\hackthon code trade\dataset\TCS\10-03-2025.csv
2025-03-10 10:00:00,3615.4,3616.45,3595.0,3612.0,171984,D:\hackthon code trade\dataset\TCS\10-03-2025.csv
2025-03-10 11:00:00,3612.1,3620.05,3603.35,3609.95,81513,D:\hackthon code trade\dataset\TCS\10-03-2025.csv
2025-03-10 12:00:00,3609.95,3614.75,3602.7,3610.3,65881,D:\hackthon code trade\dataset\TCS\10-03-2025.csv
2025-03-10 13:00:00,3610.35,3615.0,3598.45,3599.3,78411,D:\hackthon code trade\dataset\TCS\10-03-2025.csv
2025-03-10 14:00:00,3599.85,3603.75,3584.15,3593.65,132536,D:\hackthon code trade\dataset\TCS\10-03-2025.csv
2025-03-10 15:00:00,3594.35,3599.65,3582.6,3589.0,234354,D:\hackthon code trade\dataset\TCS\10-03-2025.csv
2025-03-11 09:00:00,3558.0,3588.75,3537.65,3579.8,451850,D:\hackthon code trade\dataset\TCS\11-03-2025.csv
2025-03-11 10:00:00,3579.8,3586.45,3562.0,3563.55,287639,D:\hackthon code trade\dataset\TCS\11-03-2025.csv
2025-03-11 11:00:00,3563.6,3571.0,3560.0,3560.5,247374,D:\hackthon code trade\dataset\TCS\11-03-2025.csv
2025-03-11 12:00:00,3561.3,3569.0,3555.0,3563.0,203752,D:\hackthon code trade\dataset\TCS\11-03-2025.csv
2025-03-11 13:00:00,3563.65,3568.85,3558.0,3559.9,190302,D:\hackthon code trade\dataset\TCS\11-03-2025.csv
2025-03-11 14:00:00,3559.9,3577.95,3556.0,3576.45,246574,D:\hackthon code trade\dataset\TCS\11-03-2025.csv
2025-03-11 15:00:00,3576.45,3585.0,3570.45,3585.0,348651,D:\hackthon code trade\dataset\TCS\11-03-2025.csv
2025-03-12 09:00:00,3565.0,3569.25,3495.0,3500.75,504587,D:\hackthon code trade\dataset\TCS\12-03-2025.csv
2025-03-12 10:00:00,3500.75,3510.0,3486.85,3505.0,808251,D:\hackthon code trade\dataset\TCS\12-03-2025.csv
2025-03-12 11:00:00,3505.0,3514.95,3498.0,3500.0,406055,D:\hackthon code trade\dataset\TCS\12-03-2025.csv
2025-03-12 12:00:00,3500.0,3514.4,3498.35,3506.9,230133,D:\hackthon code trade\dataset\TCS\12-03-2025.csv
2025-03-12 13:00:00,3506.9,3509.75,3498.0,3500.65,281787,D:\hackthon code trade\dataset\TCS\12-03-2025.csv
2025-03-12 14:00:00,3500.65,3515.45,3494.3,3511.7,368126,D:\hackthon code trade\dataset\TCS\12-03-2025.csv
2025-03-12 15:00:00,3511.7,3512.5,3498.3,3507.8,561022,D:\hackthon code trade\dataset\TCS\12-03-2025.csv
2025-03-13 09:00:00,3502.3,3524.3,3485.0,3498.55,313291,D:\hackthon code trade\dataset\TCS\13-03-2025.csv
2025-03-13 10:00:00,3498.5,3500.45,3491.15,3494.75,170108,D:\hackthon code trade\dataset\TCS\13-03-2025.csv
2025-03-13 11:00:00,3494.75,3499.5,3484.1,3493.95,122022,D:\hackthon code trade\dataset\TCS\13-03-2025.csv
2025-03-13 12:00:00,3493.95,3500.0,3492.6,3499.5,155318,D:\hackthon code trade\dataset\TCS\13-03-2025.csv
2025-03-13 13:00:00,3499.5,3508.75,3498.25,3503.0,210058,D:\hackthon code trade\dataset\TCS\13-03-2025.csv
2025-03-13 14:00:00,3503.0,3517.0,3503.0,3511.75,268991,D:\hackthon code trade\dataset\TCS\13-03-2025.csv
2025-03-13 15:00:00,3512.0,3516.95,3505.15,3509.05,429243,D:\hackthon code trade\dataset\TCS\13-03-2025.csv
2025-03-17 09:00:00,3489.0,3530.45,3487.4,3507.2,596804,D:\hackthon code trade\dataset\TCS\17-03-2025.csv
2025-03-17 10:00:00,3507.1,3511.95,3484.0,3499.95,256920,D:\hackthon code trade\dataset\TCS\17-03-2025.csv
2025-03-17 11:00:00,3499.95,3500.75,3478.55,3486.35,389527,D:\hackthon code trade\dataset\TCS\17-03-2025.csv
2025-03-17 12:00:00,3485.8,3494.55,3478.7,3479.05,272126,D:\hackthon code trade\dataset\TCS\17-03-2025.csv
2025-03-17 13:00:00,3479.0,3493.05,3477.35,3490.95,251299,D:\hackthon code trade\dataset\TCS\17-03-2025.csv
2025-03-17 14:00:00,3491.25,3502.0,3490.0,3497.35,310500,D:\hackthon code trade\dataset\TCS\17-03-2025.csv
2025-03-17 15:00:00,3497.45,3500.15,3493.3,3499.9,333615,D:\hackthon code trade\dataset\TCS\17-03-2025.csv
2025-03-18 09:00:00,3502.35,3536.7,3478.45,3533.45,1014568,D:\hackthon code trade\dataset\TCS\18-03-2025.csv
2025-03-18 10:00:00,3532.5,3554.0,3526.0,3528.7,547316,D:\hackthon code trade\dataset\TCS\18-03-2025.csv
2025-03-18 11:00:00,3528.7,3544.95,3525.05,3543.55,274917,D:\hackthon code trade\dataset\TCS\18-03-2025.csv
2025-03-18 12:00:00,3543.85,3550.0,3535.4,3543.6,233884,D:\hackthon code trade\dataset\TCS\18-03-2025.csv
2025-03-18 13:00:00,3543.95,3549.45,3539.0,3540.95,208473,D:\hackthon code trade\dataset\TCS\18-03-2025.csv
2025-03-18 14:00:00,3540.6,3554.25,3537.0,3550.15,373263,D:\hackthon code trade\dataset\TCS\18-03-2025.csv
2025-03-18 15:00:00,3550.55,3556.95,3543.0,3545.65,335450,D:\hackthon code trade\dataset\TCS\18-03-2025.csv
2025-03-19 09:00:00,3547.0,3547.0,3466.35,3482.4,847701,D:\hackthon code trade\dataset\TCS\19-03-2025.csv
2025-03-19 10:00:00,3482.4,3485.6,3471.45,3478.0,434683,D:\hackthon code trade\dataset\TCS\19-03-2025.csv
2025-03-19 11:00:00,3478.0,3478.9,3473.1,3476.7,227494,D:\hackthon code trade\dataset\TCS\19-03-2025.csv
2025-03-19 12:00:00,3476.7,3477.55,3462.75,3475.05,370716,D:\hackthon code trade\dataset\TCS\19-03-2025.csv
2025-03-19 13:00:00,3475.05,3487.0,3471.05,3486.0,304462,D:\hackthon code trade\dataset\TCS\19-03-2025.csv
2025-03-19 14:00:00,3486.0,3504.4,3484.9,3498.4,366769,D:\hackthon code trade\dataset\TCS\19-03-2025.csv
2025-03-19 15:00:00,3499.0,3506.5,3493.05,3505.0,463879,D:\hackthon code trade\dataset\TCS\19-03-2025.csv
2025-03-20 09:00:00,3512.0,3578.95,3512.0,3560.5,646670,D:\hackthon code trade\dataset\TCS\20-03-2025.csv
2025-03-20 10:00:00,3560.5,3568.55,3531.85,3565.45,442895,D:\hackthon code trade\dataset\TCS\20-03-2025.csv
2025-03-20 11:00:00,3565.5,3571.95,3563.0,3566.1,211708,D:\hackthon code trade\dataset\TCS\20-03-2025.csv
2025-03-20 12:00:00,3566.1,3572.8,3560.55,3570.0,224875,D:\hackthon code trade\dataset\TCS\20-03-2025.csv
2025-03-20 13:00:00,3570.0,3571.9,3562.2,3564.3,252415,D:\hackthon code trade\dataset\TCS\20-03-2025.csv
2025-03-20 14:00:00,3565.1,3568.3,3551.0,3560.45,451075,D:\hackthon code trade\dataset\TCS\20-03-2025.csv
2025-03-20 15:00:00,3560.45,3568.8,3553.55,3556.5,599858,D:\hackthon code trade\dataset\TCS\20-03-2025.csv
2025-03-21 09:00:00,3475.0,3592.15,3465.0,3587.0,1356638,D:\hackthon code trade\dataset\TCS\21-03-2025.csv
2025-03-21 10:00:00,3586.3,3596.75,3565.3,3588.2,373674,D:\hackthon code trade\dataset\TCS\21-03-2025.csv
2025-03-21 11:00:00,3588.2,3605.55,3585.45,3593.45,216625,D:\hackthon code trade\dataset\TCS\21-03-2025.csv
2025-03-21 12:00:00,3593.4,3616.25,3585.15,3605.15,267421,D:\hackthon code trade\dataset\TCS\21-03-2025.csv
2025-03-21 13:00:00,3605.15,3609.5,3572.0,3582.6,309722,D:\hackthon code trade\dataset\TCS\21-03-2025.csv
2025-03-21 14:00:00,3582.55,3601.85,3580.5,3587.55,418430,D:\hackthon code trade\dataset\TCS\21-03-2025.csv
2025-03-21 15:00:00,3587.55,3589.35,3575.0,3578.0,1160334,D:\hackthon code trade\dataset\TCS\21-03-2025.csv
2025-03-24 09:00:00,3600.0,3610.55,3566.6,3595.0,363290,D:\hackthon code trade\dataset\TCS\24-03-2025.csv
2025-03-24 10:00:00,3594.9,3610.0,3592.65,3605.6,248566,D:\hackthon code trade\dataset\TCS\24-03-2025.csv
2025-03-24 11:00:00,3605.6,3611.0,3593.5,3602.3,188363,D:\hackthon code trade\dataset\TCS\24-03-2025.csv
2025-03-24 12:00:00,3602.3,3620.0,3600.0,3620.0,195775,D:\hackthon code trade\dataset\TCS\24-03-2025.csv
2025-03-24 13:00:00,3619.95,3642.7,3618.0,3639.95,266506,D:\hackthon code trade\dataset\TCS\24-03-2025.csv
2025-03-24 14:00:00,3640.1,3649.75,3634.55,3636.9,296604,D:\hackthon code trade\dataset\TCS\24-03-2025.csv
2025-03-24 15:00:00,3636.5,3636.5,3623.8,3633.0,256957,D:\hackthon code trade\dataset\TCS\24-03-2025.csv
2025-03-25 09:00:00,3645.0,3710.0,3645.0,3705.1,966954,D:\hackthon code trade\dataset\TCS\25-03-2025.csv
2025-03-25 10:00:00,3705.1,3707.5,3638.0,3656.75,471745,D:\hackthon code trade\dataset\TCS\25-03-2025.csv
2025-03-25 11:00:00,3656.75,3672.0,3650.0,3672.0,302907,D:\hackthon code trade\dataset\TCS\25-03-2025.csv
2025-03-25 12:00:00,3672.0,3686.0,3669.0,3674.85,219224,D:\hackthon code trade\dataset\TCS\25-03-2025.csv
2025-03-25 13:00:00,3675.45,3681.75,3660.5,3677.75,189489,D:\hackthon code trade\dataset\TCS\25-03-2025.csv
2025-03-25 14:00:00,3677.75,3679.2,3664.15,3671.2,347579,D:\hackthon code trade\dataset\TCS\25-03-2025.csv
2025-03-25 15:00:00,3672.0,3672.0,3638.55,3641.0,613885,D:\hackthon code trade\dataset\TCS\25-03-2025.csv
2025-03-26 09:00:00,3647.75,3672.95,3640.05,3660.0,266242,D:\hackthon code trade\dataset\TCS\26-03-2025.csv
2025-03-26 10:00:00,3660.7,3680.5,3653.6,3673.25,235112,D:\hackthon code trade\dataset\TCS\26-03-2025.csv
2025-03-26 11:00:00,3673.25,3674.05,3658.15,3660.0,211579,D:\hackthon code trade\dataset\TCS\26-03-2025.csv
2025-03-26 12:00:00,3660.5,3673.95,3656.7,3668.8,134565,D:\hackthon code trade\dataset\TCS\26-03-2025.csv
2025-03-26 13:00:00,3668.8,3669.6,3648.0,3654.1,199421,D:\hackthon code trade\dataset\TCS\26-03-2025.csv
2025-03-26 14:00:00,3654.5,3665.7,3637.8,3641.8,347859,D:\hackthon code trade\dataset\TCS\26-03-2025.csv
2025-03-26 15:00:00,3642.2,3643.0,3625.85,3630.55,329377,D:\hackthon code trade\dataset\TCS\26-03-2025.csv
2025-03-27 09:00:00,3614.85,3651.65,3610.5,3650.0,268696,D:\hackthon code trade\dataset\TCS\27-03-2025.csv
2025-03-27 10:00:00,3650.0,3657.65,3631.85,3636.0,117628,D:\hackthon code trade\dataset\TCS\27-03-2025.csv
2025-03-27 11:00:00,3636.0,3649.95,3636.0,3645.95,160810,D:\hackthon code trade\dataset\TCS\27-03-2025.csv
2025-03-27 12:00:00,3645.95,3659.15,3641.8,3653.45,258355,D:\hackthon code trade\dataset\TCS\27-03-2025.csv
2025-03-27 13:00:00,3651.8,3660.0,3648.5,3656.4,250667,D:\hackthon code trade\dataset\TCS\27-03-2025.csv
2025-03-27 14:00:00,3654.95,3658.2,3637.7,3646.8,398636,D:\hackthon code trade\dataset\TCS\27-03-2025.csv
2025-03-27 15:00:00,3644.05,3663.0,3639.6,3645.0,1062256,D:\hackthon code trade\dataset\TCS\27-03-2025.csv
2025-03-28 09:00:00,3651.0,3660.95,3605.0,3616.0,265618,D:\hackthon code trade\dataset\TCS\28-03-2025.csv
2025-03-28 10:00:00,3615.25,3632.0,3601.15,3626.05,267883,D:\hackthon code trade\dataset\TCS\28-03-2025.csv
2025-03-28 11:00:00,3626.05,3635.05,3619.75,3619.75,223656,D:\hackthon code trade\dataset\TCS\28-03-2025.csv
2025-03-28 12:00:00,3620.05,3623.7,3603.0,3610.15,132000,D:\hackthon code trade\dataset\TCS\28-03-2025.csv
2025-03-28 13:00:00,3610.15,3611.65,3596.5,3600.7,175842,D:\hackthon code trade\dataset\TCS\28-03-2025.csv
2025-03-28 14:00:00,3600.7,3617.95,3596.4,3613.3,373711,D:\hackthon code trade\dataset\TCS\28-03-2025.csv
2025-03-28 15:00:00,3613.0,3615.35,3591.9,3604.0,602991,D:\hackthon code trade\dataset\TCS\28-03-2025.csv
2025-04-01 09:00:00,3572.7,3584.0,3536.15,3552.1,497377,D:\hackthon code trade\dataset\TCS\01-04-2025.csv
2025-04-01 10:00:00,3552.1,3557.35,3525.0,3535.05,452913,D:\hackthon code trade\dataset\TCS\01-04-2025.csv
