datetime,open,high,low,close,volume,source_file
2025-01-27 10:00:00,4106.95,4112.95,4101.05,4109.95,123594,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 10:15:00,4109.95,4109.95,4080.0,4080.25,81103,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 10:30:00,4080.25,4081.4,4070.25,4073.9,28591,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 10:45:00,4073.9,4073.9,4060.7,4064.6,27334,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 11:00:00,4064.6,4075.05,4056.0,4069.45,35382,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 11:15:00,4069.45,4073.8,4062.0,4068.85,28294,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 11:30:00,4068.85,4070.0,4053.0,4057.1,43882,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 11:45:00,4057.3,4069.9,4055.0,4059.05,35946,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 12:00:00,4060.35,4067.65,4054.55,4057.3,37132,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 12:15:00,4056.85,4066.7,4056.3,4066.0,29585,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 12:30:00,4066.0,4066.45,4055.0,4055.3,43522,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 12:45:00,4055.5,4055.85,4045.5,4050.0,49226,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 13:00:00,4050.0,4052.55,4045.0,4051.2,44808,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 13:15:00,4049.7,4051.2,4042.0,4044.9,42040,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 13:30:00,4044.9,4052.2,4041.05,4050.2,34833,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 13:45:00,4048.5,4060.25,4047.25,4059.55,36657,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 14:00:00,4059.25,4060.45,4050.4,4055.1,37951,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 14:15:00,4055.1,4059.95,4052.95,4058.65,34846,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 14:30:00,4058.65,4065.0,4051.45,4063.35,45605,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 14:45:00,4063.95,4068.25,4062.95,4064.4,51327,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 15:00:00,4064.35,4067.7,4061.05,4063.8,85126,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-27 15:15:00,4063.8,4070.05,4062.3,4067.0,94438,D:\hackthon code trade\dataset\TCS\27-01-2025.csv
2025-01-28 09:15:00,4070.8,4102.0,4066.0,4099.95,226270,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 09:30:00,4099.95,4100.0,4076.65,4084.9,93373,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 09:45:00,4084.9,4095.45,4081.3,4084.35,83864,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 10:00:00,4084.35,4087.75,4073.05,4075.05,84289,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 10:15:00,4075.15,4088.75,4072.65,4086.6,66513,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 10:30:00,4087.0,4088.7,4052.1,4054.1,65092,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 10:45:00,4053.0,4055.25,4034.15,4044.65,90241,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 11:00:00,4044.35,4076.25,4042.65,4047.35,114310,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 11:15:00,4047.15,4067.4,4041.15,4058.3,92961,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 11:30:00,4058.3,4066.75,4051.3,4051.5,110117,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 11:45:00,4051.5,4055.0,4035.4,4036.5,62350,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 12:00:00,4035.35,4053.45,4033.7,4052.0,79440,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 12:15:00,4051.95,4054.0,4032.95,4040.75,92293,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 12:30:00,4040.75,4042.95,4034.65,4036.85,55872,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 12:45:00,4036.85,4046.0,4035.0,4038.75,74588,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 13:00:00,4038.75,4049.7,4038.0,4047.9,38316,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 13:15:00,4047.9,4051.95,4043.45,4045.5,39233,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 13:30:00,4045.5,4056.95,4044.55,4049.0,64760,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 13:45:00,4048.5,4060.0,4046.75,4057.25,43882,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 14:00:00,4057.15,4059.9,4050.4,4058.2,55387,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 14:15:00,4058.35,4072.95,4053.25,4069.9,67186,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 14:30:00,4069.9,4073.45,4061.95,4071.75,104935,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 14:45:00,4072.0,4072.0,4034.55,4037.05,211918,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 15:00:00,4037.05,4048.15,4028.3,4045.5,239418,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-28 15:15:00,4045.6,4047.95,4036.35,4040.0,185016,D:\hackthon code trade\dataset\TCS\28-01-2025.csv
2025-01-29 09:15:00,4054.0,4089.4,4054.0,4081.0,106999,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 09:30:00,4080.0,4096.95,4080.0,4095.85,71502,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 09:45:00,4095.8,4107.85,4091.7,4104.35,83013,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 10:00:00,4104.35,4107.55,4092.1,4095.15,114741,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 10:15:00,4095.85,4102.0,4090.0,4096.65,39208,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 10:30:00,4096.65,4100.6,4092.0,4092.65,23635,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 10:45:00,4092.05,4100.0,4091.0,4100.0,32808,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 11:00:00,4100.0,4100.0,4086.95,4090.65,38148,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 11:15:00,4090.65,4093.9,4068.4,4079.8,49811,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 11:30:00,4079.8,4091.0,4078.65,4080.0,26786,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 11:45:00,4079.0,4086.7,4079.0,4082.55,27689,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 12:00:00,4082.55,4082.55,4076.35,4078.25,16517,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 12:15:00,4078.25,4091.9,4075.7,4076.35,47240,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 12:30:00,4076.35,4080.0,4071.6,4077.9,20430,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 12:45:00,4076.95,4084.55,4076.95,4081.2,41003,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 13:00:00,4081.25,4082.75,4072.0,4080.0,24466,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 13:15:00,4078.85,4092.2,4077.75,4092.05,51265,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 13:30:00,4092.15,4097.0,4088.05,4095.95,32982,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 13:45:00,4095.8,4101.0,4094.9,4096.0,42929,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 14:00:00,4096.0,4100.5,4093.85,4100.35,65698,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 14:15:00,4099.3,4100.85,4091.55,4094.85,57611,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 14:30:00,4094.85,4096.0,4091.0,4095.9,25879,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 14:45:00,4095.9,4097.15,4088.65,4093.7,35316,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 15:00:00,4093.85,4102.0,4092.4,4102.0,62150,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-29 15:15:00,4102.0,4105.0,4094.35,4105.0,75039,D:\hackthon code trade\dataset\TCS\29-01-2025.csv
2025-01-30 09:15:00,4112.35,4112.35,4082.0,4089.8,80765,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 09:30:00,4089.85,4103.85,4089.85,4100.1,34492,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 09:45:00,4100.45,4103.15,4094.0,4098.7,21898,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 10:00:00,4098.7,4125.1,4098.05,4117.3,41125,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 10:15:00,4117.2,4129.9,4115.05,4125.95,50946,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 10:30:00,4124.75,4127.6,4116.0,4122.9,36899,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 10:45:00,4122.9,4127.55,4107.95,4113.3,39154,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 11:00:00,4113.3,4116.85,4100.95,4115.0,76453,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 11:15:00,4116.25,4122.95,4102.8,4103.0,55829,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 11:30:00,4103.75,4104.75,4090.0,4091.6,30148,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 11:45:00,4091.6,4098.4,4091.0,4091.3,11994,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 12:00:00,4091.05,4096.85,4091.0,4091.65,22466,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 12:15:00,4093.4,4101.45,4090.75,4095.55,42200,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 12:30:00,4095.55,4100.45,4095.0,4097.5,35450,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 12:45:00,4098.0,4111.25,4092.5,4108.4,37569,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 13:00:00,4108.4,4113.45,4104.45,4108.8,48022,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 13:15:00,4108.8,4111.25,4099.15,4100.15,66774,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 13:30:00,4100.05,4105.45,4092.6,4100.9,55721,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 13:45:00,4100.9,4103.55,4093.0,4095.85,33802,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 14:00:00,4095.45,4102.65,4078.0,4078.0,44825,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 14:15:00,4078.75,4086.65,4070.3,4070.5,39714,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 14:30:00,4070.15,4073.95,4066.05,4073.0,67660,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 14:45:00,4073.0,4084.6,4058.6,4078.95,86463,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 15:00:00,4079.85,4102.25,4079.85,4099.6,261592,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 15:15:00,4100.75,4124.0,4097.3,4108.0,206186,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-31 09:15:00,4110.0,4120.1,4092.0,4116.85,81021,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 09:30:00,4116.6,4128.45,4112.4,4122.35,37071,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 09:45:00,4122.35,4124.95,4108.2,4112.45,31887,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 10:00:00,4112.45,4114.6,4085.25,4099.3,40989,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 10:15:00,4099.25,4114.0,4093.05,4108.85,42594,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 10:30:00,4108.85,4110.0,4102.05,4106.35,16109,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 10:45:00,4108.1,4108.1,4098.0,4098.4,17832,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 11:00:00,4098.35,4102.3,4095.0,4101.15,24746,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 11:15:00,4101.15,4108.0,4088.3,4099.35,33892,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 11:30:00,4098.65,4102.15,4094.0,4096.7,16300,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 11:45:00,4096.7,4108.0,4095.05,4099.05,46627,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 12:00:00,4101.4,4102.7,4096.05,4098.3,10558,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 12:15:00,4098.25,4100.0,4090.95,4093.0,12499,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 12:30:00,4093.05,4107.05,4093.0,4100.2,39846,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 12:45:00,4100.55,4102.05,4093.75,4097.85,21427,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 13:00:00,4097.85,4105.45,4097.1,4101.25,91391,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 13:15:00,4101.35,4113.95,4101.1,4111.25,60001,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 13:30:00,4111.25,4113.95,4103.55,4112.6,50478,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 13:45:00,4112.65,4113.0,4100.35,4104.45,33445,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 14:00:00,4104.45,4108.35,4093.05,4101.3,192931,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 14:15:00,4102.8,4103.0,4098.6,4100.85,25933,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 14:30:00,4100.9,4106.15,4099.4,4104.85,45052,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 14:45:00,4104.95,4110.0,4100.65,4106.0,56370,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 15:00:00,4105.25,4117.6,4105.25,4110.8,227939,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 15:15:00,4110.9,4121.0,4105.7,4114.15,227065,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-02-03 09:15:00,4030.9,4064.0,3998.7,4030.6,189615,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 09:30:00,4030.55,4068.7,4030.5,4048.75,136043,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 09:45:00,4049.55,4049.55,4018.1,4025.95,76370,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 10:00:00,4025.95,4027.85,4017.9,4021.95,28298,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 10:15:00,4021.95,4042.5,4020.1,4035.6,41485,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 10:30:00,4035.6,4038.0,4026.45,4032.4,29763,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 10:45:00,4032.45,4044.75,4032.45,4042.5,27432,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 11:00:00,4042.55,4044.8,4027.45,4032.45,31654,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 11:15:00,4032.45,4037.0,4029.45,4031.1,38305,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 11:30:00,4030.5,4036.85,4028.15,4031.75,26975,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 11:45:00,4031.75,4043.95,4031.65,4038.65,30937,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 12:00:00,4039.0,4051.5,4038.1,4043.0,28180,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 12:15:00,4043.0,4046.4,4038.0,4043.2,27152,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 12:30:00,4043.2,4045.4,4039.0,4043.75,23557,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 12:45:00,4046.1,4048.55,4040.0,4047.8,24646,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 13:00:00,4047.2,4064.05,4047.2,4063.25,41390,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 13:15:00,4064.05,4068.0,4058.9,4062.75,42961,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 13:30:00,4062.45,4062.75,4052.3,4055.25,25385,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 13:45:00,4055.25,4060.6,4052.8,4058.45,28463,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 14:00:00,4058.45,4062.0,4057.25,4059.9,20535,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 14:15:00,4059.9,4075.1,4058.0,4074.2,39381,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 14:30:00,4074.15,4077.0,4063.8,4065.5,50297,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 14:45:00,4065.5,4069.9,4060.9,4067.5,52197,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 15:00:00,4067.5,4073.15,4066.9,4071.95,87143,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 15:15:00,4071.95,4072.3,4061.0,4064.0,101024,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-04 09:15:00,4083.7,4094.0,4070.6,4077.5,102529,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 09:30:00,4077.4,4095.0,4066.05,4087.85,70308,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 09:45:00,4087.85,4094.85,4086.75,4092.0,30059,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 10:00:00,4092.9,4102.35,4090.05,4090.4,52383,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 10:15:00,4090.4,4095.0,4085.0,4088.0,24043,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 10:30:00,4088.0,4094.95,4079.45,4083.5,63699,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 10:45:00,4083.5,4087.05,4077.75,4083.0,50587,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 11:00:00,4083.0,4089.0,4082.1,4088.5,36869,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 11:15:00,4088.55,4089.95,4081.8,4083.95,65057,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 11:30:00,4083.95,4086.0,4079.25,4080.1,41682,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 11:45:00,4080.1,4095.0,4076.05,4080.9,91519,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 12:00:00,4081.05,4085.0,4076.0,4084.4,23506,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 12:15:00,4084.4,4085.0,4082.1,4084.65,34919,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 12:30:00,4084.65,4086.4,4080.0,4085.7,50777,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 12:45:00,4085.7,4089.15,4080.65,4081.95,34155,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 13:00:00,4082.2,4094.8,4080.0,4093.9,63798,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 13:15:00,4094.0,4101.4,4092.35,4098.15,66870,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 13:30:00,4098.15,4110.95,4096.85,4105.75,64141,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 13:45:00,4103.65,4109.65,4102.8,4104.0,89385,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 14:00:00,4104.6,4109.1,4086.95,4094.75,416285,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 14:15:00,4091.35,4105.55,4091.35,4099.15,130164,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 14:30:00,4099.15,4109.75,4098.5,4104.85,98216,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 14:45:00,4105.55,4118.85,4101.5,4116.75,149270,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 15:00:00,4116.8,4118.3,4108.0,4110.5,245704,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 15:15:00,4111.15,4113.0,4095.1,4105.15,447753,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-05 09:15:00,4150.0,4150.0,4107.55,4127.9,213936,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 09:30:00,4127.4,4131.7,4118.2,4119.0,62825,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 09:45:00,4118.9,4118.9,4091.05,4097.9,64963,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 10:00:00,4097.9,4101.95,4090.1,4099.0,52612,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 10:15:00,4099.0,4108.75,4095.0,4108.35,34718,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 10:30:00,4108.35,4108.95,4100.7,4105.0,20707,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 10:45:00,4105.05,4108.0,4099.0,4099.15,20614,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 11:00:00,4099.2,4101.85,4086.65,4088.35,54038,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 11:15:00,4088.45,4091.45,4085.0,4090.0,36194,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 11:30:00,4090.0,4092.5,4088.0,4090.0,27800,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 11:45:00,4090.0,4092.0,4086.7,4087.95,30267,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 12:00:00,4087.95,4090.0,4082.55,4083.95,29103,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 12:15:00,4083.95,4089.5,4080.6,4083.95,39912,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 12:30:00,4084.0,4086.55,4078.65,4081.65,64745,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 12:45:00,4081.65,4085.0,4080.9,4084.35,21083,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 13:00:00,4084.2,4087.95,4080.15,4087.75,29010,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 13:15:00,4087.75,4088.0,4078.1,4081.2,37438,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 13:30:00,4081.2,4083.1,4076.0,4077.95,27063,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 13:45:00,4077.95,4084.5,4077.15,4083.75,31122,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 14:00:00,4083.8,4086.0,4077.8,4078.85,38833,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 14:15:00,4078.9,4082.0,4078.55,4081.85,22573,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 14:30:00,4081.85,4087.6,4081.7,4087.45,62231,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 14:45:00,4087.5,4089.5,4084.15,4088.55,63674,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 15:00:00,4088.5,4094.1,4088.2,4089.45,264497,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 15:15:00,4089.45,4094.45,4081.7,4086.0,211313,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-06 09:15:00,4105.4,4139.5,4097.9,4102.1,274757,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 09:30:00,4102.1,4103.15,4078.25,4080.0,116095,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 09:45:00,4080.05,4088.45,4079.3,4086.9,100421,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 10:00:00,4085.9,4087.3,4080.5,4085.4,46726,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 10:15:00,4084.45,4093.9,4082.0,4086.7,57264,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 10:30:00,4086.75,4091.95,4083.0,4085.35,59702,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 10:45:00,4084.65,4100.0,4078.55,4090.0,87926,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 11:00:00,4090.0,4093.0,4079.7,4084.45,140638,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 11:15:00,4084.45,4088.05,4081.0,4081.1,34792,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 11:30:00,4081.1,4085.0,4080.05,4081.1,34250,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 11:45:00,4081.0,4082.5,4073.75,4075.0,52859,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 12:00:00,4075.05,4076.8,4068.1,4068.8,32428,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 12:15:00,4069.15,4072.25,4065.0,4068.35,41259,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 12:30:00,4068.15,4069.65,4063.45,4068.85,44041,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 12:45:00,4069.0,4070.0,4064.55,4065.0,33589,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 13:00:00,4064.95,4065.15,4060.6,4062.45,46624,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 13:15:00,4062.45,4065.0,4060.3,4061.05,36265,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 13:30:00,4061.0,4061.05,4052.15,4054.05,52732,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
